Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
100070094;01/07/2010;04:29 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;400 W WISCONSIN AV
100070109;01/07/2010;05:33 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2459 W MICHIGAN ST #4
100070130;01/07/2010;09:20 PM;1.0;SIMPLE ASSAULT;;;;;615 N 4TH ST
100070130;01/07/2010;09:20 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;615 N 4TH ST
100080401;01/07/2010;11:26 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;413 N 2ND ST
100060013;01/06/2010;08:42 AM;3.0;ALL OTHER LARCENY;;;;;2719 W MC KINLEY BL
100060054;01/06/2010;12:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;920 N 15TH ST #5
100060056;01/06/2010;01:52 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;980 N LINCOLN MEMORIAL DR
100060068;01/06/2010;02:51 PM;3.0;MOTOR VEHICLE THEFT;;;;;1522 W KILBOURN AV
100060076;01/06/2010;03:39 PM;3.0;ALL OTHER LARCENY;;;;;770 N 12TH ST
100060088;01/06/2010;04:11 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2841 W HIGHLAND BL
100060148;01/06/2010;08:22 PM;1.0;ALL OTHER LARCENY;;;;;1000 N OLD WORLD THIRD ST
100060152;01/06/2010;04:51 PM;3.0;PURSE SNATCHING;;;;;2742 W HIGHLAND BL
100060158;01/06/2010;08:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;609 N 31ST ST #102
100060164;01/06/2010;10:11 PM;3.0;AGGRAVATED ASSAULT;;;;;2613 W MICHIGAN ST #14
100050002;01/05/2010;12:08 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3334 W HIGHLAND BL
100050008;01/05/2010;02:52 AM;3.0;SIMPLE ASSAULT;LIQUOR LAW VIOLATIONS;;;;2635 W JUNEAU AV #104
100050030;01/05/2010;09:41 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;955 N 14TH ST #30
100050051;01/05/2010;01:10 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
100050054;01/05/2010;12:39 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;920 N 15TH ST #25
100050060;01/05/2010;11:37 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;218 N WATER ST
100050062;01/05/2010;02:10 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
100050066;01/05/2010;03:06 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;720 E WISCONSIN AV
100050097;01/05/2010;04:17 PM;1.0;ALL OTHER LARCENY;;;;;734 N 4TH ST #200
100050105;01/05/2010;04:18 PM;1.0;SIMPLE ASSAULT;;;;;1015 N 10TH ST
100050130;01/05/2010;07:37 PM;3.0;SIMPLE ASSAULT;;;;;3006 W MT VERNON AV #3
100040007;01/04/2010;12:55 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1111 N MARSHALL ST
100040011;01/04/2010;01:42 AM;3.0;SIMPLE ASSAULT;;;;;3035 W WISCONSIN AV #204
100040027;01/04/2010;07:33 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;633 W WISCONSIN AV
100040038;01/04/2010;10:53 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1521 W KILBOURN AV
100040047;01/04/2010;11:56 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;901 N 9TH ST
100040058;01/04/2010;12:33 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;741 N MILWAUKEE ST
100040077;01/04/2010;12:58 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;700 W STATE ST #C298
100040080;01/04/2010;01:09 PM;3.0;ALL OTHER LARCENY;;;;;3334 W HIGHLAND BL #311
100040091;01/04/2010;03:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;250 E WISCONSIN AV
100040099;01/04/2010;04:34 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;111 W MICHIGAN ST
100040112;01/04/2010;05:09 PM;1.0;ALL OTHER LARCENY;;;;;820 N PLANKINTON AV
100040128;01/04/2010;06:23 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;111 W MICHIGAN ST
100040170;01/04/2010;11:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;434 N 30TH ST
100040171;01/04/2010;09:10 PM;3.0;ROBBERY;;;;;938 N 16TH ST #2
100030003;01/03/2010;12:13 AM;3.0;SIMPLE ASSAULT;;;;;502 N 32ND ST
100030046;01/03/2010;12:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;1445 N 24TH ST
100030047;01/03/2010;01:16 PM;1.0;ALL OTHER LARCENY;;;;;720 N PLANKINTON AV
100030062;01/03/2010;02:13 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;612 N 32ND ST
100030066;01/03/2010;02:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;111 W MICHIGAN ST
100030067;01/03/2010;02:34 PM;1.0;MOTOR VEHICLE THEFT;;;;;650 N MILWAUKEE ST
100030086;01/03/2010;04:07 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;900 E WISCONSIN AV
100030091;01/03/2010;03:39 PM;3.0;AGGRAVATED ASSAULT;;;;;2453 W MICHIGAN ST
100030097;01/03/2010;05:00 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1486 N 17TH ST
100030105;01/03/2010;05:56 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;100 E WELLS ST
100030140;01/03/2010;09:53 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3207 W MC KINLEY BL #LWR
100040001;01/03/2010;11:46 PM;3.0;SIMPLE ASSAULT;;;;;2408 W KILBOURN AV #4
100020029;01/02/2010;09:18 AM;1.0;ALL OTHER LARCENY;;;;;201 N WATER ST
100020041;01/02/2010;12:04 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;425 E MENOMONEE ST
100020058;01/02/2010;02:20 PM;1.0;ALL OTHER LARCENY;;;;;161 W WISCONSIN AV
100020066;01/02/2010;02:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1242 W HIGHLAND AV #11
100020092;01/02/2010;06:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1005 N EDISON ST
100010005;01/01/2010;12:29 AM;1.0;AGGRAVATED ASSAULT;;;;;710 N OLD WORLD THIRD ST
100010014;01/01/2010;01:03 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1522 N PROSPECT AV
100010033;01/01/2010;04:01 AM;1.0;SIMPLE ASSAULT;;;;;509 W WISCONSIN AV
100010050;01/01/2010;07:22 AM;3.0;ROBBERY;;;;;3434 W PARK HILL AV
100010053;01/01/2010;08:10 AM;3.0;ROBBERY;;;;;672 N 27TH ST
100010070;01/01/2010;11:53 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;120 W MICHIGAN ST
100010088;01/01/2010;02:37 PM;1.0;MOTOR VEHICLE THEFT;;;;;270 E HIGHLAND AV
100010091;01/01/2010;12:33 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;324 E WISCONSIN AV #1300
100010100;01/01/2010;04:36 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3133 W WISCONSIN AV
100010111;01/01/2010;05:23 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;730 N OLD WORLD THIRD ST
100010120;01/01/2010;07:32 PM;3.0;ALL OTHER LARCENY;;;;;714 N 27TH ST
100010121;01/01/2010;07:41 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1039 N CASS ST
100010129;01/01/2010;06:48 PM;3.0;ROBBERY;;;;;525 N 34TH ST
100010138;01/01/2010;08:24 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;920 N 15TH ST #10
100010140;01/01/2010;09:36 PM;1.0;ALL OTHER LARCENY;;;;;601 E ERIE ST #302
100010142;01/01/2010;06:35 PM;3.0;AGGRAVATED ASSAULT;;;;;2528 W WELLS ST #20
100010144;01/01/2010;10:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;800 W WELLS ST
100010147;01/01/2010;11:03 PM;3.0;MOTOR VEHICLE THEFT;;;;;3205 W WISCONSIN AV
100010155;01/01/2010;11:09 PM;3.0;SIMPLE ASSAULT;;;;;1521 W KILBOURN AV #307
100310035;01/31/2010;07:37 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9914 W SILVER SPRING DR
100310037;01/31/2010;08:58 AM;7.0;SIMPLE ASSAULT;MOTOR VEHICLE THEFT;;;;8431 W APPLETON AV
100310094;01/31/2010;04:43 PM;4.0;SIMPLE ASSAULT;;;;;5280 N LOVERS LANE RD
100310112;01/31/2010;07:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2902 N 77TH ST
100310112;01/31/2010;07:49 PM;7.0;ROBBERY;ALL OTHER OFFENSES;;;;2902 N 77TH ST
100300019;01/30/2010;04:12 AM;7.0;AGGRAVATED ASSAULT;TRESPASSING;;;;8115 W HAMPTON AV #4
100300046;01/30/2010;09:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3526 N 80TH ST
100300123;01/30/2010;05:47 PM;4.0;ROBBERY;;;;;10400 W SILVER SPRING DR #300
100300129;01/30/2010;06:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2951 N 85TH ST
100290010;01/29/2010;03:34 AM;4.0;ALL OTHER LARCENY;;;;;10433 W GOOD HOPE RD
100290069;01/29/2010;02:18 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6348 N 103RD ST
100290103;01/29/2010;05:29 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;10211 W FOND DU LAC AV
100290130;01/29/2010;11:50 PM;7.0;PURSE SNATCHING;;;;;2900 N 78TH ST
100290137;01/29/2010;11:00 PM;7.0;SIMPLE ASSAULT;;;;;7811 W HAMPTON AV #1
100280041;01/28/2010;10:22 AM;7.0;MOTOR VEHICLE THEFT;;;;;4525 N 76TH ST #REAR
100280123;01/28/2010;08:44 PM;4.0;SIMPLE ASSAULT;;;;;10028 W FOND DU LAC AV
100290002;01/28/2010;11:29 PM;7.0;AGGRAVATED ASSAULT;;;;;8334 W APPLETON AV
100270006;01/27/2010;01:10 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8712 W LISBON AV
100270040;01/27/2010;11:02 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8400 W HAMPTON AV
100270068;01/27/2010;01:57 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5547 N LOVERS LANE RD
100270081;01/27/2010;03:42 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3214 N 80TH ST
100260029;01/26/2010;07:18 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4918 N 90TH ST
100260038;01/26/2010;08:25 AM;4.0;AGGRAVATED ASSAULT;;;;;6569 N 104TH CT
100260077;01/26/2010;02:19 PM;4.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;5200 N 91ST ST
100260096;01/26/2010;12:53 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6565 N BOURBON ST
100260114;01/26/2010;03:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8400 W BURLEIGH ST
100260183;01/26/2010;11:26 PM;7.0;SIMPLE ASSAULT;;;;;4542 N 84TH ST
100250016;01/25/2010;12:42 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3520 N 84TH ST
100250017;01/25/2010;10:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3606 N 84TH ST
100250018;01/25/2010;10:00 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3536 N 84TH ST
100250046;01/25/2010;09:01 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;10421 W HAMPTON AV
100250050;01/25/2010;08:53 AM;7.0;SIMPLE ASSAULT;;;;;4308 N 91ST ST
100250052;01/25/2010;08:42 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3514 N 95TH ST
100240003;01/24/2010;12:22 AM;4.0;SIMPLE ASSAULT;;;;;10601 W LANCASTER AV
100240011;01/24/2010;02:03 AM;4.0;MOTOR VEHICLE THEFT;ALL OTHER LARCENY;;;;10309-A W FOND DU LAC AV
100240046;01/24/2010;11:01 AM;7.0;ALL OTHER LARCENY;;;;;4271 N 84TH ST
100240071;01/24/2010;11:06 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2918 N 91ST ST
100240074;01/24/2010;02:28 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;7753 W BECKETT AV
100240124;01/24/2010;08:52 PM;7.0;ALL OTHER LARCENY;;;;;4074 N 88TH ST
100230044;01/23/2010;10:03 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2913 N 81ST ST
100230045;01/23/2010;10:04 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2857 N 80TH ST
100230051;01/23/2010;11:00 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2873 N 80TH ST
100230058;01/23/2010;10:01 AM;4.0;MOTOR VEHICLE THEFT;;;;;10219 W HAMPTON AV
100230064;01/23/2010;12:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2945 N 81ST ST
100230065;01/23/2010;12:39 PM;7.0;ALL OTHER LARCENY;;;;;4075 N 89TH ST
100230068;01/23/2010;12:52 PM;7.0;ALL OTHER LARCENY;;;;;4062 N 90TH ST
100230069;01/23/2010;01:55 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2950 N 82ND ST
100230074;01/23/2010;02:20 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2910 N 82ND ST
100230078;01/23/2010;02:56 PM;7.0;ALL OTHER LARCENY;;;;;4063 N 89TH ST
100230085;01/23/2010;03:58 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7742 W LISBON AV #4
100230089;01/23/2010;02:04 PM;7.0;THEFT FROM BUILDING;;;;;4322 N 90TH ST
100230108;01/23/2010;06:58 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2847 N 79TH ST
100230132;01/23/2010;09:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3476 N 92ND ST
100230139;01/23/2010;11:30 PM;7.0;SIMPLE ASSAULT;;;;;8221 W LORRAINE PL
100220024;01/22/2010;05:16 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4021 N 85TH ST
100220065;01/22/2010;11:23 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3365 N 77TH ST
100220076;01/22/2010;02:47 PM;7.0;ALL OTHER LARCENY;;;;;3773 N 77TH ST
100220098;01/22/2010;04:25 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2900 N MENOMONEE RIVER PK
100220127;01/22/2010;03:11 PM;7.0;ALL OTHER LARCENY;;;;;4338 N 90TH ST
100220144;01/22/2010;05:54 PM;7.0;ALL OTHER LARCENY;;;;;9700 W GRANTOSA DR
100220146;01/22/2010;05:00 PM;7.0;ROBBERY;;;;;8233 W CHAMBERS ST
100210075;01/21/2010;02:51 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5166 N LOVERS LANE RD
100210102;01/21/2010;06:17 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;12131 W WREN CT
100200015;01/20/2010;03:40 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8334 W APPLETON AV
100200037;01/20/2010;11:40 AM;7.0;MOTOR VEHICLE THEFT;;;;;4552 N 92ND ST
100200048;01/20/2010;12:57 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;9100 W LISBON AV
100200059;01/20/2010;09:56 AM;4.0;ROBBERY;;;;;10021 W FOND DU LAC AV
100200062;01/20/2010;02:09 PM;7.0;MOTOR VEHICLE THEFT;;;;;8641 W APPLETON AV
100200108;01/20/2010;03:40 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;11017-B W APPLETON AV
100200119;01/20/2010;05:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2957 N 90TH ST
100190106;01/19/2010;07:37 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10904 W GREEN TREE RD
100190107;01/19/2010;05:01 PM;4.0;MOTOR VEHICLE THEFT;;;;;4824 N 107TH ST
100190155;01/19/2010;09:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4601 N 84TH ST
100180013;01/18/2010;06:33 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7911 W HAMPTON AV #1
100180096;01/18/2010;04:37 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3453 N 80TH ST
100180101;01/18/2010;04:36 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6434 N 101ST ST
100180103;01/18/2010;03:11 PM;4.0;ALL OTHER LARCENY;;;;;6021 N 109TH ST
100180118;01/18/2010;05:31 PM;4.0;ALL OTHER LARCENY;;;;;10332 W SILVER SPRING DR
100170040;01/17/2010;11:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;3900 N 100TH ST
100170072;01/17/2010;03:08 PM;4.0;SIMPLE ASSAULT;;;;;5224 N LOVERS LANE RD #3
100170084;01/17/2010;05:14 PM;4.0;ALL OTHER LARCENY;;;;;10500 W SILVER SPRING DR
100170109;01/17/2010;09:11 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10511 W SILVER SPRING DR
100160016;01/16/2010;01:03 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7605 W HADLEY ST #2
100160025;01/16/2010;04:35 AM;7.0;MOTOR VEHICLE THEFT;;;;;7607 W HAMPTON AV
100160038;01/16/2010;09:30 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;11212 W FLORIST AV
100160067;01/16/2010;02:16 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3101 N 81ST ST
100160117;01/16/2010;08:16 PM;4.0;SIMPLE ASSAULT;;;;;9831 W MENOMONEE PARK CT #4
100160121;01/16/2010;08:16 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5205 N 107TH ST
100280117;01/16/2010;04:13 PM;4.0;THEFT FROM BUILDING;;;;;6333 N DENMARK ST #2
100150137;01/15/2010;08:17 PM;7.0;SIMPLE ASSAULT;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;2749 N 76TH ST
100140035;01/14/2010;07:15 AM;4.0;THEFT FROM BUILDING;;;;;4812 N 104TH ST #5
100140080;01/14/2010;04:47 PM;7.0;ALL OTHER LARCENY;;;;;9700 W GRANTOSA DR
100140120;01/14/2010;08:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3145 N 83RD ST
100130018;01/13/2010;06:52 AM;7.0;MOTOR VEHICLE THEFT;;;;;3056 N 87TH ST
100130030;01/13/2010;07:16 AM;7.0;ROBBERY;;;;;4401 N 84TH ST #4
100130079;01/13/2010;04:01 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10001 W CAPITOL DR
100120015;01/12/2010;03:58 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7605 W LISBON AV
100120024;01/12/2010;09:08 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5166 N LOVERS LANE RD #A13
100120055;01/12/2010;01:34 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9734 W CAPITOL DR
100120143;01/12/2010;11:20 PM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;4617 N 77TH ST
100110021;01/11/2010;08:28 AM;7.0;SIMPLE ASSAULT;;;;;4335 N 104TH ST #112
100110023;01/11/2010;08:31 AM;7.0;MOTOR VEHICLE THEFT;;;;;4335 N 104TH ST #112
100110048;01/11/2010;11:24 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3441 N 84TH ST
100110052;01/11/2010;11:46 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3302 N 86TH ST
100110092;01/11/2010;02:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2814 N 82ND ST
100110152;01/11/2010;09:03 PM;7.0;ROBBERY;;;;;4645 N 77TH ST
100090018;01/09/2010;04:05 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8522 W CONGRESS ST #1
100090032;01/09/2010;08:33 AM;4.0;SIMPLE ASSAULT;;;;;6516 N 106TH ST
100090073;01/09/2010;03:13 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;10432 W SILVER SPRING DR
100090084;01/09/2010;05:04 PM;7.0;ALL OTHER LARCENY;;;;;7604 W BURLEIGH ST
100090090;01/09/2010;03:54 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5470 N 103RD ST
100080011;01/08/2010;07:37 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5454 N 103RD ST
100080058;01/08/2010;02:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4278 N 84TH ST #1
100080062;01/08/2010;02:35 PM;4.0;ALL OTHER LARCENY;;;;;10403 W VILLARD AV #4
100080074;01/08/2010;04:41 PM;7.0;ALL OTHER LARCENY;;;;;4455 N HOUSTON AV
100070046;01/07/2010;10:13 AM;7.0;ALL OTHER LARCENY;;;;;9536 W LISBON AV
100070055;01/07/2010;11:39 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;11112 W BOBOLINK AV
100070071;01/07/2010;01:54 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;9629 W HAMPTON AV #7
100070105;01/07/2010;02:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8801 W HAMPTON AV
100060019;01/06/2010;09:31 AM;4.0;THEFT FROM BUILDING;;;;;5161 N 91ST ST
100060020;01/06/2010;09:05 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7854 W APPLETON AV
100060021;01/06/2010;09:56 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4120 N 92ND ST
100060027;01/06/2010;09:47 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3837 N 80TH ST
100060040;01/06/2010;11:21 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4530 N 77TH ST
100060062;01/06/2010;01:56 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6335 N 102ND ST
100060136;01/06/2010;07:39 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5108 N LOVERS LANE RD
100050012;01/05/2010;06:35 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3908 N 79TH ST
100050020;01/05/2010;08:58 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3941 N 80TH ST
100050036;01/05/2010;11:41 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4481 N 83RD ST
100050047;01/05/2010;12:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4030 N 86TH ST
100050090;01/05/2010;05:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8522 W OLIVE ST
100050116;01/05/2010;07:27 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8413 W HOPE AV
100050121;01/05/2010;04:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8712 W CONGRESS ST #2
100040024;01/04/2010;09:29 AM;7.0;MOTOR VEHICLE THEFT;;;;;4355 N 104TH ST
100040025;01/04/2010;09:32 AM;7.0;ALL OTHER LARCENY;;;;;4335 N 104TH ST #204
100040031;01/04/2010;07:43 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4052 N 88TH ST
100040063;01/04/2010;08:44 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;9000 W PALMETTO AV
100040086;01/04/2010;03:18 PM;7.0;ALL OTHER LARCENY;;;;;4355 N 104TH ST
100040088;01/04/2010;03:19 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4713 N 85TH CT
100040124;01/04/2010;03:57 PM;4.0;SHOPLIFTING;;;;;5501 N LOVERS LANE RD
100040141;01/04/2010;07:46 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3908 N 82ND ST
100040142;01/04/2010;06:10 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2823 N 85TH ST
100040143;01/04/2010;07:34 PM;4.0;SHOPLIFTING;;;;;10202 W SILVER SPRING DR
100040163;01/04/2010;09:21 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3455 N 77TH ST
100030036;01/03/2010;11:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;8616 W POTOMAC AV
100030037;01/03/2010;09:56 AM;7.0;ALL OTHER LARCENY;;;;;4060 N 84TH ST
100030108;01/03/2010;03:11 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3635 N TUCKER PL #208
100040008;01/03/2010;11:17 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;11006 W SILVER SPRING DR
100020015;01/02/2010;01:41 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7600 W CAPITOL DR
100020020;01/02/2010;01:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;9025 W APPLETON AV
100020109;01/02/2010;08:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;8901 W CAPITOL DR
100030002;01/02/2010;11:31 PM;7.0;SIMPLE ASSAULT;;;;;7600 W CAPITOL DR
100010021;01/01/2010;03:23 AM;7.0;SIMPLE ASSAULT;;;;;5002 N 90TH ST
100010023;01/01/2010;02:32 AM;4.0;SIMPLE ASSAULT;;;;;10315 W KIEHNAU AV
100010055;01/01/2010;04:55 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;10460 W FOND DU LAC AV #5
100010073;01/01/2010;12:44 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3952 N 81ST ST
100010074;01/01/2010;11:13 AM;7.0;ALL OTHER LARCENY;;;;;9133 W HERBERT CT
100310004;01/31/2010;12:40 AM;5.0;MOTOR VEHICLE THEFT;;;;;2920 N 4TH ST
100310018;01/31/2010;06:00 AM;5.0;SIMPLE ASSAULT;;;;;3548 N 16TH ST
100310030;01/31/2010;08:24 AM;5.0;AGGRAVATED ASSAULT;;;;;627 W BROWN ST
100310032;01/31/2010;08:50 AM;5.0;MOTOR VEHICLE THEFT;;;;;3454 N 9TH ST
100310033;01/31/2010;09:32 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;235 E TOWNSEND ST
