Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
122240031;08/11/2012;04:05 AM;4.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5464 N LONG ISLAND DR
122240034;08/11/2012;04:30 AM;5.0;SIMPLE ASSAULT;;;;;4118 N GREEN BAY AV
122240067;08/11/2012;11:50 AM;5.0;SIMPLE ASSAULT;;;;;4275 N 27TH ST #8
122240075;08/11/2012;11:46 AM;7.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;ALL OTHER OFFENSES;;;4941 N 46TH ST
122240075;08/11/2012;11:46 AM;7.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;4941 N 46TH ST
122240080;08/11/2012;02:02 PM;4.0;MOTOR VEHICLE THEFT;;;;;6859 N 43RD ST
122240102;08/11/2012;04:08 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5704 N 38TH ST
122240117;08/11/2012;02:40 PM;7.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5123 W VILLARD AV
122230011;08/10/2012;12:30 AM;5.0;ROBBERY;;;;;4232 N 28TH ST
122230043;08/10/2012;10:13 AM;4.0;THEFT FROM BUILDING;;;;;4035 W DOUGLAS AV
122210109;08/09/2012;05:16 AM;5.0;AGGRAVATED ASSAULT;;;;;4283 N 24TH PL
122220048;08/09/2012;05:00 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4582 N TEUTONIA AV
122220065;08/09/2012;10:21 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6972 N 43RD ST
122220070;08/09/2012;08:42 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5045 N 35TH ST
122220109;08/09/2012;02:32 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;1935 W EGGERT PL
122220126;08/09/2012;04:59 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5707 N 37TH ST
122220166;08/09/2012;04:18 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5032 N 51ST BL
122220175;08/09/2012;06:09 PM;4.0;AGGRAVATED ASSAULT;;;;;6900 N 37TH ST
122220185;08/09/2012;10:06 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4982 N 27TH ST
122230001;08/09/2012;11:42 PM;5.0;SIMPLE ASSAULT;TRESPASSING;;;;4006 N 25TH ST
122230006;08/09/2012;11:42 PM;4.0;ARSON;;;;;5839 N TEUTONIA AV
122210026;08/08/2012;04:03 AM;5.0;ROBBERY;;;;;4261 N TEUTONIA AV
122210033;08/08/2012;07:46 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4163 N 21ST ST
122210046;08/08/2012;09:40 AM;7.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;5033 N 49TH ST
122210067;08/08/2012;11:44 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4530 N 22ND ST
122210076;08/08/2012;12:07 PM;4.0;BURGLARY/BREAKING AND ENTERING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;5240 N 38TH ST
122210123;08/08/2012;03:20 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1512 W CONGRESS ST
122210130;08/08/2012;06:10 PM;7.0;MOTOR VEHICLE THEFT;;;;;4878 N 39TH ST
122210164;08/08/2012;09:58 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5733 N 37TH ST
122120152;08/07/2012;04:40 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;2217 W SILVER SPRING DR
122190162;08/07/2012;12:15 AM;5.0;ROBBERY;;;;;4040 N GREEN BAY AV
122200011;08/07/2012;12:58 AM;7.0;AGGRAVATED ASSAULT;;;;;3709 W VILLARD AV
122200031;08/07/2012;03:25 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5003 N TEUTONIA AV
122200038;08/07/2012;05:56 AM;5.0;MOTOR VEHICLE THEFT;;;;;4066 N 20TH ST
122200054;08/07/2012;08:40 AM;4.0;MOTOR VEHICLE THEFT;;;;;6859 N 43RD ST
122200072;08/07/2012;09:29 AM;7.0;THEFT FROM BUILDING;;;;;5015 N 26TH ST #LWR
122200080;08/07/2012;11:38 AM;5.0;MOTOR VEHICLE THEFT;;;;;2223 W CONGRESS ST
122200081;08/07/2012;11:19 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6401 N 43RD ST
122200091;08/07/2012;12:21 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4187 N 20TH ST
122200102;08/07/2012;01:21 PM;7.0;MOTOR VEHICLE THEFT;;;;;4919 N 49TH ST
122200120;08/07/2012;01:45 PM;4.0;MOTOR VEHICLE THEFT;;;;;3900 W CUSTER AV
122200185;08/07/2012;04:02 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4527 N TEUTONIA AV #1
122200189;08/07/2012;08:20 PM;4.0;ALL OTHER LARCENY;;;;;5301 N TEUTONIA AV
122200192;08/07/2012;06:08 PM;4.0;ROBBERY;;;;;5457 N 36TH ST
122200193;08/07/2012;02:57 PM;5.0;MOTOR VEHICLE THEFT;;;;;2020 W ATKINSON AV
122200210;08/07/2012;10:53 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3217 W VILLARD AV
122210008;08/07/2012;11:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;4839 N SHERMAN BL
122210014;08/07/2012;11:25 PM;7.0;MOTOR VEHICLE THEFT;;;;;5075 N 22ND ST
122320068;08/07/2012;12:15 PM;4.0;ALL OTHER LARCENY;;;;;7152 N 46TH ST
122190078;08/06/2012;01:15 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4030 N TEUTONIA AV
122190096;08/06/2012;02:41 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;4465 N 25TH ST
122190122;08/06/2012;04:35 PM;5.0;SIMPLE ASSAULT;;;;;4145 N 13TH ST
122190137;08/06/2012;08:50 PM;5.0;ROBBERY;;;;;2450 W ROOSEVELT DR
122190157;08/06/2012;08:48 PM;7.0;ALL OTHER LARCENY;;;;;4852 N 46TH ST
122190161;08/06/2012;08:37 PM;4.0;SIMPLE ASSAULT;;;;;5542 N 38TH ST
122200001;08/06/2012;11:15 PM;4.0;INTIMIDATION;;;;;3700 W VILLARD AV
122180016;08/05/2012;12:57 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7410 N TEUTONIA AV
122180056;08/05/2012;08:46 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2309 W CONGRESS ST
122180088;08/05/2012;02:43 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6012 N SHERMAN BL
122180121;08/05/2012;05:48 PM;7.0;MOTOR VEHICLE THEFT;THEFT FROM MOTOR VEHICLE;;;;3500 W MOTHER DANIELS WA
122180124;08/05/2012;06:26 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4484 N 26TH ST
122180143;08/05/2012;06:23 PM;5.0;AGGRAVATED ASSAULT;;;;;2316 W CONGRESS ST
122190002;08/05/2012;11:34 PM;4.0;AGGRAVATED ASSAULT;;;;;5755 N 36TH ST
122170001;08/04/2012;12:44 AM;7.0;MOTOR VEHICLE THEFT;;;;;4502 W HAMPTON AV
122170024;08/04/2012;03:04 AM;4.0;SIMPLE ASSAULT;;;;;5418 N LONG ISLAND DR #UPR
122170033;08/04/2012;05:33 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5929 N 35TH ST
122170059;08/04/2012;10:49 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;3000 W ORIOLE DR
122170066;08/04/2012;10:53 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4808 N HOPKINS ST
122170083;08/04/2012;12:34 PM;4.0;AGGRAVATED ASSAULT;LIQUOR LAW VIOLATIONS;;;;5228 N 34TH ST
122160005;08/03/2012;12:01 AM;5.0;ROBBERY;;;;;4347 N 13TH ST
122160015;08/03/2012;12:51 AM;5.0;SIMPLE ASSAULT;;;;;4120 N 27TH ST #2
122160040;08/03/2012;07:18 AM;4.0;ROBBERY;;;;;3232 W SILVER SPRING DR
122160051;08/03/2012;09:19 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7044 N TEUTONIA AV
122160064;08/03/2012;11:18 AM;4.0;MOTOR VEHICLE THEFT;;;;;3827 W GOOD HOPE RD
122160104;08/03/2012;03:50 PM;7.0;MOTOR VEHICLE THEFT;;;;;4862 N 49TH ST
122160120;08/03/2012;05:41 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4111 W DOUGLAS AV
122160127;08/03/2012;04:29 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5145 N 23RD ST
122160132;08/03/2012;05:39 PM;4.0;MOTOR VEHICLE THEFT;;;;;6682 N 51ST ST
122160138;08/03/2012;05:24 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4124 N 12TH ST
122160152;08/03/2012;08:10 PM;7.0;INTIMIDATION;;;;;4538 W EGGERT PL
122160159;08/03/2012;09:33 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4855-A N 37TH ST
122170003;08/03/2012;11:20 PM;4.0;MOTOR VEHICLE THEFT;;;;;6988 N 43RD ST
122150021;08/02/2012;02:07 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;5406 N 37TH ST
122150034;08/02/2012;04:13 AM;4.0;SIMPLE ASSAULT;;;;;3120 W THURSTON AVE
122150072;08/02/2012;12:32 PM;7.0;ROBBERY;;;;;4928 N 36TH ST
122150076;08/02/2012;11:44 AM;7.0;AGGRAVATED ASSAULT;;;;;1978 W HAMPTON AV
122150086;08/02/2012;02:29 PM;4.0;MOTOR VEHICLE THEFT;;;;;6028 N 35TH ST
122150128;08/02/2012;06:47 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4982 N 27TH ST
122150156;08/02/2012;09:37 PM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;4676 N 19TH PL
122140021;08/01/2012;03:15 AM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;4518 W KILEY AV
122140042;08/01/2012;08:29 AM;4.0;THEFT FROM BUILDING;;;;;6010 N 35TH ST
122140084;08/01/2012;01:15 PM;5.0;MOTOR VEHICLE THEFT;;;;;2800 W GLENDALE AV
122140095;08/01/2012;01:43 PM;7.0;SIMPLE ASSAULT;;;;;4720 W EGGERT PL #3
122140117;08/01/2012;04:00 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4481 N 20TH ST
122140137;08/01/2012;06:31 PM;4.0;AGGRAVATED ASSAULT;;;;;5748 N 35TH ST
122140154;08/01/2012;08:35 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;5805 N 41ST ST
122140159;08/01/2012;07:59 PM;5.0;ROBBERY;;;;;4025 N 19TH PL
122140184;08/01/2012;06:41 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;4134 N 17TH ST
122440008;08/31/2012;01:12 AM;3.0;AGGRAVATED ASSAULT;;;;;2562 N 54TH ST
122440106;08/31/2012;02:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3029 N 52ND ST
122440129;08/31/2012;05:31 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2163 N 51ST ST
122440159;08/31/2012;07:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;7156 W APPLETON AV
122430084;08/30/2012;01:25 PM;3.0;SIMPLE ASSAULT;;;;;4001 W ST PAUL AV
122430092;08/30/2012;02:30 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4920 W VLIET ST #1
122430116;08/30/2012;04:07 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5231 W CENTER ST
122430143;08/30/2012;05:49 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2945 N 49TH ST
122420006;08/29/2012;12:55 AM;3.0;SIMPLE ASSAULT;;;;;2470 N 54TH ST
122420038;08/29/2012;07:20 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2474 N 55TH ST
122420073;08/29/2012;11:52 AM;3.0;THEFT FROM BUILDING;;;;;4935 W STATE ST
122420081;08/29/2012;12:07 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3119 N 52ND ST
122420100;08/29/2012;12:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2924 N 56TH ST
122420139;08/29/2012;04:50 PM;7.0;SIMPLE ASSAULT;;;;;6815 W CAPITOL DR
122420181;08/29/2012;08:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5521 W PHILIP PL
122410011;08/28/2012;12:02 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6798 W APPLETON AV #109
122410049;08/28/2012;09:45 AM;3.0;ALL OTHER LARCENY;;;;;3703 W MICHIGAN ST
122410146;08/28/2012;07:38 PM;7.0;SIMPLE ASSAULT;;;;;3435 N 55TH ST
122410155;08/28/2012;08:36 PM;3.0;ROBBERY;;;;;603 N 36TH ST
122400015;08/27/2012;03:05 AM;7.0;MOTOR VEHICLE THEFT;;;;;3872 N 69TH ST
122400034;08/27/2012;07:44 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;630 N HAWLEY RD #201
122400040;08/27/2012;07:05 AM;3.0;BURGLARY/BREAKING AND ENTERING;THEFT FROM MOTOR VEHICLE;;;;2180 N 58TH ST
122400050;08/27/2012;10:03 AM;3.0;ALL OTHER LARCENY;;;;;170 N 73RD ST
122400068;08/27/2012;11:20 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2975 N 56TH ST
122400136;08/27/2012;05:19 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1449 N 49TH ST
122400139;08/27/2012;05:39 PM;7.0;ALL OTHER LARCENY;;;;;3122 N 53RD ST
122400153;08/27/2012;06:25 PM;7.0;ROBBERY;;;;;6676 W APPLETON AV
122400185;08/27/2012;06:52 PM;3.0;SIMPLE ASSAULT;;;;;100 N 64TH ST
122410012;08/27/2012;10:51 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;305 N HAWLEY RD #LWR
122690019;08/27/2012;11:20 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2975 N 56TH ST
122390058;08/26/2012;06:39 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2121 N 58TH ST
122390060;08/26/2012;04:02 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;616 S 61ST ST
122390080;08/26/2012;11:14 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;337 N 40TH ST
122390088;08/26/2012;12:03 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1608 N 50TH PL
122390091;08/26/2012;12:41 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2658 N 57TH ST
122390100;08/26/2012;01:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;5208 W MEINECKE AV
122390111;08/26/2012;02:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6663 W LISBON AV #1
122390177;08/26/2012;10:23 PM;7.0;ROBBERY;;;;;6901 W VIENNA AV
122370046;08/25/2012;08:17 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;426 S 92ND ST
122380041;08/25/2012;07:37 AM;3.0;MOTOR VEHICLE THEFT;;;;;5230 W MEINECKE AV
122380061;08/25/2012;11:59 AM;3.0;THEFT FROM BUILDING;;;;;1 S BREWERS WA
122380095;08/25/2012;02:13 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6126 W LISBON AV
122380099;08/25/2012;01:48 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2371 N 56TH ST
122380103;08/25/2012;04:05 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;146 S 92ND ST #3
122380179;08/25/2012;12:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;3030 N 58TH ST
122390017;08/25/2012;10:56 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5000-A W VLIET ST
122370008;08/24/2012;12:33 AM;7.0;SIMPLE ASSAULT;;;;;3040 N 61ST ST
122370067;08/24/2012;11:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;3141 N 50TH ST
122370109;08/24/2012;01:26 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3039 N 53RD ST #LWR
122370113;08/24/2012;02:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6059 W APPLETON AV
122370122;08/24/2012;04:53 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1422 N 50TH PL
122370146;08/24/2012;06:42 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3006 N 56TH ST
122370149;08/24/2012;07:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1420 N 48TH ST
122370190;08/24/2012;09:14 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3035 N 74TH ST
122370206;08/24/2012;11:17 PM;3.0;ARSON;;;;;2502 N 59TH ST
122370207;08/24/2012;11:00 PM;7.0;ROBBERY;;;;;2901 N 58TH ST
122360054;08/23/2012;08:12 AM;7.0;MOTOR VEHICLE THEFT;;;;;3778 N 75TH ST
122360079;08/23/2012;12:25 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5830 W ELLIOTT CR
122360082;08/23/2012;06:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3248 N 60TH ST
122360085;08/23/2012;01:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2356 N 55TH ST
122360089;08/23/2012;02:28 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;334 N 41ST ST
122360095;08/23/2012;02:50 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3002 N 57TH ST #LOWER
122360098;08/23/2012;03:00 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;7009 W BECKETT AV
122360111;08/23/2012;03:59 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2180 N 58TH ST
122360117;08/23/2012;03:59 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2180 N 58TH ST
122360146;08/23/2012;07:39 PM;7.0;AGGRAVATED ASSAULT;;;;;2972 N 62ND ST #3
122360150;08/23/2012;09:03 PM;7.0;ARSON;;;;;7101 W LISBON AV
122350015;08/22/2012;12:12 AM;7.0;PURSE SNATCHING;;;;;7525 W CAPITOL DR
122350041;08/22/2012;06:02 AM;7.0;THEFT FROM BUILDING;;;;;5615 W BURLEIGH ST
122350111;08/22/2012;03:35 PM;7.0;SIMPLE ASSAULT;;;;;2700 N 60TH ST
122350122;08/22/2012;03:35 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;303 N 93RD ST
122350144;08/22/2012;07:24 PM;7.0;SIMPLE ASSAULT;;;;;7141 W BURLEIGH ST #3
122350146;08/22/2012;07:57 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;627 S 64TH ST
122350177;08/22/2012;11:01 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6112 W RICHMOND AV
122350178;08/22/2012;11:13 PM;3.0;ROBBERY;;;;;2031 N 57TH ST
122360017;08/22/2012;10:28 PM;3.0;ROBBERY;;;;;5451 W CENTER ST
122340013;08/21/2012;01:21 AM;7.0;INTIMIDATION;;;;;5746 W ROOSEVELT DR
122340024;08/21/2012;04:43 AM;7.0;AGGRAVATED ASSAULT;;;;;6616 W APPLETON AV #13
122340027;08/21/2012;05:56 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6407 W GIRARD AV
122340032;08/21/2012;08:28 AM;7.0;MOTOR VEHICLE THEFT;;;;;7002 W CENTER ST
122340033;08/21/2012;09:04 AM;3.0;ALL OTHER LARCENY;;;;;635 N 35TH ST
122340087;08/21/2012;01:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2775 N 60TH ST
122340089;08/21/2012;12:28 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2432 N 55TH ST
122340105;08/21/2012;03:37 PM;3.0;MOTOR VEHICLE THEFT;;;;;3500 W MT VERNON AV
122340124;08/21/2012;05:10 PM;7.0;THEFT FROM BUILDING;;;;;5000 W CHAMBERS ST
122340134;08/21/2012;05:37 PM;7.0;THEFT FROM BUILDING;;;;;7009 W CAPITOL DR
122340154;08/21/2012;07:53 PM;7.0;MOTOR VEHICLE THEFT;;;;;2725 N 53RD ST
122340182;08/21/2012;08:49 PM;3.0;AGGRAVATED ASSAULT;;;;;4001 W ST PAUL AV
122330030;08/20/2012;03:28 AM;7.0;ROBBERY;;;;;5921 W HADLEY ST
122330051;08/20/2012;08:59 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;500 S 84TH ST
122330067;08/20/2012;10:11 AM;3.0;ARSON;;;;;654 S 68TH ST
122330115;08/20/2012;05:06 PM;7.0;ALL OTHER LARCENY;;;;;3248 N 60TH ST
122290065;08/19/2012;08:09 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1930 N HI MOUNT BL
122320011;08/19/2012;12:33 AM;7.0;AGGRAVATED ASSAULT;;;;;6711 W KEEFE AVENUE PK #4
122320033;08/19/2012;09:05 AM;7.0;ROBBERY;;;;;3705 N 60TH ST #UPR
122320043;08/19/2012;07:59 AM;7.0;MOTOR VEHICLE THEFT;;;;;7027 W VIENNA AV
122320075;08/19/2012;12:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4400 W NATIONAL AV
122320097;08/19/2012;02:37 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;2995 N 69TH ST
122320160;08/19/2012;11:30 PM;3.0;ROBBERY;;;;;4010 W CLYBOURN ST
122300193;08/18/2012;06:05 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;400 N 44TH ST
122300196;08/18/2012;06:30 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;161 N 44TH ST
122310020;08/18/2012;01:48 AM;7.0;SIMPLE ASSAULT;;;;;2844 N 61ST ST
122310024;08/18/2012;02:39 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2868 N 52ND ST
122310030;08/18/2012;03:06 AM;7.0;MOTOR VEHICLE THEFT;;;;;3778 N 75TH ST
122310083;08/18/2012;11:20 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;123 N STORY PK
122310182;08/18/2012;10:11 PM;3.0;AGGRAVATED ASSAULT;;;;;7116 W ADLER ST
122300030;08/17/2012;05:09 AM;7.0;MOTOR VEHICLE THEFT;;;;;6217A W BURLEIGH ST
122300060;08/17/2012;11:33 AM;7.0;POCKET PICKING;;;;;6000 W BURLEIGH ST
122300083;08/17/2012;01:37 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2045 N 48TH ST
122300097;08/17/2012;10:22 AM;3.0;ALL OTHER LARCENY;;;;;416 S 60TH ST
122300108;08/17/2012;02:35 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6128 W RICHMOND AV
122300113;08/17/2012;04:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;5729 W PHILIP PL
122300183;08/17/2012;09:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5510 W WELLS ST #LWR
122300185;08/17/2012;09:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;5510-A W WELLS ST
122290020;08/16/2012;01:21 AM;3.0;MOTOR VEHICLE THEFT;;;;;3510 W ST PAUL AV
122290080;08/16/2012;08:43 AM;7.0;THEFT FROM BUILDING;;;;;5000 W CHAMBERS ST
122290083;08/16/2012;11:47 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6420-A W MOLTKE AV
122290083;08/16/2012;11:47 AM;7.0;INTIMIDATION;;;;;6420-A W MOLTKE AV
122290114;08/16/2012;02:40 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4001 W ST PAUL AV
122300001;08/16/2012;11:59 PM;3.0;MOTOR VEHICLE THEFT;;;;;2521 N 51ST ST
122280037;08/15/2012;07:56 AM;7.0;MOTOR VEHICLE THEFT;;;;;7003 W HADLEY ST
122280038;08/15/2012;07:46 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;231 S 60TH ST
122280063;08/15/2012;09:36 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;318 N 41ST ST
122280081;08/15/2012;12:18 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2040 N 58TH ST
122280186;08/15/2012;10:08 PM;3.0;AGGRAVATED ASSAULT;;;;;3712 W MT VERNON AV
122270029;08/14/2012;03:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;4905 W CHERRY ST
122270045;08/14/2012;09:25 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;5000 W CHAMBERS ST
122270078;08/14/2012;01:44 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2900 N 58TH ST
122270079;08/14/2012;01:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2551 N 53RD ST
122270081;08/14/2012;12:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3768 N 76TH ST
122270099;08/14/2012;03:34 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3037 N 62ND ST
122270127;08/14/2012;05:46 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6200 W CHAMBERS ST
122280018;08/14/2012;11:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7107 W BECKETT AV
122710053;08/14/2012;12:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3768 N 76TH ST
122260052;08/13/2012;06:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;404 N 39TH ST
122260087;08/13/2012;12:45 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;326 S HAWLEY RD
122260088;08/13/2012;12:24 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7002 W CENTER ST
122260097;08/13/2012;12:34 PM;7.0;MOTOR VEHICLE THEFT;;;;;3423 N 67TH ST
122260118;08/13/2012;02:53 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;633 S HAWLEY RD
122260125;08/13/2012;03:40 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3348 N 57TH ST
122260142;08/13/2012;04:03 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1812 N 49TH ST
122260160;08/13/2012;05:25 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;6125 W KEEFE AVENUE PK
122260197;08/13/2012;10:01 PM;7.0;ALL OTHER LARCENY;;;;;7068 W BECKETT AV
122240163;08/12/2012;12:14 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2236 N 57TH ST
122250033;08/12/2012;06:42 AM;3.0;MOTOR VEHICLE THEFT;;;;;5400 W CHERRY ST
