;Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location;Address
167;72110156;07/30/2007;03:04 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01225946681874, -87.93131383236194];1511 W MITCHELL ST
168;72110196;07/30/2007;05:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.024300105718915, -87.90571314233398];700 S WATER ST
169;72110200;07/30/2007;05:54 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.002837546742626, -87.92193200291419];821 W LINCOLN AV
170;72100112;07/29/2007;01:31 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02459058673321, -87.91688906650677];625 S 5TH ST
171;72100117;07/29/2007;01:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02459058673321, -87.91688906650677];625 S 5TH ST
172;72100184;07/29/2007;08:55 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00022616180968, -87.92239643738836];2446 S 9TH ST
173;72080128;07/27/2007;04:53 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00282748845882, -87.92406];959 W LINCOLN AV
174;72070116;07/26/2007;11:22 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00980224562872, -87.93801392627985];1918 S 20TH ST
175;72070118;07/26/2007;11:22 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00708273688613, -87.92707301731225];2054 S 12TH ST
176;72070130;07/26/2007;12:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02331866971551, -87.91693764803088];500 W NATIONAL AV
177;72050093;07/24/2007;11:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01020514533914, -87.92847934187475];1320 W BURNHAM ST
178;72050153;07/24/2007;04:05 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00560045045876, -87.92839751543632];2135 S 13TH ST
179;72030072;07/22/2007;08:28 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00899182653356, -87.92698645902844];1952 S 12TH ST
180;72030073;07/22/2007;08:52 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01700549567219, -87.92981116763806];1413 W GREENFIELD AV
181;72020164;07/21/2007;06:24 PM;2.0;THEFT FROM BUILDING;;;;;[43.02995366472388, -87.91262756650677];181 S 2ND ST
182;72010025;07/20/2007;03:28 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00294047157924, -87.93303363918865];1570 W LINCOLN AV
183;72010096;07/20/2007;01:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02533748456366, -87.93067049999999];1521 W BRUCE ST
184;72010098;07/20/2007;01:57 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00282748845882, -87.92100302262104];733 W LINCOLN AV
185;72010102;07/20/2007;02:33 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00577857507648, -87.93105445902845];2128 S 15TH ST
186;72010123;07/20/2007;04:41 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01598451399403, -87.93121091909515];1513 W ORCHARD ST
187;72000073;07/19/2007;10:27 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.017132466591995, -87.91997562377489];710 W GREENFIELD AV
188;72000096;07/19/2007;10:37 AM;2.0;THEFT FROM BUILDING;;;;;[43.01965799999999, -87.92670393349322];1116 S 12TH ST
189;72000218;07/19/2007;09:40 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00143277990651, -87.92609104818492];2363 S 11TH ST
190;71990058;07/18/2007;07:37 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.012316501009614, -87.92026297446478];710 W HISTORIC MITCHELL ST #703
191;71990100;07/18/2007;09:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01658125728548, -87.927958569825];1419 S 13TH ST
192;71980068;07/17/2007;11:23 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.004222999999996, -87.92719443349323];2214 S 12TH ST
193;71980073;07/17/2007;11:53 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.006541489324185, -87.93196272300767];1532 W BECHER ST
194;71980112;07/17/2007;03:18 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02739566050061, -87.91265816793909];200 W FLORIDA ST
195;71980211;07/17/2007;11:41 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00112632944774, -87.92359547013695];2400 S 9TH PL
196;71970112;07/16/2007;12:58 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.015977525102535, -87.91220322300768];123 W ORCHARD ST
197;71970127;07/16/2007;02:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99971349708582, -87.9298254190665];2468 S 14TH ST
198;71970220;07/16/2007;11:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01557199999999, -87.912631092042];1517 S 2ND ST
199;71960056;07/15/2007;09:23 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.010351717179304, -87.91856442959809];1828 S 6TH ST
200;71960077;07/15/2007;11:57 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0122168656712, -87.9242683116947];1007 W HISTORIC MITCHELL ST
201;71960167;07/15/2007;08:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00899375437129, -87.92142154097155];1951 S 8TH ST #A
202;71940056;07/13/2007;07:54 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01802952510253, -87.92948233236193];1401 W MADISON ST
203;71940125;07/13/2007;01:04 PM;2.0;THEFT FROM BUILDING;;;;;[43.02498529829975, -87.92677374930321];633 S 12TH ST
204;71930115;07/12/2007;03:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0156613423675, -87.91684139012098];1519 S 5TH ST
205;71930121;07/12/2007;04:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.995673670552264, -87.92619904818491];2691 S 11TH ST
206;71930127;07/12/2007;04:34 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99948832944776, -87.92851639684949];2478 S 13TH ST
207;71920114;07/11/2007;03:13 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.009371282820695, -87.93673054097155];1937 S 19TH ST
208;71920174;07/11/2007;07:43 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.001238532315895, -87.93028277699231];1411 W HAYES AV
209;71910068;07/10/2007;09:11 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.005248298084155, -87.92573545902845];2150 S 11TH ST
210;71910124;07/10/2007;01:28 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.012314511541206, -87.92170280682672];808 W HISTORIC MITCHELL ST
211;71910154;07/10/2007;03:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03138250158653, -87.93143244601535];1540 W CANAL ST
212;71910161;07/10/2007;03:57 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.03138250158653, -87.93143244601535];1540 W CANAL ST
213;71900063;07/09/2007;07:49 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.0243472514571, -87.91826805871649];645 S 6TH ST
214;71900155;07/09/2007;02:25 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.011585838190314, -87.92557856650677];1729 S 11TH ST
215;71900192;07/09/2007;05:00 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01504161809683, -87.92801854097155];1543 S 13TH ST
216;71890189;07/08/2007;09:04 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02277894694423, -87.93614572345926];1851 W NATIONAL AV
217;71880101;07/07/2007;12:08 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.02383972393493, -87.92395984824532];737 S 10TH ST
218;71880167;07/07/2007;06:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01257987011141, -87.9308957181639];1627 S 15TH ST
219;71870087;07/06/2007;11:53 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01793566723404, -87.91266155265697];1201 S 2ND ST
220;71870095;07/06/2007;12:46 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00183691035258, -87.92477349567216];2344 S 10TH ST
221;71860136;07/05/2007;01:24 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00907344463039, -87.920011092042];1947 S 7TH ST
222;71860200;07/05/2007;05:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.02739566050061, -87.91265816793909];200 W FLORIDA ST
223;71850050;07/04/2007;06:10 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01707445325738, -87.93035983236193];1434 W GREENFIELD AV
224;71850128;07/04/2007;03:34 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.01384861647817, -87.91401671186807];1613 S 3RD ST
225;71840158;07/03/2007;05:19 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[43.01235734654587, -87.93312791446782];1600 W MITCHELL ST
226;71830095;07/02/2007;12:46 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.019559000000015, -87.93189059536022];1123 S 15TH PL
227;71830133;07/02/2007;03:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.029536018321856, -87.91107906982499];161 S 1ST ST
228;71830187;07/02/2007;06:08 PM;2.0;THEFT FROM BUILDING;;;;;[43.007670754371276, -87.92144959925535];2025 S 8TH ST
229;71820052;07/01/2007;04:49 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.004222999999996, -87.92719443349323];2214 S 12TH ST
230;71820146;07/01/2007;06:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.002006053102576, -87.93130909823081];1500 W WINDLAKE AV
231;72110080;07/30/2007;09:32 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.952517276992324, -87.90987007876912];5037 S HOWELL AV
232;72110128;07/30/2007;12:25 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9975215323159, -87.93726403719198];1901 W HARRISON AV
233;72110136;07/30/2007;12:59 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.94533221697113, -87.94883706203471];5474 S 27TH ST
234;72100133;07/29/2007;03:34 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.970275555369625, -87.94834545946208];4100 S 27TH ST
235;72100166;07/29/2007;06:40 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.951437999999996, -87.90986752221606];5105 S HOWELL AV
236;72100194;07/29/2007;10:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.93048304447934, -87.94188509585949];2114 W COLLEGE AV
237;72080065;07/27/2007;10:05 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.92520249379625, -87.93143163918865];1400 W ZELLMAN CT
238;72070083;07/26/2007;09:32 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.92401494754458, -87.9391510226497];6681 S 19TH ST
239;72070211;07/26/2007;06:32 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.983064681564514, -87.9401718097511];2076 W HOLT AV
240;72050214;07/24/2007;07:46 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.951984561314205, -87.90990857621934];100 W EDGERTON AV
241;72040070;07/23/2007;07:52 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.94067413627445, -87.94898250779121];5700 S 27TH ST
242;72040101;07/23/2007;09:52 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.94038564363205, -87.94935747331];5727 S 27TH ST
243;72020056;07/21/2007;07:03 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.003032525967924, -87.93757291326678];1918 W LINCOLN AV
244;72020183;07/21/2007;08:42 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.988457495672186, -87.94403036081135];2321 W OKLAHOMA AV
245;72000095;07/19/2007;11:56 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97309200000001, -87.91807494460173];3926 S 5TH PL
246;72000209;07/19/2007;08:49 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.973679968047534, -87.94006309636875];3910 S 20TH PL
247;71990169;07/18/2007;04:01 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.96228266472389, -87.90083544460173];4518 S TAYLOR AV
248;71990181;07/18/2007;06:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.96461400000001, -87.93044440795799];4384 S 14TH ST
249;71990182;07/18/2007;06:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00145128282071, -87.93454955539828];2369 S 17TH ST
250;71940037;07/13/2007;05:38 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.94487249321933, -87.93143983236193];1422 W GRANGE AV
251;71940087;07/13/2007;11:07 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.95429138773156, -87.92925647287825];4960 S 13TH ST
252;71930157;07/12/2007;07:07 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93017395571383, -87.93674254428616];1399 W COLLEGE AV
253;71920204;07/11/2007;10:38 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97368890071269, -87.93405159928732];1601 W HOWARD AV
254;71900067;07/09/2007;07:58 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97493641326679, -87.93155854818492];3829 S 15TH ST
255;71900244;07/09/2007;08:14 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97766467055226, -87.93032156650678];3667 S 14TH ST
256;71880068;07/07/2007;07:25 AM;2.0;THEFT FROM BUILDING;;;;;[43.004024633360274, -87.9367654989904];2228 S 19TH ST
257;71880138;07/07/2007;03:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.003404282820696, -87.93447904818491];2259 S 17TH ST
258;71880176;07/07/2007;07:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98005825145711, -87.91555291185313];3540 S 4TH ST
259;71850127;07/04/2007;03:34 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98448569608749, -87.93273852264969];3307 S 15TH PL
260;71840182;07/03/2007;07:37 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9332783366611, -87.92955647764063];6102 S 13TH ST
261;71830019;07/02/2007;01:49 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93822428150641, -87.95318813460683];3036 W IONA TR
262;71830054;07/02/2007;08:14 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;[42.93822177786379, -87.95302957057454];3026 W IONA TR
263;71830121;07/02/2007;02:32 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.96656992723215, -87.89507290619765];4295 S WHITNALL AV
264;71830192;07/02/2007;07:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.95429138773156, -87.92925647287825];4960 S 13TH ST
265;71820189;07/01/2007;11:08 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.95429138773156, -87.92925647287825];4960 S 13TH ST
266;72120132;07/31/2007;11:30 AM;2.0;THEFT FROM BUILDING;;;;;[42.991929838190316, -87.89556904097155];2915 S HERMAN ST
267;72120150;07/31/2007;02:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98693341326677, -87.92879245181508];3156 S 13TH ST
268;72120185;07/31/2007;05:28 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98181302407337, -87.91841160300025];500 W HOLT AV
269;72110158;07/30/2007;03:11 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99905699999999, -87.89675755929342];2519 S LOGAN AV
270;72090067;07/28/2007;08:49 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98766286372555, -87.89064904818491];3119 S HANSON AV
271;72090086;07/28/2007;09:48 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.986123832361926, -87.89928647013694];3214 S PINE AV
272;72090112;07/28/2007;12:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97829153952926, -87.90695108381902];319 E WILBUR AV
273;72090174;07/28/2007;06:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.9792215115412, -87.90756283236193];232 E WARNIMONT AV
274;72070133;07/26/2007;12:36 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.973780490478035, -87.9068910693923];324 E HOWARD AV
275;72070207;07/26/2007;06:20 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98181302407337, -87.91841160300025];500 W HOLT AV
276;72060064;07/25/2007;07:22 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99300950291419, -87.89807757372014];2831 S LENOX ST
277;72060114;07/25/2007;01:57 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98115363830783, -87.92902907202568];1300 W MORGAN AV
278;72060122;07/25/2007;02:24 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99858941909517, -87.9189095259679];2523-A S 6TH ST
279;72060136;07/25/2007;03:32 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99294258916371, -87.88020186195762];2900 S SHORE DR
280;72050061;07/24/2007;08:29 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99762547489748, -87.9163335];424 W HARRISON AV
281;72050132;07/24/2007;12:29 PM;2.0;THEFT FROM BUILDING;;;;;[42.99960878406786, -87.90485316910697];2477 S HOWELL AV
282;72050188;07/24/2007;06:04 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.00050658673322, -87.89806645181508];2402 S LENOX ST
283;72050189;07/24/2007;06:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98181302407337, -87.91841160300025];500 W HOLT AV
284;72030091;07/22/2007;10:31 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.97958986372555, -87.89942104097155];3563 S PINE AV
285;72160058;07/22/2007;07:16 AM;2.0;THEFT FROM BUILDING;;;;;[42.985944754371275, -87.92888801543633];3219 S 13TH ST
286;72020114;07/21/2007;12:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.993363125494916, -87.93005658648356];2815 S 14TH ST
287;72010175;07/20/2007;09:38 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.990038999999996, -87.89433004818491];2985 S CLEMENT AV
288;72000196;07/19/2007;07:54 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98181302407337, -87.91841160300025];500 W HOLT AV
289;72000201;07/19/2007;08:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98248847269065, -87.91489107845025];400 W HOLT AV
290;71990088;07/18/2007;10:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.984649502308606, -87.92583044892955];1011 W OHIO AV
291;71980153;07/17/2007;07:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99227764498836, -87.88811756717061];2885 S KINNICKINNIC AV
292;71970059;07/16/2007;08:52 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00454627699233, -87.90416105539828];2165 S ALLIS ST
293;71970177;07/16/2007;07:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99796833527614, -87.90365160257359];2531 S GRAHAM ST
294;71960096;07/15/2007;02:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99294258916371, -87.88020186195762];2900 S SHORE DR
295;71960163;07/15/2007;08:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98178507799065, -87.92890592627985];3448 S 13TH ST
296;71960182;07/15/2007;10:09 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99406291064105, -87.88842760863311];2734 S LINEBARGER TR
297;71930102;07/12/2007;02:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98931476576824, -87.87750682540837];3030 S WENTWORTH AV
298;71930143;07/12/2007;06:04 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99293418526173, -87.92995417158366];2840 S 14TH ST
299;71930163;07/12/2007;06:15 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00071299999999, -87.90356759536022];2415 S GRAHAM ST
300;71920064;07/11/2007;10:27 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98566441326679, -87.9081229773503];3236 S BURRELL ST
301;71910205;07/10/2007;07:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.982532245628704, -87.92275643738836];3412 S 9TH ST
302;71900103;07/09/2007;09:56 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0048966930004, -87.9070783556172];2151 S ROBINSON AV
303;71900110;07/09/2007;10:24 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.98298604939701, -87.908151564776];3376 S BURRELL ST
304;71900191;07/09/2007;04:58 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99390933527613, -87.90337859536022];2779 S HUMBOLDT PARK CT
305;71890073;07/08/2007;10:25 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99619759893825, -87.88691865583706];1815 E IRON ST
306;71880057;07/07/2007;07:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99838216928284, -87.89177037096755];2487 S DELAWARE AV
307;71880060;07/07/2007;08:06 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.998402754111495, -87.89169512181907];2486 S DELAWARE AV
308;71880090;07/07/2007;09:54 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99788846765546, -87.90006804082732];2577 S KINNICKINNIC AV
309;71880140;07/07/2007;03:41 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.002919521207396, -87.8988735];805 E LINCOLN AV
310;71880154;07/07/2007;05:11 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.00497383568015, -87.90594599988442];2173 S KINNICKINNIC AV
311;71880166;07/07/2007;05:56 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.99291832944775, -87.8884595809335];2775 S LINEBARGER TR #LOWER
312;71870104;07/06/2007;01:29 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.987050381903174, -87.87932449177703];3142 S PENNSYLVANIA AV
313;71860126;07/05/2007;12:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.97244507937564, -87.9052353346123];3959 S WHITNALL AV
314;71860150;07/05/2007;02:27 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98249411023394, -87.9135901237979];250 W HOLT AV
315;71860182;07/05/2007;04:48 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[43.0011384159876, -87.90650823457987];318 E SMITH ST
316;71840051;07/03/2007;08:06 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.982181497085804, -87.92155493738835];3428 S 8TH ST
317;71840093;07/03/2007;11:09 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;[42.98492641326678, -87.92637647013694];3270 S 11TH ST
318;71840115;07/03/2007;01:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.9882935115412, -87.92654399999999];1104 W OKLAHOMA AV
319;71840170;07/03/2007;05:57 PM;2.0;THEFT FROM BUILDING;;;;;[42.99294658673321, -87.92749152264969];2831 S 12TH ST #A
320;71820103;07/01/2007;01:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.005477549021634, -87.89794839537761];836 E BAY ST
321;71820162;07/01/2007;08:57 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[42.99254111518263, -87.92505957372015];2851 S 10TH ST
322;72120174;07/31/2007;02:52 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06869983819033, -87.95861810646872];2733 N 36TH ST
323;72120209;07/31/2007;09:20 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.065940506780684, -87.93940091909515];2117 W CLARKE ST
324;72120216;07/31/2007;08:01 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.071400005828394, -87.96330957372014];2877 N 40TH ST
325;72120223;07/31/2007;08:50 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.061479796795325, -87.97483691364073];2333 N 49TH ST
326;72110029;07/30/2007;01:09 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06059054674262, -87.95149158090484];3013 W NORTH AV
327;72110072;07/30/2007;09:04 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.07028710429475, -87.92261926095694];2851 N 9TH ST
328;72090137;07/28/2007;03:05 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05701750291419, -87.95762113921731];2023 N 35TH ST
329;72080013;07/27/2007;01:08 AM;3.0;THEFT FROM BUILDING;;;;;[43.055955031363624, -87.93643009925536];1951 N 19TH ST
330;72080095;07/27/2007;01:11 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.054334748542914, -87.94989593738836];1822 N 29TH ST
331;72080098;07/27/2007;01:26 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;[43.060076413266785, -87.92685587520941];2242 N 12TH ST
332;72080129;07/27/2007;03:46 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.06487475437129, -87.95986910646873];2525 N 37TH ST
333;72080145;07/27/2007;03:02 PM;7.0;THEFT FROM BUILDING;;;;;[43.07128300582838, -87.96447957372014];2873 N 41ST ST
334;72070156;07/26/2007;02:49 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;[43.062561199001664, -87.95754005539827];2403 N 35TH ST
335;72070227;07/26/2007;08:03 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05395750291419, -87.93399763200395];1801 N 17TH ST
336;72070230;07/26/2007;08:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.05704450291418, -87.94137806650677];2029 N 23RD ST
337;72060102;07/25/2007;12:51 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;[43.053960245657365, -87.95139830223908];3000 W LISBON AV
