Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
141380059;05/18/2014;08:40 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1623 S CESAR E CHAVEZ DR
141380063;05/18/2014;10:06 AM;2.0;SIMPLE ASSAULT;;;;;1222 W NATIONAL AV #1
141380072;05/18/2014;10:24 AM;2.0;AGGRAVATED ASSAULT;;;;;2400 S 15TH ST
141380078;05/18/2014;11:59 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1568 S 9TH ST
141380088;05/18/2014;11:41 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1926 S 8TH ST
141380091;05/18/2014;12:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;1109 S 19TH ST
141380108;05/18/2014;03:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;1322 S 15TH ST
141380122;05/18/2014;11:00 PM;2.0;AGGRAVATED ASSAULT;;;;;1900 W GREENFIELD AV
141380135;05/18/2014;06:07 PM;2.0;ROBBERY;;;;;552 W MAPLE ST
141380147;05/18/2014;07:53 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2432 S 14TH ST
141380158;05/18/2014;08:28 PM;2.0;MOTOR VEHICLE THEFT;;;;;1528 W WALKER ST
141380185;05/18/2014;10:45 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;221 E WASHINGTON ST
141370017;05/17/2014;01:05 AM;2.0;AGGRAVATED ASSAULT;;;;;644 S 5TH ST
141370044;05/17/2014;08:51 AM;2.0;AGGRAVATED ASSAULT;;;;;1627-B S 7TH ST
141370154;05/17/2014;10:22 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2630-A S 14TH ST
141360025;05/16/2014;06:49 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;714 W SCOTT ST
141360035;05/16/2014;09:03 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;500 W ROGERS ST
141360072;05/16/2014;12:54 PM;2.0;ROBBERY;;;;;1951 S 10TH ST
141360130;05/16/2014;07:57 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;710 W HISTORIC MITCHELL ST
141360131;05/16/2014;07:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;725 W LAPHAM BL
141360141;05/16/2014;08:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;1620 S 6TH ST
141360142;05/16/2014;03:25 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1235 W NATIONAL AV
141360151;05/16/2014;06:49 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;823 W LINCOLN AV
141360168;05/16/2014;10:53 PM;2.0;AGGRAVATED ASSAULT;;;;;2420 S 15TH ST
141360170;05/16/2014;10:54 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;910 W HISTORIC MITCHELL ST
141350019;05/15/2014;02:25 AM;2.0;AGGRAVATED ASSAULT;;;;;1717 W GREENFIELD AV
141350027;05/15/2014;08:50 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1580 W WINDLAKE AV
141350043;05/15/2014;09:55 AM;2.0;SIMPLE ASSAULT;;;;;1963-A S 19TH ST
141350084;05/15/2014;02:52 PM;2.0;SIMPLE ASSAULT;;;;;700 S 4TH ST
141350110;05/15/2014;05:19 PM;2.0;ROBBERY;;;;;1628 W FOREST HOME AV
141350118;05/15/2014;06:50 PM;2.0;SIMPLE ASSAULT;;;;;2205-A S 14TH ST
141350135;05/15/2014;08:41 PM;2.0;AGGRAVATED ASSAULT;;;;;1610 S 7TH ST
141350135;05/15/2014;08:41 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1610 S 7TH ST
141350138;05/15/2014;09:24 PM;2.0;SIMPLE ASSAULT;;;;;1208 S 19TH ST
141350146;05/15/2014;10:41 PM;2.0;ROBBERY;;;;;939 W HISTORIC MITCHELL ST
141350151;05/15/2014;11:03 PM;2.0;AGGRAVATED ASSAULT;;;;;1224 W SCOTT ST
141340027;05/14/2014;06:27 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2478 S 15TH PL
141340032;05/14/2014;08:00 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1700 W SCOTT ST
141340035;05/14/2014;08:13 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1234 W WALKER ST
141340040;05/14/2014;08:39 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1135 S 19TH ST
141340065;05/14/2014;11:59 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1103 S 17TH ST
141340067;05/14/2014;12:57 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2545 S 15TH ST
141340071;05/14/2014;12:05 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1909 W MINERAL ST
141600128;05/14/2014;07:40 PM;2.0;THEFT FROM BUILDING;;;;;1607 S 8TH ST
141330032;05/13/2014;08:37 AM;2.0;SIMPLE ASSAULT;;;;;1027-A S 15TH ST
141330065;05/13/2014;11:15 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1210 S 21ST ST
141330073;05/13/2014;02:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;1201 S 7TH ST
141330080;05/13/2014;02:25 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1006 S 14TH ST #1
141330102;05/13/2014;02:34 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1900 W NATIONAL AV
141330157;05/13/2014;08:10 PM;2.0;ROBBERY;;;;;1322 S 19TH ST
141330161;05/13/2014;08:06 PM;2.0;ARSON;;;;;809 W GREENFIELD AV
141330169;05/13/2014;09:29 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1564 S 13TH ST
141320014;05/12/2014;12:07 AM;2.0;AGGRAVATED ASSAULT;;;;;2432 S 10TH ST
141320015;05/12/2014;12:07 AM;2.0;SIMPLE ASSAULT;;;;;2432 S 10TH ST
141320033;05/12/2014;08:25 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2009 S 14TH ST
141320052;05/12/2014;10:22 AM;2.0;MOTOR VEHICLE THEFT;;;;;1830 W GREENFIELD AV
141320063;05/12/2014;10:50 AM;2.0;ROBBERY;;;;;2491 S 9TH PL
141320093;05/12/2014;03:30 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2140 S 11TH ST
141320095;05/12/2014;03:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1615 S 7TH ST
141320108;05/12/2014;04:53 PM;2.0;MOTOR VEHICLE THEFT;;;;;813 S 18TH ST
141320113;05/12/2014;05:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;400 W CANAL ST
141320134;05/12/2014;06:20 PM;2.0;SIMPLE ASSAULT;;;;;1670 S 11TH ST #412
141310011;05/11/2014;12:34 AM;2.0;ROBBERY;;;;;834 S 3RD ST
141310014;05/11/2014;01:12 AM;2.0;ROBBERY;;;;;224 W WALKER ST
141310030;05/11/2014;03:38 AM;2.0;SIMPLE ASSAULT;;;;;2415 S 12TH ST
141310033;05/11/2014;03:00 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1329 W ORCHARD ST
141310034;05/11/2014;04:26 AM;2.0;ROBBERY;;;;;1238 W BECHER ST
141310035;05/11/2014;05:32 AM;2.0;ARSON;;;;;1238 S 15TH PL
141310054;05/11/2014;10:32 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;600 W LAPHAM BL
141310058;05/11/2014;12:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;1625 W LAPHAM ST
141310062;05/11/2014;12:16 PM;2.0;MOTOR VEHICLE THEFT;;;;;1717 W NATIONAL AV
141310079;05/11/2014;02:35 PM;2.0;ROBBERY;;;;;1438 W HAYES AV
141310106;05/11/2014;05:09 PM;2.0;MOTOR VEHICLE THEFT;;;;;1336 W WASHINGTON ST
141310110;05/11/2014;04:19 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1004 W MADISON ST
141310139;05/11/2014;07:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;1400 W BURNHAM ST
141310143;05/11/2014;08:13 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2344 S 16TH ST
141320010;05/11/2014;11:52 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2482 S 12TH ST
141300005;05/10/2014;12:17 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1823 S 11TH ST
141300021;05/10/2014;03:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;1848 W ARROW ST
141300029;05/10/2014;06:41 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1567 S 14TH ST
141300059;05/10/2014;10:08 AM;2.0;SIMPLE ASSAULT;;;;;924-A W HAYES AV
141300096;05/10/2014;03:20 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2672 S 15TH PL
141300101;05/10/2014;04:20 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;916 S CESAR E CHAVEZ DR
141300133;05/10/2014;07:38 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;1700 W WASHINGTON ST
141300139;05/10/2014;06:18 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1814 S 9TH ST
141290019;05/09/2014;03:07 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1976 S 16TH ST
141290030;05/09/2014;04:53 AM;2.0;SIMPLE ASSAULT;;;;;1535 S 13TH ST
141290032;05/09/2014;05:53 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1207 S CESAR E CHAVEZ DR
141290043;05/09/2014;08:06 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2324 S 10TH ST
141290046;05/09/2014;08:13 AM;2.0;SIMPLE ASSAULT;;;;;1143 W WINDLAKE AV
141290061;05/09/2014;09:53 AM;2.0;SIMPLE ASSAULT;;;;;700 S 4TH ST
141290080;05/09/2014;11:45 AM;2.0;ALL OTHER LARCENY;;;;;1801 W GREENFIELD AV
141290080;05/09/2014;11:45 AM;2.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;1801 W GREENFIELD AV
141290128;05/09/2014;05:38 PM;2.0;ROBBERY;;;;;1628 W FOREST HOME AV
141290162;05/09/2014;08:23 PM;2.0;SIMPLE ASSAULT;;;;;1239 S 12TH ST
141290163;05/09/2014;08:29 PM;2.0;AGGRAVATED ASSAULT;;;;;2363 S 9TH ST
141280004;05/08/2014;12:11 AM;2.0;AGGRAVATED ASSAULT;;;;;1233 W WALKER ST
141280018;05/08/2014;02:50 AM;2.0;ROBBERY;;;;;201 W WALKER ST
141280059;05/08/2014;11:29 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2070 S 12TH ST
141280087;05/08/2014;02:08 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2033 S 13TH ST
141280089;05/08/2014;02:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;814 W GREENFIELD AV
141280093;05/08/2014;01:38 PM;2.0;SHOPLIFTING;;;;;1306 W LINCOLN AV
141270025;05/07/2014;08:28 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;222 S 3RD ST
141270094;05/07/2014;04:46 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1645 S 5TH ST
141270131;05/07/2014;07:34 PM;2.0;SIMPLE ASSAULT;;;;;1561 S 10TH ST
141270136;05/07/2014;08:44 PM;2.0;MOTOR VEHICLE THEFT;;;;;1557 W WALKER ST
141270138;05/07/2014;06:44 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1665 S 11TH ST
141270158;05/07/2014;11:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2227 S 10TH ST
141320038;05/07/2014;06:12 AM;2.0;THEFT FROM BUILDING;;;;;1558 S 15TH ST
141260015;05/06/2014;02:41 AM;2.0;AGGRAVATED ASSAULT;;;;;1209-A S 17TH ST
141260027;05/06/2014;07:26 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2259 S 14TH ST
141260033;05/06/2014;08:36 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;835 S CESAR E CHAVEZ DR
141260034;05/06/2014;08:44 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;921 W LAPHAM BL
141260036;05/06/2014;08:16 AM;2.0;MOTOR VEHICLE THEFT;;;;;1219 S 19TH ST
141260076;05/06/2014;01:29 PM;2.0;AGGRAVATED ASSAULT;;;;;1712 W MINERAL ST
141260093;05/06/2014;02:55 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2472 S 9TH PL
141260145;05/06/2014;06:21 PM;2.0;PURSE SNATCHING;;;;;1401 W MITCHELL ST
141250019;05/05/2014;02:40 AM;2.0;SIMPLE ASSAULT;;;;;2024-A S 17TH ST
141250023;05/05/2014;03:59 AM;2.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1629 S 10TH ST
141250023;05/05/2014;03:59 AM;2.0;AGGRAVATED ASSAULT;;;;;1629 S 10TH ST
141250037;05/05/2014;08:58 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;904 S 1ST ST
141250039;05/05/2014;08:36 AM;2.0;SIMPLE ASSAULT;;;;;1558 S 15TH ST
141250042;05/05/2014;09:24 AM;2.0;MOTOR VEHICLE THEFT;;;;;922 S 12TH ST
141250043;05/05/2014;08:05 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1528 W GREENFIELD AV
141250061;05/05/2014;11:26 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1367 W WINDLAKE AV
141250066;05/05/2014;11:32 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;400 W BRUCE ST
141250068;05/05/2014;11:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;524 W HISTORIC MITCHELL ST
141250102;05/05/2014;07:50 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;THEFT FROM MOTOR VEHICLE;;;;420 S 5TH ST
141250114;05/05/2014;02:44 PM;2.0;AGGRAVATED ASSAULT;;;;;2062 S 12TH ST
141250115;05/05/2014;01:35 PM;2.0;THEFT FROM BUILDING;;;;;1138 W HISTORIC MITCHELL ST
141250127;05/05/2014;05:08 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1919 S 6TH ST
141250138;05/05/2014;05:40 PM;2.0;THEFT FROM BUILDING;;;;;1115 W GREENFIELD AV
141250141;05/05/2014;06:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1715 W PIERCE ST
141250176;05/05/2014;08:35 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;921 W LAPHAM BL
141260003;05/05/2014;11:55 PM;2.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;1934 W GREENFIELD AV #UPR
141240029;05/04/2014;02:57 AM;2.0;ROBBERY;;;;;1575 W MITCHELL ST
141240037;05/04/2014;07:00 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;904 S 1ST ST
141240040;05/04/2014;08:04 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;722 W WASHINGTON ST
141240043;05/04/2014;08:49 AM;2.0;MOTOR VEHICLE THEFT;;;;;1216 S 10TH ST
141240059;05/04/2014;10:26 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1300 W HISTORIC MITCHELL ST
141240069;05/04/2014;11:57 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1558 S 15TH ST
141240070;05/04/2014;12:15 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;336 W SCOTT ST
141240073;05/04/2014;12:55 PM;2.0;INTIMIDATION;;;;;1512-B S 10TH ST
141240089;05/04/2014;02:43 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1116 S 1ST ST
141240091;05/04/2014;03:00 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1357 W WINDLAKE AV
141230008;05/03/2014;12:46 AM;2.0;AGGRAVATED ASSAULT;;;;;704-B W PIERCE ST
141230012;05/03/2014;01:21 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;420 S 1ST ST
141230031;05/03/2014;03:45 AM;2.0;ROBBERY;;;;;1900 W MINERAL ST
141230066;05/03/2014;12:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;2662 S 12TH ST
141230068;05/03/2014;01:28 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1800 W MITCHELL ST
141230079;05/03/2014;02:26 PM;2.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1560 S 3RD ST
141230101;05/03/2014;06:27 PM;2.0;ROBBERY;;;;;1494 S 7TH ST
141230137;05/03/2014;09:26 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1931 S 14TH ST
141220022;05/02/2014;03:32 AM;2.0;AGGRAVATED ASSAULT;;;;;1545 S 10TH ST
141220049;05/02/2014;09:07 AM;2.0;SIMPLE ASSAULT;;;;;1559 S 10TH ST
141220050;05/02/2014;08:39 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;611 W NATIONAL AV
141220080;05/02/2014;02:32 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1557 S CESAR E CHAVEZ DR
141220103;05/02/2014;05:27 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;408 S 3RD ST
141220115;05/02/2014;05:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1434 S 9TH ST
141220118;05/02/2014;05:18 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;701 W VIRGINIA ST
141220130;05/02/2014;06:16 PM;2.0;AGGRAVATED ASSAULT;;;;;1534 W LINCOLN AV
141220130;05/02/2014;06:16 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1534 W LINCOLN AV
141220162;05/02/2014;09:26 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1231 W SCOTT ST
141220165;05/02/2014;08:58 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1959 S 19TH ST
141320155;05/02/2014;04:05 PM;2.0;THEFT FROM BUILDING;;;;;1320 W HAYES AV
141210004;05/01/2014;12:19 AM;2.0;SIMPLE ASSAULT;;;;;1594 S MUSKEGO AV
141210049;05/01/2014;11:30 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;615 W WASHINGTON ST
141210058;05/01/2014;12:08 PM;2.0;ROBBERY;;;;;900 W LINCOLN AV
141210079;05/01/2014;02:50 PM;2.0;AGGRAVATED ASSAULT;;;;;1909-A W GREENFIELD AV
141210096;05/01/2014;03:41 PM;2.0;AGGRAVATED ASSAULT;;;;;1900 S 5TH PL
141210099;05/01/2014;05:08 PM;2.0;ROBBERY;;;;;1227 W HARRISON AV
141210107;05/01/2014;06:18 PM;2.0;SIMPLE ASSAULT;;;;;1028 S 19TH ST
141210113;05/01/2014;07:40 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1917 W WASHINGTON ST
141210123;05/01/2014;02:07 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1301 W MINERAL ST
141210147;05/01/2014;09:57 PM;2.0;INTIMIDATION;;;;;2665 S 13TH ST
141510110;05/31/2014;03:47 PM;6.0;MOTOR VEHICLE THEFT;;;;;2112 W LAYTON AV
141510120;05/31/2014;07:10 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3900 S 27TH ST
141510137;05/31/2014;08:34 PM;6.0;ROBBERY;;;;;3700 S 27TH ST
141500124;05/30/2014;06:41 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4390 S QUINCY AV
141490023;05/29/2014;06:36 AM;6.0;MOTOR VEHICLE THEFT;;;;;4610 S 20TH ST
141490027;05/29/2014;07:18 AM;6.0;THEFT FROM MOTOR VEHICLE;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;6054 S 21ST ST
141490039;05/29/2014;09:19 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1541 W WANDA AV
141490052;05/29/2014;11:13 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;5300 S HOWELL AV
141490098;05/29/2014;01:54 PM;6.0;SHOPLIFTING;;;;;5667 S 27TH ST
141490101;05/29/2014;03:55 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3774 S 27TH ST
141490156;05/29/2014;09:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;4810 S 20TH ST
141480030;05/28/2014;06:37 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3324 S 22ND ST
141480112;05/28/2014;02:59 PM;6.0;THEFT FROM BUILDING;;;;;2730 W RAMSEY AV
141480171;05/28/2014;06:20 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2239 S 19TH ST #UPR
141470077;05/27/2014;12:41 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2059 W TRIPOLI AV
141470093;05/27/2014;02:13 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5570 S 20TH ST
141470111;05/27/2014;04:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;1320 W RAMSEY AV
141470145;05/27/2014;12:21 PM;2.0;SIMPLE ASSAULT;;;;;1616 W WINDLAKE AV
141470191;05/27/2014;08:35 PM;2.0;SIMPLE ASSAULT;;;;;2217-A S 19TH ST
141470197;05/27/2014;09:33 PM;6.0;SIMPLE ASSAULT;;;;;3225 W IONA TR #1
141460007;05/26/2014;12:55 AM;6.0;ARSON;;;;;6541 S 13TH ST
141460038;05/26/2014;05:04 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1934 W PLAINFIELD AV
141460149;05/26/2014;04:53 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;3725 S HOWELL AV
141450058;05/25/2014;11:33 AM;6.0;THEFT FROM BUILDING;;;;;600 W LAYTON AV
141440020;05/24/2014;02:02 AM;2.0;AGGRAVATED ASSAULT;;;;;1821 W ARTHUR AV
141440103;05/24/2014;03:54 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5240 S 13TH ST
141440140;05/24/2014;08:56 PM;6.0;AGGRAVATED ASSAULT;;;;;4601 S 1ST ST #113
141430067;05/23/2014;07:57 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5000 S 27TH ST
141430113;05/23/2014;12:39 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3823 S 19TH ST
141430122;05/23/2014;03:05 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2900 S 16TH ST
141430144;05/23/2014;07:02 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5534 S 14TH ST
141430172;05/23/2014;07:02 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1915 W GRANT ST
141430173;05/23/2014;09:27 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3237 S 16TH ST
141410190;05/22/2014;12:19 AM;2.0;ROBBERY;;;;;1602 W LINCOLN AV
141420077;05/22/2014;12:43 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2260 W MANGOLD AV
141420106;05/22/2014;03:28 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5860 S 20TH ST
141420201;05/22/2014;08:44 PM;2.0;INTIMIDATION;;;;;2443-A S 18TH ST
141410166;05/21/2014;07:47 PM;6.0;COUNTERFEITING/FORGERY;THEFT FROM BUILDING;;;;4445 S PINE AV
141400008;05/20/2014;12:53 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4400 S 27TH ST
141400083;05/20/2014;02:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;4568 S 20TH ST
141390018;05/19/2014;03:06 AM;6.0;SIMPLE ASSAULT;;;;;3063 W GREEN AV
141390018;05/19/2014;03:06 AM;6.0;THEFT FROM BUILDING;;;;;3063 W GREEN AV
141390083;05/19/2014;01:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;3160 S 15TH PL
141390129;05/19/2014;05:10 PM;6.0;ALL OTHER LARCENY;;;;;3500 S 17TH ST
141390153;05/19/2014;07:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;1825 W OKLAHOMA AV
141380039;05/18/2014;05:14 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2275 W BOLIVAR AV
141360140;05/17/2014;05:10 AM;6.0;THEFT FROM BUILDING;;;;;4614 S 1ST ST #107
141370067;05/17/2014;01:06 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2334 S 19TH ST #ALLEY
141370091;05/17/2014;02:32 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3732 S 17TH ST
141370137;05/17/2014;09:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 W COLLEGE AV
141370144;05/17/2014;09:30 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5051 S 16TH ST
141360042;05/16/2014;10:25 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2151 S 18TH ST
141350056;05/15/2014;12:17 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3154 S 17TH ST
141350083;05/15/2014;02:58 PM;6.0;THEFT FROM BUILDING;;;;;2937 S 15TH PL
141350089;05/15/2014;04:00 PM;6.0;THEFT FROM BUILDING;;;;;1101 W LAYTON AV
141350104;05/15/2014;04:55 PM;6.0;THEFT FROM BUILDING;;;;;2906 S 20TH ST
141340044;05/14/2014;09:49 AM;6.0;ALL OTHER LARCENY;;;;;3503 W WANDA AV
141340101;05/14/2014;01:32 PM;6.0;SIMPLE ASSAULT;;;;;2500 W OKLAHOMA AV
141340102;05/14/2014;04:22 PM;6.0;THEFT FROM BUILDING;;;;;4848 S 6TH ST
141340112;05/14/2014;04:24 PM;2.0;AGGRAVATED ASSAULT;;;;;2401 S 19TH ST
141340144;05/14/2014;07:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;2210 W COLLEGE AV
141340165;05/14/2014;09:36 PM;6.0;ROBBERY;;;;;938 W GRANGE AV
141330045;05/13/2014;10:24 AM;6.0;THEFT FROM BUILDING;;;;;6401 S 13TH ST
141330108;05/13/2014;04:20 PM;6.0;INTIMIDATION;BURGLARY/BREAKING AND ENTERING;ALL OTHER OFFENSES;;;4569 S 23RD ST #3
