Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
080590019;02/28/2008;07:53 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1742 S 22ND ST
080590027;02/28/2008;08:16 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3710 W BURNHAM ST
080590098;02/28/2008;04:48 PM;6.0;SIMPLE ASSAULT;;;;;2123 W SCOTT ST
080590143;02/28/2008;09:13 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1016 S 35TH ST
080570160;02/27/2008;01:28 AM;6.0;AGGRAVATED ASSAULT;;;;;3207 W NATIONAL AV
080580021;02/27/2008;07:47 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2113 W MITCHELL ST
080580028;02/27/2008;08:06 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1600 S 35TH ST
080580092;02/27/2008;04:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3935 W MITCHELL ST
080580109;02/27/2008;05:27 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3942 W BURNHAM ST
080580121;02/27/2008;06:41 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1561 S 21ST ST
080580141;02/27/2008;07:58 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2450 W BURNHAM ST
080580149;02/27/2008;08:51 PM;6.0;SIMPLE ASSAULT;;;;;2317 W MITCHELL ST
080580156;02/27/2008;09:48 PM;6.0;MOTOR VEHICLE THEFT;;;;;818 S 36TH ST
080580159;02/27/2008;09:56 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 S 35TH ST
080580166;02/27/2008;09:41 PM;6.0;ALL OTHER LARCENY;;;;;2421 W BECHER ST
080570045;02/26/2008;10:10 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2413 W MITCHELL ST
080570049;02/26/2008;12:14 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2700 W LAPHAM ST
080570056;02/26/2008;12:06 PM;6.0;MOTOR VEHICLE THEFT;;;;;1015 S 31ST ST
080570065;02/26/2008;11:09 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;600 S 44TH ST
080570088;02/26/2008;03:06 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1251 S 30TH ST
080570103;02/26/2008;04:41 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3611 W MITCHELL ST
080570106;02/26/2008;04:56 PM;6.0;ALL OTHER LARCENY;CREDIT CARD/ATM FRAUD;;;;2615 W ORCHARD ST
080570118;02/26/2008;05:41 PM;6.0;MOTOR VEHICLE THEFT;;;;;2000 W LINCOLN AV
080570120;02/26/2008;06:21 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2255 S 30TH ST #REAR
080570143;02/26/2008;08:11 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM BUILDING;;;;3733 W NATIONAL AV #1
080550068;02/25/2008;08:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2215 S 20TH ST
080560076;02/25/2008;01:06 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2300 W MINERAL ST
080560128;02/25/2008;04:33 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2226 W LINCOLN AV
080560136;02/25/2008;03:59 PM;6.0;ROBBERY;;;;;2600 W PIERCE ST
080560142;02/25/2008;05:10 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2530 W MITCHELL ST
080550030;02/24/2008;03:34 AM;6.0;AGGRAVATED ASSAULT;;;;;2221 S 31ST ST
080550030;02/24/2008;03:34 AM;6.0;ROBBERY;;;;;2221 S 31ST ST
080550061;02/24/2008;08:30 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2825 W PIERCE ST #LOWER
080550114;02/24/2008;04:36 PM;6.0;MOTOR VEHICLE THEFT;;;;;2812 W GREENFIELD AV
080550115;02/24/2008;05:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2017 S 26TH ST
080550118;02/24/2008;06:07 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3706 W SCOTT ST
080550126;02/24/2008;06:11 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;916 S 23RD ST
080550132;02/24/2008;07:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;2431 W MITCHELL ST
080560001;02/24/2008;11:56 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1522 S 22ND ST
080540026;02/23/2008;06:12 AM;6.0;MOTOR VEHICLE THEFT;;;;;1112 S 23RD ST
080540029;02/23/2008;08:15 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1962 S MUSKEGO AV
080540031;02/23/2008;08:23 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2125 W VILTER LA
080540033;02/23/2008;08:42 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2920 W ARTHUR AV
080540064;02/23/2008;10:52 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1021 S 33RD ST
080540085;02/23/2008;01:40 PM;6.0;MOTOR VEHICLE THEFT;;;;;2827 W GRANT ST
080540089;02/23/2008;02:56 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2239 S MUSKEGO AV
080540097;02/23/2008;02:47 PM;6.0;MOTOR VEHICLE THEFT;;;;;1570 S 23RD ST #A
080540108;02/23/2008;03:36 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3710-B W BURNHAM ST
080540135;02/23/2008;09:14 PM;6.0;SIMPLE ASSAULT;;;;;2024 W ROGERS ST
080540136;02/23/2008;10:04 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2100 W PIERCE ST
080550004;02/23/2008;11:05 PM;6.0;SIMPLE ASSAULT;;;;;2112 S 23RD ST
080530011;02/22/2008;02:13 AM;6.0;MOTOR VEHICLE THEFT;;;;;2079 S 34TH ST
080530033;02/22/2008;08:46 AM;6.0;MOTOR VEHICLE THEFT;;;;;1900 S 24TH ST
080530092;02/22/2008;12:57 PM;6.0;AGGRAVATED ASSAULT;;;;;2508 W ORCHARD ST
080530157;02/22/2008;08:32 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3201 W BURNHAM ST
080530160;02/22/2008;07:33 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1107 S 33RD ST
080530173;02/22/2008;11:11 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1732 S LAYTON BL
080520020;02/21/2008;07:30 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1975 S 24TH ST
080520040;02/21/2008;09:52 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1642 S 34TH ST
080520093;02/21/2008;03:18 PM;6.0;SHOPLIFTING;;;;;2625 W NATIONAL AV
080520104;02/21/2008;04:43 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1300 S 30TH ST
080520142;02/21/2008;09:08 PM;6.0;ALL OTHER LARCENY;;;;;2625 W GREENFIELD AV #1
080530106;02/21/2008;08:02 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2130 S 31ST ST
080510096;02/20/2008;04:37 PM;6.0;MOTOR VEHICLE THEFT;;;;;818 S 36TH ST
080510102;02/20/2008;05:51 PM;6.0;MOTOR VEHICLE THEFT;;;;;1212 S LAYTON BL
080510129;02/20/2008;05:04 PM;6.0;SIMPLE ASSAULT;;;;;931 S 30TH ST
080510150;02/20/2008;09:48 PM;6.0;MOTOR VEHICLE THEFT;;;;;2974 S 49TH ST
080510152;02/20/2008;08:55 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3220 W PIERCE ST #7
080520009;02/20/2008;10:09 PM;6.0;KIDNAPING;SIMPLE ASSAULT;;;;2344 W BECHER ST
080500036;02/19/2008;09:30 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 W OKLAHOMA AV
080500047;02/19/2008;10:25 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 W OKLAHOMA AV
080500096;02/19/2008;04:05 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1258 S 35TH ST #B
080500124;02/19/2008;07:01 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1130 S 36TH ST
080500162;02/19/2008;10:22 PM;6.0;LIQUOR LAW VIOLATIONS;AGGRAVATED ASSAULT;;;;1920 S 28TH ST
080490019;02/18/2008;06:53 AM;6.0;ALL OTHER LARCENY;;;;;555 S LAYTON BL #30
080490071;02/18/2008;02:19 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2329 W BURNHAM ST
080490083;02/18/2008;03:40 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2637 S 30TH ST
080490126;02/18/2008;08:02 PM;6.0;SIMPLE ASSAULT;;;;;1642 S 26TH ST
080490147;02/18/2008;11:43 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3200 W BURNHAM ST
080480036;02/17/2008;09:37 AM;6.0;MOTOR VEHICLE THEFT;;;;;1658 S 21ST ST
080480087;02/17/2008;01:50 PM;6.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;2439 W LINCOLN AV
080480122;02/17/2008;08:21 PM;6.0;ALL OTHER LARCENY;;;;;3500 W GREENFIELD AV
080470021;02/16/2008;02:24 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1667 S 35TH ST
080470072;02/16/2008;12:35 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3200 W BECHER ST
080470092;02/16/2008;03:42 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1114 S 25TH ST
080470112;02/16/2008;05:23 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2059 S 36TH ST
080470119;02/16/2008;06:24 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2800 S 44TH ST
080470145;02/16/2008;06:46 PM;6.0;SIMPLE ASSAULT;;;;;723 S 26TH ST
080470148;02/16/2008;09:29 PM;6.0;MOTOR VEHICLE THEFT;;;;;2400 W BURNHAM ST
080460001;02/15/2008;12:16 AM;6.0;MOTOR VEHICLE THEFT;;;;;1602 S 32ND ST
080460014;02/15/2008;02:17 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2804 W LAPHAM ST
080460018;02/15/2008;08:30 AM;6.0;ARSON;;;;;1572 S 25TH ST
080460040;02/15/2008;09:35 AM;6.0;MOTOR VEHICLE THEFT;;;;;3335 W NATIONAL AV
080460041;02/15/2008;10:15 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 W ORCHARD ST
080460064;02/15/2008;12:39 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2108 S 25TH ST
080450035;02/14/2008;09:37 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1552 S 37TH ST
080450044;02/14/2008;10:50 AM;6.0;SIMPLE ASSAULT;;;;;2228 W SCOTT ST
080450061;02/14/2008;01:00 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1747 S 23RD ST
080450102;02/14/2008;05:43 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;815 S 34TH ST
080450110;02/14/2008;05:33 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1745 S MUSKEGO AV
080440069;02/13/2008;02:37 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3300 W SCOTT ST
080440074;02/13/2008;02:03 PM;6.0;SHOPLIFTING;;;;;2625 W NATIONAL AV
080440100;02/13/2008;06:16 PM;6.0;SIMPLE ASSAULT;;;;;2348 S 28TH ST
080440120;02/13/2008;09:24 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3229 W MONTANA ST
080440136;02/13/2008;10:35 PM;6.0;ROBBERY;;;;;2200 S LAYTON BL
080430016;02/12/2008;06:29 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2150 S 32ND ST
080430022;02/12/2008;07:54 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2220 S LAYTON BL
080430041;02/12/2008;12:20 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1204 S 38TH ST
080430128;02/12/2008;09:05 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1531 S 29TH ST
080430137;02/12/2008;10:12 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1330 S 35TH ST
080420005;02/11/2008;12:11 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1988 S MUSKEGO AV
080420031;02/11/2008;09:13 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2231 S 26TH ST
080420049;02/11/2008;09:24 AM;6.0;INTIMIDATION;;;;;1975 S 24TH ST
080420100;02/11/2008;03:49 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2041 S 31ST ST
080420118;02/11/2008;05:27 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3623 W NATIONAL AV
080420124;02/11/2008;05:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1118 S 35TH ST
080390132;02/09/2008;12:35 AM;6.0;ROBBERY;;;;;1702 S MUSKEGO AV
080400021;02/09/2008;02:30 AM;6.0;AGGRAVATED ASSAULT;;;;;2900 W OKLAHOMA AV
080400023;02/09/2008;05:38 AM;6.0;MOTOR VEHICLE THEFT;;;;;1524 S 23RD ST
080400052;02/09/2008;11:26 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3618 W LAPHAM ST
080400054;02/09/2008;11:37 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2114 S 29TH ST
080400063;02/09/2008;10:52 AM;6.0;AGGRAVATED ASSAULT;;;;;1008 S 35TH ST
080400073;02/09/2008;12:22 PM;6.0;SIMPLE ASSAULT;;;;;2120 S MUSKEGO AV
080400074;02/09/2008;01:35 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1633 S 30TH ST
080400095;02/09/2008;04:15 PM;6.0;ALL OTHER LARCENY;;;;;1441 S 35TH ST
080400097;02/09/2008;12:52 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1579 S 36TH ST
080400149;02/09/2008;07:31 PM;6.0;POCKET PICKING;;;;;1425 S 23RD ST
080390025;02/08/2008;02:42 AM;6.0;SIMPLE ASSAULT;;;;;2028 W MITCHELL ST
080390035;02/08/2008;08:17 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1967 S LAYTON BL
080390048;02/08/2008;09:31 AM;6.0;AGGRAVATED ASSAULT;;;;;3705 W NATIONAL AV
080390062;02/08/2008;10:50 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1625 S 24TH ST
080390082;02/08/2008;12:38 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1968 S 28TH ST
080390083;02/08/2008;02:37 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3235 W LINCOLN AV
080390090;02/08/2008;03:05 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2726 W PIERCE ST
080390101;02/08/2008;04:24 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3122 W MITCHELL ST
080390103;02/08/2008;03:56 PM;6.0;ALL OTHER LARCENY;;;;;3031 W MONTANA ST
080390115;02/08/2008;07:01 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;644 S 28TH ST
080380005;02/07/2008;12:30 AM;6.0;SIMPLE ASSAULT;;;;;1104 S 37TH ST
080380028;02/07/2008;10:22 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3624 W BURNHAM ST
080390024;02/07/2008;11:50 PM;6.0;ROBBERY;;;;;809 S 32ND ST
080370038;02/06/2008;10:34 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1763 S MUSKEGO AV
080370053;02/06/2008;11:45 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1541 S 22ND ST
080380089;02/06/2008;08:06 PM;6.0;AGGRAVATED ASSAULT;;;;;2236 W ROGERS ST
080360003;02/05/2008;12:04 AM;6.0;MOTOR VEHICLE THEFT;;;;;3012 W PIERCE ST
080360023;02/05/2008;06:24 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;812 S LAYTON BL
080360027;02/05/2008;06:36 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1428 S 31ST ST
080360053;02/05/2008;10:26 AM;6.0;MOTOR VEHICLE THEFT;;;;;1632 S 21ST ST
080360065;02/05/2008;12:19 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;722 S 24TH ST
080360079;02/05/2008;01:03 PM;6.0;MOTOR VEHICLE THEFT;;;;;2100 W NATIONAL AV
080360105;02/05/2008;04:07 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3172 S 30TH ST
080360119;02/05/2008;05:05 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2900 W OKLAHOMA AV
080360121;02/05/2008;05:10 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3178 S 29TH ST
080360139;02/05/2008;07:26 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1663 S 34TH ST
080360169;02/05/2008;08:58 PM;6.0;ALL OTHER LARCENY;;;;;2242 W FOREST HOME AV
080340107;02/04/2008;08:25 AM;6.0;ALL OTHER LARCENY;;;;;2509 W LEGION ST #A
080350011;02/04/2008;01:46 AM;6.0;SIMPLE ASSAULT;;;;;3232 W LINCOLN AV
080350017;02/04/2008;02:04 AM;6.0;AGGRAVATED ASSAULT;;;;;3749 W NATIONAL AV
080350019;02/04/2008;01:35 AM;6.0;MOTOR VEHICLE THEFT;;;;;819 S 30TH ST
080350024;02/04/2008;05:17 AM;6.0;MOTOR VEHICLE THEFT;;;;;1831 S 19TH ST
080350041;02/04/2008;08:27 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3166 S 32ND ST
080350042;02/04/2008;08:10 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3201 W BURNHAM ST
080350044;02/04/2008;08:43 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3166 S 32ND ST
080350086;02/04/2008;12:33 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3106 W GREENFIELD AV
080350097;02/04/2008;11:18 AM;6.0;ALL OTHER LARCENY;;;;;1711 S LAYTON BL #UPR
080350124;02/04/2008;02:32 PM;6.0;MOTOR VEHICLE THEFT;;;;;1650 S 26TH ST
080350188;02/04/2008;10:05 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1919 S 20TH ST
080340016;02/03/2008;06:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;655 S 29TH ST
080340072;02/03/2008;12:33 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3201 W BURNHAM ST
080340081;02/03/2008;11:31 AM;6.0;ALL OTHER LARCENY;;;;;2158 S 26TH ST
080340086;02/03/2008;02:00 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2237 S MUSKEGO AV
080340147;02/03/2008;08:09 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1763 S MUSKEGO AV
072640169;02/02/2008;05:57 PM;6.0;MOTOR VEHICLE THEFT;;;;;2100 S 24TH ST
080330023;02/02/2008;02:11 AM;6.0;AGGRAVATED ASSAULT;;;;;726 S 22ND ST
080330024;02/02/2008;02:41 AM;6.0;AGGRAVATED ASSAULT;;;;;1904 W FOREST HOME AV
080330031;02/02/2008;08:05 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2148 S MUSKEGO AV
080330038;02/02/2008;09:37 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3730 W NATIONAL AV
080330066;02/02/2008;12:58 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1619 S 32ND ST
080320092;02/01/2008;03:56 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2612 W BECHER ST
080320101;02/01/2008;03:45 PM;6.0;AGGRAVATED ASSAULT;;;;;818 S 37TH ST
080330002;02/01/2008;11:47 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2100 W VILTER LA
080330003;02/01/2008;11:37 PM;6.0;AGGRAVATED ASSAULT;;;;;3030 S 30TH ST
080600021;02/29/2008;06:32 AM;4.0;SIMPLE ASSAULT;;;;;10337 W DONNA DR
080600030;02/29/2008;08:51 AM;4.0;MOTOR VEHICLE THEFT;;;;;6100 N 60TH ST
080600046;02/29/2008;11:34 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7323 N 76TH ST
080600068;02/29/2008;12:20 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8501 W BROWN DEER RD
080600075;02/29/2008;11:40 AM;4.0;SIMPLE ASSAULT;;;;;7401 W GOOD HOPE RD
080600094;02/29/2008;03:58 PM;4.0;SIMPLE ASSAULT;;;;;6025 N 62ND ST #2
080600107;02/29/2008;02:51 PM;4.0;ROBBERY;;;;;8120 W BROWN DEER RD
080600153;02/29/2008;10:40 PM;4.0;AGGRAVATED ASSAULT;;;;;6130 W HUSTIS ST
080590028;02/28/2008;08:32 AM;4.0;MOTOR VEHICLE THEFT;;;;;5600 W DOUGLAS AV
080590101;02/28/2008;04:44 PM;4.0;SIMPLE ASSAULT;;;;;5533 N HOPKINS ST #113
080590140;02/28/2008;07:43 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;6615 N 83RD ST
080590144;02/28/2008;09:43 PM;4.0;MOTOR VEHICLE THEFT;;;;;8029 W BEECHWOOD AV
080580051;02/27/2008;12:05 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6676 N 77TH ST
080580068;02/27/2008;01:43 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6050 W CALUMET RD
080580070;02/27/2008;12:30 PM;4.0;SHOPLIFTING;;;;;8120 W BROWN DEER RD #1
080580107;02/27/2008;05:00 PM;4.0;SIMPLE ASSAULT;;;;;6406 N 87TH ST #2
080580123;02/27/2008;06:26 PM;4.0;SIMPLE ASSAULT;;;;;6406 N 87TH ST #2
080580125;02/27/2008;06:39 PM;4.0;SIMPLE ASSAULT;;;;;7710 W CASPER ST
080580130;02/27/2008;07:30 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6000 W THURSTON AV
080570037;02/26/2008;11:07 AM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;6512 N 58TH ST
080570132;02/26/2008;05:46 PM;4.0;INTIMIDATION;;;;;6800 N 76TH ST
080570133;02/26/2008;05:22 PM;4.0;ROBBERY;;;;;4301 W SILVER SPRING DR
080570135;02/26/2008;07:14 PM;4.0;MOTOR VEHICLE THEFT;;;;;9230 N 70TH ST
080560023;02/25/2008;08:25 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8843 N 96TH ST
080560045;02/25/2008;09:26 AM;4.0;SIMPLE ASSAULT;;;;;5515 N HOPKINS ST #206
080560051;02/25/2008;10:55 AM;4.0;THEFT FROM MOTOR VEHICLE;;;;;9836 W BROWN DEER RD
080560075;02/25/2008;12:11 PM;4.0;MOTOR VEHICLE THEFT;;;;;8301 N 76TH ST
080560077;02/25/2008;01:12 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7900 W ACACIA ST
080560090;02/25/2008;01:52 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;8324 W CALUMET RD
080560093;02/25/2008;02:01 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7700 W CLINTON AV
080560097;02/25/2008;02:18 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7600 W GOOD HOPE RD
080560160;02/25/2008;05:27 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9001 N 75TH ST #607
080560198;02/25/2008;01:11 PM;4.0;MOTOR VEHICLE THEFT;;;;;7603 W DONNA CT #4
080550013;02/24/2008;12:16 AM;4.0;ALL OTHER LARCENY;;;;;6200 W SILVER SPRING DR
080550024;02/24/2008;07:34 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8115 N 105TH ST
080550086;02/24/2008;03:17 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;11723 W BROWN DEER RD
080550138;02/24/2008;07:23 PM;4.0;AGGRAVATED ASSAULT;;;;;9110 W ALLYN ST
080540017;02/23/2008;02:39 AM;4.0;MOTOR VEHICLE THEFT;;;;;8910 N MICHELE ST #16
080540114;02/23/2008;05:50 PM;4.0;SIMPLE ASSAULT;;;;;7415 W DEAN RD
080540119;02/23/2008;05:18 PM;4.0;ALL OTHER LARCENY;;;;;9152 N JADAM LA #104
080540133;02/23/2008;08:40 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6448 N 66TH ST
080540149;02/23/2008;11:04 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;6036 W KAUL AV #8
080530064;02/22/2008;10:04 AM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;8911 N SWAN RD #A
080530091;02/22/2008;02:39 PM;4.0;THEFT FROM MOTOR VEHICLE;;;;;7630 W GOOD HOPE RD
080530158;02/22/2008;09:05 PM;4.0;SIMPLE ASSAULT;;;;;5236 N 50TH ST
080520010;02/21/2008;01:05 AM;4.0;AGGRAVATED ASSAULT;;;;;8247 N 107TH ST #APT20
080520051;02/21/2008;10:59 AM;4.0;SIMPLE ASSAULT;;;;;8975 N 85TH ST #108
080520091;02/21/2008;03:24 PM;4.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;7501 N GRANVILLE RD
080520112;02/21/2008;03:02 PM;4.0;SHOPLIFTING;;;;;8380 N 76TH ST
080520116;02/21/2008;04:10 PM;4.0;BURGLARY/BREAKING AND ENTERING;;;;;9304-A W BROWN DEER RD
080520121;02/21/2008;07:02 PM;4.0;MOTOR VEHICLE THEFT;;;;;7901 W GLENBROOK RD
080520139;02/21/2008;08:48 PM;4.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4710 W VILLARD AV
