Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
053070091;11/03/2005;12:15 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2310 E BRADFORD AV
053070118;11/03/2005;12:30 PM;5.0;ALL OTHER LARCENY;;;;;3258 N HUMBOLDT BL
053070156;11/03/2005;03:10 PM;5.0;ROBBERY;;;;;815 E PEARSON ST
053070192;11/03/2005;06:00 PM;5.0;MOTOR VEHICLE THEFT;;;;;1027 E PLEASANT ST
053070205;11/03/2005;07:19 PM;5.0;ALL OTHER LARCENY;;;;;1005 E TOWNSEND ST
053070231;11/03/2005;10:10 PM;5.0;ROBBERY;;;;;2628 N PROSPECT AV
053120174;11/03/2005;10:06 PM;5.0;SIMPLE ASSAULT;;;;;1230 N VAN BUREN ST
053060006;11/02/2005;12:14 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1870 N ARLINGTON PL
053060032;11/02/2005;07:39 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1538 N MARSHALL ST
053060034;11/02/2005;07:58 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2769 N FREDERICK AV
053060059;11/02/2005;07:49 AM;5.0;MOTOR VEHICLE THEFT;;;;;2516 N GORDON CT
053060066;11/02/2005;09:03 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1800 E KANE PL
053060068;11/02/2005;08:25 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;923 E PLEASANT ST
053060069;11/02/2005;08:25 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;901 E PLEASANT ST
053060071;11/02/2005;09:23 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1805 E NEWBERRY BL
053060106;11/02/2005;10:31 AM;5.0;ALL OTHER LARCENY;;;;;2638 N DOWNER AV
053060114;11/02/2005;12:09 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2511 N BARTLETT AV
053060117;11/02/2005;12:26 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2063 N BARTLETT AV #LOWER
053060123;11/02/2005;01:03 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1130 E WRIGHT ST
053060144;11/02/2005;02:21 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2556 N BARTLETT AV
053060157;11/02/2005;02:46 PM;5.0;ALL OTHER LARCENY;;;;;2850 N BREMEN ST
053060167;11/02/2005;04:10 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3201 N BARTLETT AV
053060199;11/02/2005;06:16 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2302 E WYOMING PL
053060206;11/02/2005;07:19 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2700 N BARTLETT AV
052930015;11/01/2005;01:00 AM;;HOMICIDE;;;;;1201 E LOCUST ST
053050013;11/01/2005;01:05 AM;5.0;ROBBERY;;;;;820 E CHAMBERS ST
053050015;11/01/2005;12:57 AM;5.0;ROBBERY;;;;;901 E CENTER ST
053050018;11/01/2005;01:45 AM;5.0;INTIMIDATION;;;;;1320 N MARTIN L KING JR DR
053050038;11/01/2005;08:45 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1924 E BRADFORD AV
053050042;11/01/2005;07:33 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2920 N HOLTON ST
053050047;11/01/2005;09:10 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1000 E KNAPP ST
053050054;11/01/2005;09:42 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2124 N FARWELL AV
053050059;11/01/2005;10:14 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3074 N MARYLAND AV
053050086;11/01/2005;12:29 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2494 N BARTLETT AV
053050102;11/01/2005;01:36 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2400 N CRAMER ST
053050118;11/01/2005;02:16 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2775-A N BREMEN ST
053050137;11/01/2005;03:06 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2403 N MARYLAND AV
053050152;11/01/2005;04:27 PM;5.0;SIMPLE ASSAULT;;;;;909 E WRIGHT ST
053050154;11/01/2005;05:31 PM;5.0;ALL OTHER LARCENY;;;;;2636 N OAKLAND AV
053050193;11/01/2005;08:49 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2961 N NEWHALL ST
053050197;11/01/2005;09:04 PM;5.0;ALL OTHER LARCENY;;;;;3203 N DOWNER AV
053050206;11/01/2005;09:45 PM;5.0;SHOPLIFTING;;;;;3301 N OAKLAND AV
053050213;11/01/2005;10:42 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1130 E WRIGHT ST
053050217;11/01/2005;11:10 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1130 E WRIGHT ST
053340019;11/30/2005;03:45 AM;3.0;MOTOR VEHICLE THEFT;;;;;3213 W MC KINLEY BL
053340026;11/30/2005;07:37 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2203 W MICHIGAN ST
053340050;11/30/2005;09:08 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1514 N 28TH ST
053340062;11/30/2005;09:49 AM;1.0;ALL OTHER LARCENY;;;;;333 E WISCONSIN AV
053340084;11/30/2005;11:31 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1312 N 13TH ST
053340092;11/30/2005;11:47 AM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
053340102;11/30/2005;01:19 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;700 W STATE ST
053340123;11/30/2005;03:11 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;437 N 34TH ST
053340151;11/30/2005;05:22 PM;3.0;MOTOR VEHICLE THEFT;;;;;916 N 18TH ST
053340161;11/30/2005;07:37 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;423 E MASON ST
053340185;11/30/2005;08:44 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;1104 N VAN BUREN ST #25
053340196;11/30/2005;11:05 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1610 W WISCONSIN AV
053330061;11/29/2005;09:44 AM;3.0;ALL OTHER LARCENY;;;;;2705 W CLYBOURN ST
053330093;11/29/2005;08:49 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1420 N 35TH ST
053330098;11/29/2005;08:49 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1390 N 27TH ST
053330101;11/29/2005;08:49 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1316 W ST PAUL AV
053330102;11/29/2005;08:49 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 W ST PAUL AV
053330105;11/29/2005;08:49 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;964 N 27TH ST
053330121;11/29/2005;02:24 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1006 N MILWAUKEE ST
053330146;11/29/2005;03:02 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3232 W MC KINLEY BL
053330147;11/29/2005;03:02 PM;3.0;ALL OTHER LARCENY;;;;;3232 W MC KINLEY BL
053330168;11/29/2005;04:51 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1626 N PROSPECT AV
053320094;11/28/2005;11:11 AM;1.0;ALL OTHER LARCENY;;;;;607 N BROADWAY
053320104;11/28/2005;10:05 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1106 N 13TH ST
053320159;11/28/2005;03:30 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;520 N 16TH ST
053320164;11/28/2005;03:55 PM;3.0;ALL OTHER LARCENY;;;;;2401 W WISCONSIN AV
053320176;11/28/2005;04:42 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1608 W KILBOURN AV
053320178;11/28/2005;03:54 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3119 W VLIET ST
053320216;11/28/2005;07:36 PM;1.0;ALL OTHER LARCENY;;;;;231 W WISCONSIN AV #1411
053310025;11/27/2005;03:43 AM;3.0;SIMPLE ASSAULT;;;;;3035 W WISCONSIN AV #205
053310045;11/27/2005;09:32 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;805 N 22ND ST
053310059;11/27/2005;10:28 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;823 N 2ND ST
053310070;11/27/2005;01:01 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;626 E WISCONSIN AV
053310074;11/27/2005;01:44 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2324 W STATE ST
053310077;11/27/2005;02:14 PM;5.0;THEFT FROM MOTOR VEHICLE;;;;;1452 N LINCOLN MEMORIAL DR
053310122;11/27/2005;07:29 PM;1.0;THEFT FROM BUILDING;;;;;845 N VAN BUREN ST
053300022;11/26/2005;03:35 AM;3.0;SIMPLE ASSAULT;;;;;1322 N 24TH PL
053300062;11/26/2005;11:02 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2515 W VLIET ST
053300081;11/26/2005;11:30 AM;3.0;ROBBERY;;;;;2704 W KILBOURN AV
053300083;11/26/2005;12:54 PM;1.0;ALL OTHER LARCENY;;;;;191 N BROADWAY
053300102;11/26/2005;10:56 AM;1.0;INTIMIDATION;;;;;230 W WELLS ST
053300112;11/26/2005;04:15 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1330 N 26TH ST
053300137;11/26/2005;04:57 PM;3.0;SHOPLIFTING;;;;;1616 W WISCONSIN AV
053300153;11/26/2005;07:59 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2905 W MT VERNON AV
053300165;11/26/2005;09:03 PM;3.0;SIMPLE ASSAULT;;;;;3112-A W HIGHLAND BL
053300171;11/26/2005;10:37 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1015 N 6TH ST
053300174;11/26/2005;10:55 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2401 W WISCONSIN AV
053310036;11/26/2005;02:00 PM;1.0;SIMPLE ASSAULT;;;;;749 W STATE ST
053290019;11/25/2005;04:28 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1212 N 27TH ST
053290021;11/25/2005;08:01 AM;3.0;MOTOR VEHICLE THEFT;;;;;2801 W HIGHLAND BL
053290037;11/25/2005;09:54 AM;3.0;ALL OTHER LARCENY;;;;;3200 W HIGHLAND BL
053290054;11/25/2005;11:51 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1553 N 32ND ST
053290062;11/25/2005;10:45 AM;3.0;ROBBERY;;;;;3315 W KILBOURN AV
053290086;11/25/2005;02:19 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
053290095;11/25/2005;04:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;1926 W WISCONSIN AV
053290124;11/25/2005;07:15 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1216 N 13TH ST
053290127;11/25/2005;06:48 PM;3.0;ROBBERY;;;;;1701 W GALENA ST
053280023;11/24/2005;04:09 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;814 W WISCONSIN AV
053280081;11/24/2005;12:59 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;733 N VAN BUREN ST
053290010;11/24/2005;11:05 PM;1.0;AGGRAVATED ASSAULT;;;;;1015 N 10TH ST
053270011;11/23/2005;02:48 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;745 N 25TH ST
053270056;11/23/2005;09:59 AM;3.0;MOTOR VEHICLE THEFT;;;;;1228 W ST PAUL AV
053270063;11/23/2005;11:48 AM;3.0;MOTOR VEHICLE THEFT;;;;;2900 W KILBOURN AV
053270069;11/23/2005;11:58 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3424 W WELLS ST
053270076;11/23/2005;12:01 PM;3.0;ALL OTHER LARCENY;;;;;547 N 27TH ST
053270108;11/23/2005;02:38 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;512 N BROADWAY
053270120;11/23/2005;03:57 PM;3.0;ALL OTHER LARCENY;;;;;1312 N 27TH ST
053270121;11/23/2005;03:10 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1210 N. 35TH ST.
053270128;11/23/2005;05:01 PM;1.0;ALL OTHER LARCENY;;;;;330 E KILBOURN AV
053270129;11/23/2005;05:08 PM;3.0;ALL OTHER LARCENY;;;;;514 N 31ST ST
053270153;11/23/2005;07:12 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2936 W HIGHLAND BL
053270180;11/23/2005;05:18 PM;1.0;AGGRAVATED ASSAULT;;;;;814 W WISCONSIN AV
053270187;11/23/2005;08:07 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;161 W WISCONSIN AV #3032-
053260067;11/22/2005;09:48 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1110 N OLD WORLD THIRD ST
053260089;11/22/2005;11:54 AM;3.0;MOTOR VEHICLE THEFT;;;;;2900 W WISCONSIN AV
053260097;11/22/2005;10:34 AM;1.0;ALL OTHER LARCENY;;;;;609 N 8TH ST
053260116;11/22/2005;01:17 PM;3.0;ALL OTHER LARCENY;;;;;1245 N 34TH ST
053260131;11/22/2005;02:16 PM;1.0;ALL OTHER LARCENY;;;;;207 E BUFFALO ST
053260161;11/22/2005;03:40 PM;1.0;MOTOR VEHICLE THEFT;;;;;1000 N 9TH ST
053260195;11/22/2005;10:40 AM;3.0;AGGRAVATED ASSAULT;;;;;1328 N 30TH ST
053260220;11/22/2005;08:52 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1800 W VLIET ST
053260225;11/22/2005;05:22 PM;3.0;AGGRAVATED ASSAULT;;;;;947 N 17TH ST
053260244;11/22/2005;10:45 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1025 N BROADWAY
053250065;11/21/2005;09:58 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2327 W MICHIGAN ST #101
053250074;11/21/2005;09:52 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1114 N 22ND ST
053250085;11/21/2005;08:34 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;200 N JEFFERSON ST
053250099;11/21/2005;11:00 AM;1.0;INTIMIDATION;;;;;901 N 9TH ST #504
053250142;11/21/2005;02:16 PM;3.0;MOTOR VEHICLE THEFT;;;;;1254 N 35TH ST
053250147;11/21/2005;03:39 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2743 W HIGHLAND BL
053250205;11/21/2005;07:39 PM;1.0;ALL OTHER LARCENY;;;;;606 N JAMES LOVELL ST
053250213;11/21/2005;08:30 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2623 W STATE ST
053250218;11/21/2005;06:53 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;808 N 24TH ST #304
053250233;11/21/2005;11:18 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;605 N 27TH ST
053240008;11/20/2005;12:07 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;1801 W STATE ST
053240022;11/20/2005;12:16 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1430 W HIGHLAND BLVD
053240056;11/20/2005;08:16 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;176 W WISCONSIN AV
053240065;11/20/2005;08:51 AM;1.0;ALL OTHER LARCENY;;;;;425 E WELLS ST
053240081;11/20/2005;10:22 AM;1.0;ALL OTHER LARCENY;;;;;735 W WISCONSIN AV #800
053240084;11/20/2005;10:48 AM;3.0;ALL OTHER LARCENY;;;;;1135 N 33RD ST
053240126;11/20/2005;01:48 PM;3.0;SIMPLE ASSAULT;;;;;2330 W VLIET ST
053240142;11/20/2005;02:11 PM;3.0;AGGRAVATED ASSAULT;;;;;1330 N 24TH PL
053250009;11/20/2005;10:47 PM;3.0;SIMPLE ASSAULT;;;;;546 N 25TH ST
053250017;11/20/2005;11:03 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2040 W WISCONSIN AV
053230025;11/19/2005;02:41 AM;1.0;AGGRAVATED ASSAULT;;;;;300 W WELLS ST
053230065;11/19/2005;09:36 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1525 N 24TH ST
053230073;11/19/2005;10:02 AM;1.0;ALL OTHER LARCENY;;;;;275 W WISCONSIN AV
053230096;11/19/2005;12:22 PM;3.0;ALL OTHER LARCENY;;;;;819 N 28TH ST
053230102;11/19/2005;12:11 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;342 N WATER ST #310
053230115;11/19/2005;01:28 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;316 N MILWAUKEE ST
053230124;11/19/2005;01:23 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2937 W WELLS ST #106
053230131;11/19/2005;03:49 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;176 W WISCONSIN AV
053230135;11/19/2005;02:50 PM;1.0;MOTOR VEHICLE THEFT;;;;;500 W MICHIGAN ST
053230157;11/19/2005;06:07 PM;3.0;MOTOR VEHICLE THEFT;;;;;1219 N 33RD ST
053230166;11/19/2005;07:34 PM;3.0;ROBBERY;;;;;3113 W CLYBOURN ST
053220029;11/18/2005;07:40 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3121 W STATE ST
053220048;11/18/2005;09:20 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3017 W HIGHLAND BL #103
053220059;11/18/2005;10:34 AM;3.0;MOTOR VEHICLE THEFT;;;;;2500 W WISCONSIN AV
053220108;11/18/2005;02:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;1275 N 17TH ST
053220110;11/18/2005;01:53 PM;1.0;ALL OTHER LARCENY;;;;;611 N BROADWAY #210
053220157;11/18/2005;04:19 PM;3.0;ROBBERY;;;;;813 N 23RD ST
053220158;11/18/2005;06:35 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2701 W STATE ST
053220162;11/18/2005;06:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;1522 N 23RD ST
053220190;11/18/2005;06:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;3306 W MICHIGAN ST
053230001;11/18/2005;10:59 PM;3.0;SIMPLE ASSAULT;;;;;1523 N 22ND ST
053210037;11/17/2005;08:01 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1437 N 21ST ST
053210057;11/17/2005;11:20 AM;3.0;ALL OTHER LARCENY;;;;;1437 N 21ST ST
053210078;11/17/2005;01:31 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
053210103;11/17/2005;03:44 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1011 N 15TH ST
053210119;11/17/2005;03:18 PM;3.0;MOTOR VEHICLE THEFT;;;;;700 N 19TH ST
053210135;11/17/2005;05:20 PM;3.0;ALL OTHER LARCENY;;;;;1452 N 29TH ST #LWRFR
053210165;11/17/2005;09:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1312 N 27TH ST
053200021;11/16/2005;02:19 AM;3.0;AGGRAVATED ASSAULT;;;;;2401 W WISCONSIN AV
053200033;11/16/2005;07:06 AM;3.0;ALL OTHER LARCENY;;;;;2040 W WISCONSIN AV
053200038;11/16/2005;08:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;759 N 19TH ST
053200053;11/16/2005;08:46 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2537 W WISCONSIN AV
053200078;11/16/2005;11:20 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1000 N 15TH ST
053200081;11/16/2005;11:31 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1301 W VLIET ST
053200088;11/16/2005;10:02 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;324 E BUFFALO ST
053200089;11/16/2005;10:02 AM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;324 E BUFFALO ST
053200094;11/16/2005;12:17 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1315 W VLIET ST
053200109;11/16/2005;01:05 PM;3.0;MOTOR VEHICLE THEFT;;;;;3103 W JUNEAU AV
053200110;11/16/2005;01:50 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2500 W MICHIGAN ST
053200146;11/16/2005;05:31 PM;1.0;ALL OTHER LARCENY;;;;;1044 N OLD WORLD THIRD ST
053200169;11/16/2005;06:55 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;920 N BROADWAY
053200186;11/16/2005;08:17 PM;3.0;ALL OTHER LARCENY;;;;;1000 N 14TH ST
053200188;11/16/2005;02:07 PM;3.0;AGGRAVATED ASSAULT;;;;;1125 N CALLAHAN PL #205
053200200;11/16/2005;09:15 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;938 N 16TH ST #6
053200215;11/16/2005;11:13 PM;3.0;MOTOR VEHICLE THEFT;;;;;3226 W WISCONSIN AV
053190060;11/15/2005;09:57 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1900 W CLYBOURN ST
053190068;11/15/2005;09:48 AM;3.0;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1431 W STATE ST
053190162;11/15/2005;04:43 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1319 N 12TH ST
053190209;11/15/2005;08:13 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;616 W WISCONSIN AV
053180016;11/14/2005;02:07 AM;3.0;SIMPLE ASSAULT;;;;;502 N 32ND ST
053180104;11/14/2005;08:23 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3447 W WELLS ST
053180110;11/14/2005;11:36 AM;1.0;ALL OTHER LARCENY;;;;;606 N JAMES LOVELL ST
053180124;11/14/2005;01:23 PM;3.0;ALL OTHER LARCENY;;;;;1129 N 24TH PL
053180142;11/14/2005;01:05 PM;3.0;ALL OTHER LARCENY;;;;;2040 W WISCONSIN AV
053180163;11/14/2005;11:54 AM;3.0;ALL OTHER LARCENY;;;;;2727 W MC KINLEY BL
053180164;11/14/2005;02:30 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1705 W GALENA ST
053180187;11/14/2005;05:17 PM;3.0;ALL OTHER LARCENY;;;;;945 N 12TH ST #4602
053180197;11/14/2005;02:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2715 W VLIET ST
053180202;11/14/2005;03:37 PM;3.0;ROBBERY;;;;;725 N 13TH ST #883
053180203;11/14/2005;06:02 PM;1.0;ALL OTHER LARCENY;;;;;633 W WISCONSIN AV
053180224;11/14/2005;05:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;2217 W WISCONSIN AV #3
053180231;11/14/2005;09:20 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1005 N 15TH ST
053180241;11/14/2005;10:04 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1114 N MARSHALL ST
053180243;11/14/2005;06:14 PM;3.0;ROBBERY;;;;;1600 W WISCONSIN AV
053180247;11/14/2005;10:07 PM;1.0;MOTOR VEHICLE THEFT;;;;;1137 N OLD WORLD THIRD ST
053170034;11/13/2005;01:47 AM;3.0;AGGRAVATED ASSAULT;;;;;920 N 28TH ST
053170051;11/13/2005;08:38 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N MILWAUKEE ST
053170054;11/13/2005;08:47 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3400 W WISCONSIN AV
053170066;11/13/2005;09:58 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1732 N PROSPECT AV
053170118;11/13/2005;02:00 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1121 N MILWAUKEE ST
053170121;11/13/2005;01:29 PM;1.0;BURGLARY/BREAKING AND ENTERING;;;;;217 N BROADWAY
053170126;11/13/2005;01:46 PM;3.0;MOTOR VEHICLE THEFT;;;;;1445 N 24TH ST
053170144;11/13/2005;03:45 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;611 N 20TH ST
053170146;11/13/2005;03:57 PM;1.0;ALL OTHER LARCENY;;;;;795 N JEFFERSON ST
053170156;11/13/2005;04:17 PM;3.0;ALL OTHER LARCENY;;;;;2743 W HIGHLAND BL #207
053170168;11/13/2005;05:44 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;938 N 29TH ST
053180003;11/13/2005;11:18 PM;5.0;MOTOR VEHICLE THEFT;;;;;1502 N 17TH ST
053180005;11/13/2005;11:48 PM;3.0;SIMPLE ASSAULT;;;;;325 N 29TH ST
053160053;11/12/2005;07:51 AM;1.0;ALL OTHER LARCENY;;;;;718 N MILWAUKEE ST
053160058;11/12/2005;06:24 AM;3.0;ALL OTHER LARCENY;;;;;1504 N 22ND ST
053160065;11/12/2005;08:50 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;606 N 32ND ST
053160089;11/12/2005;10:17 AM;1.0;ALL OTHER LARCENY;;;;;1123 N WATER ST #400
053160091;11/12/2005;09:24 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;618 N 32ND ST
053160097;11/12/2005;11:02 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1139 N WATER ST
053160105;11/12/2005;10:55 AM;1.0;ALL OTHER LARCENY;;;;;400 W WISCONSIN AV
053160144;11/12/2005;03:26 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1800 W WISCONSIN AV
053160153;11/12/2005;01:58 PM;3.0;MOTOR VEHICLE THEFT;;;;;2000 W KILBOURN AV
053160185;11/12/2005;06:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;2501 W KILBOURN AV
053160193;11/12/2005;09:14 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;322 N BROADWAY
053160208;11/12/2005;11:10 PM;1.0;MOTOR VEHICLE THEFT;;;;;631 E CHICAGO ST
060030189;11/12/2005;11:00 PM;1.0;ALL OTHER LARCENY;;;;;949 N 9TH ST
053150025;11/11/2005;07:27 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2200 W WELLS ST
053150060;11/11/2005;09:22 AM;1.0;ALL OTHER LARCENY;;;;;233 N WATER ST
053150068;11/11/2005;09:10 AM;3.0;SIMPLE ASSAULT;;;;;944 N 20TH ST #16
053150079;11/11/2005;07:25 AM;1.0;ALL OTHER LARCENY;;;;;222 E ERIE ST
