131290160,05/09/2013,"08:36 PM",2,ROBBERY,,,,,"1201 W LINCOLN AV",5
131280058,05/08/2013,"09:00 AM",2,ROBBERY,,,,,"1318 S 18TH ST",5
131260050,05/06/2013,"10:21 AM",2,ROBBERY,,,,,"1401 W GREENFIELD AV",5
131450041,05/25/2013,"03:19 AM",6,ROBBERY,KIDNAPING,,,,"3840 S 20TH PL",5
131440018,05/24/2013,"03:34 AM",6,ROBBERY,,,,,"6331 S 13TH ST",5
131430137,05/23/2013,"10:47 PM",2,ROBBERY,,,,,"1825 W BECHER ST",5
131450131,05/25/2013,"05:22 PM",2,ROBBERY,,,,,"2003 S KINNICKINNIC AV",5
131310104,05/11/2013,"06:38 PM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2255 S 5TH ST #LWR",5
131240123,05/04/2013,"09:18 PM",6,ROBBERY,,,,,"2479 S HOWELL AV",5
131520044,06/01/2013,"04:04 AM",3,ROBBERY,,,,,"1958 N 20TH ST",5
131520139,06/01/2013,"07:27 PM",3,ROBBERY,,,,,"2310 N 44TH ST",5
131510068,05/31/2013,"11:58 AM",3,ROBBERY,,,,,"2401 N 12TH ST",5
131510073,05/31/2013,"06:29 PM",3,ROBBERY,,,,,"2355 N 35TH ST",5
131500008,05/30/2013,"12:27 AM",3,ROBBERY,,,,,"1816 N 13TH ST",5
131500088,05/30/2013,"02:49 PM",3,ROBBERY,,,,,"2816 W LISBON AVE",5
131480150,05/28/2013,"10:23 PM",3,ROBBERY,,,,,"2237 N 40TH ST",5
131470045,05/27/2013,"09:12 AM",5,ROBBERY,,,,,"1802 W CENTER ST",5
131470001,05/26/2013,"11:31 PM",3,ROBBERY,,,,,"2325 N 50TH ST",5
131440078,05/24/2013,"02:33 PM",3,ROBBERY,,,,,"2317 N 16TH ST",5
131440090,05/24/2013,"04:48 PM",3,ROBBERY,,,,,"1945 N 31ST ST",5
131430006,05/23/2013,"12:30 AM",3,ROBBERY,,,,,"2600 N 35TH ST",5
131430088,05/22/2013,"04:45 PM",3,ROBBERY,,,,,"2402 N 9TH ST",5
131410027,05/21/2013,"02:09 AM",3,ROBBERY,,,,,"2616 N TEUTONIA AV",5
131410094,05/21/2013,"02:05 PM",3,ROBBERY,,,,,"2100 N 45TH ST",5
131410158,05/21/2013,"08:33 PM",3,ROBBERY,,,,,"2502 N 35TH ST",5
131410173,05/21/2013,"11:05 PM",3,ROBBERY,,,,,"2175 N 35TH ST",5
131380014,05/18/2013,"12:19 AM",5,KIDNAPING,ROBBERY,,,,"2753 N 20TH ST",5
131380014,05/18/2013,"12:19 AM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2753 N 20TH ST",5
131380014,05/18/2013,"12:19 AM",5,ROBBERY,,,,,"2753 N 20TH ST",5
131380020,05/18/2013,"01:51 AM",3,ROBBERY,,,,,"2150 W NORTH AV",5
131370051,05/17/2013,"09:23 AM",3,ROBBERY,,,,,"1400 W FOND DU LAC AV",5
131370120,05/17/2013,"07:16 PM",3,ROBBERY,,,,,"2238 N 38TH ST",5
131360031,05/16/2013,"03:22 AM",3,ROBBERY,,,,,"2674 N 50TH ST",5
131360036,05/16/2013,"04:42 AM",3,ROBBERY,,,,,"2624 W LISBON AV",5
131370002,05/16/2013,"11:23 PM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3629 W CLARKE ST",5
131350031,05/15/2013,"07:38 AM",3,ROBBERY,,,,,"1601 W NORTH AV",5
131320037,05/12/2013,"07:08 AM",3,ROBBERY,,,,,"2306 W FOND DU LAC AV",5
131310105,05/11/2013,"05:20 PM",3,ROBBERY,,,,,"845 N 35TH ST",5
131300005,05/10/2013,"03:09 AM",3,ROBBERY,,,,,"1645 N 35TH ST",5
131300007,05/10/2013,"01:03 AM",5,ROBBERY,,,,,"2739 N 24TH PL",5
131310001,05/10/2013,"10:05 PM",3,ROBBERY,,,,,"1958 N 20TH ST #D",5
131290011,05/09/2013,"12:49 AM",3,ROBBERY,,,,,"1304 N 37TH PL",5
131290119,05/09/2013,"04:34 PM",3,ROBBERY,,,,,"3350 W LISBON AV",5
131290162,05/09/2013,"08:46 PM",3,ROBBERY,,,,,"1520 W GALENA ST",5
131290174,05/09/2013,"10:30 PM",3,ROBBERY,,,,,"2926 W WALNUT ST",5
131270133,05/07/2013,"08:08 PM",3,"AGGRAVATED ASSAULT",ROBBERY,,,,"2442 N 24TH ST",5
131270133,05/07/2013,"08:08 PM",3,"MURDER/NONNEGLIGENT MANSLAUGHTER",ROBBERY,,,,"2442 N 24TH ST",5
131270133,05/07/2013,"08:08 PM",3,ROBBERY,"AGGRAVATED ASSAULT",,,,"2442 N 24TH ST",5
131260172,05/06/2013,"09:08 PM",5,ROBBERY,,,,,"2312 W CENTER ST",5
131260186,05/06/2013,"11:40 PM",3,ROBBERY,,,,,"2538 N TEUTONIA AV",5
131240007,05/04/2013,"01:09 AM",5,ROBBERY,,,,,"2008 W CENTER ST",5
131240085,05/04/2013,"04:04 PM",3,ROBBERY,,,,,"2640 N 49TH ST #UPPER",5
131230150,05/03/2013,"09:34 PM",3,ROBBERY,,,,,"3722 W BROWN ST",5
131220088,05/02/2013,"11:25 AM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2672 N 47TH ST",5
131210040,05/01/2013,"07:42 AM",3,ROBBERY,,,,,"3432 W LISBON AV",5
131820011,07/01/2013,"12:38 AM",5,ROBBERY,,,,,"4062 N 16TH ST",6
131820095,07/01/2013,"01:42 PM",7,ROBBERY,,,,,"5016 N HOPKINS ST",6
131810039,06/30/2013,"11:20 AM",7,ROBBERY,,,,,"3200 W CAMERON AV",6
131810055,06/30/2013,"10:00 AM",7,ROBBERY,,,,,"3141 W FAIRMOUNT AV",6
131790172,06/28/2013,"10:19 PM",5,ROBBERY,,,,,"2700 W ATKINSON AV",6
131770013,06/26/2013,"12:23 AM",5,ROBBERY,,,,,"1955 W ATKINSON AV",6
131770027,06/26/2013,"03:18 AM",4,ROBBERY,,,,,"3428 W VILLARD AV",6
131760092,06/25/2013,"01:05 PM",5,ROBBERY,,,,,"2015 W ATKINSON AV",6
131750096,06/24/2013,"03:46 PM",5,ROBBERY,,,,,"4305 N TEUTONIA AV",6
131700174,06/19/2013,"10:31 PM",7,ROBBERY,,,,,"4856 N 52ND ST",6
131660135,06/15/2013,"04:15 PM",4,ROBBERY,,,,,"7002 N 37TH ST",6
131630136,06/13/2013,"12:14 AM",7,ROBBERY,,,,,"4614 W STARK ST",6
131620008,06/11/2013,"12:22 AM",7,ROBBERY,,,,,"5016 W FAIRMOUNT AV",6
131620090,06/11/2013,"02:53 PM",7,ROBBERY,,,,,"2601 W HAMPTON AV",6
131620132,06/11/2013,"08:33 PM",5,ROBBERY,,,,,"2700 W CAPITOL DR",6
131610011,06/10/2013,"01:06 AM",4,ROBBERY,,,,,"3520 W ROHR AV",6
131620004,06/10/2013,"11:42 PM",7,ROBBERY,,,,,"4910 N 48TH ST",6
131620006,06/10/2013,"11:10 PM",5,ROBBERY,,,,,"4401 N GREEN BAY AV",6
131540104,06/03/2013,"03:43 PM",7,ROBBERY,,,,,"4903 N 39TH ST #5",6
131540139,06/03/2013,"07:09 PM",7,ROBBERY,,,,,"2025 W HAMPTON AV",6
131520167,06/01/2013,"11:16 PM",4,ROBBERY,,,,,"6020 N SHERMAN BL",6
131820019,07/01/2013,"06:12 AM",7,ROBBERY,,,,,"7550 W PERKINS PL",6
131820180,07/01/2013,"10:20 PM",7,ROBBERY,,,,,"4330 N 67TH ST",6
131790053,06/28/2013,"09:33 AM",4,ROBBERY,,,,,"9307 W SILVER SPRING DR",6
131780082,06/27/2013,"12:59 PM",4,ROBBERY,,,,,"8216 W GLEN AV",6
131740131,06/23/2013,"05:15 PM",7,ROBBERY,,,,,"6028 W FOND DU LAC AV",6
131730039,06/22/2013,"09:45 AM",7,ROBBERY,,,,,"4221 N 62ND ST",6
131730150,06/22/2013,"08:32 PM",7,ROBBERY,,,,,"7451 W APPLETON AV",6
131720114,06/21/2013,"04:05 PM",7,ROBBERY,,,,,"4157 N 47TH ST",6
131710158,06/20/2013,"09:04 PM",7,ROBBERY,,,,,"4300 N 53RD ST",6
131690161,06/18/2013,"10:19 PM",7,ROBBERY,,,,,"4770 N 74TH ST",6
131650054,06/14/2013,"08:26 AM",7,ROBBERY,,,,,"8535 W VILLARD AV",6
131650060,06/14/2013,"01:38 PM",4,ROBBERY,,,,,"7625 W FOND DU LAC AV",6
131650114,06/14/2013,"03:11 PM",4,ROBBERY,,,,,"9014 W APPLETON AV",6
131650154,06/14/2013,"06:45 PM",4,ROBBERY,,,,,"9114 W SILVER SPRING DR",6
131640067,06/13/2013,"11:54 AM",4,ROBBERY,,,,,"7503 W THURSTON AV",6
131640137,06/13/2013,"08:15 PM",7,ROBBERY,,,,,"4780 N 76TH ST",6
131630103,06/12/2013,"02:47 PM",4,ROBBERY,,,,,"8350 W BENDER AV",6
131620026,06/11/2013,"03:50 AM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"5877 N 78TH ST",6
131610013,06/10/2013,"06:14 AM",7,ROBBERY,,,,,"5021 N 60TH ST",6
131600007,06/09/2013,"12:17 AM",7,ROBBERY,,,,,"4269 N 60TH ST",6
131600058,06/09/2013,"04:00 AM",7,ROBBERY,,,,,"3957 N 52ND ST",6
131590028,06/08/2013,"06:23 AM",4,ROBBERY,,,,,"7850 W CARMEN AV",6
131590030,06/08/2013,"07:41 AM",7,ROBBERY,,,,,"4234 N 70TH ST",6
131580068,06/07/2013,"10:08 AM",7,ROBBERY,,,,,"7820 W HAMPTON AV",6
131560139,06/05/2013,"05:04 PM",4,ROBBERY,,,,,"8408 W VILLARD AV",6
131540069,06/03/2013,"12:01 PM",7,ROBBERY,,,,,"4244 N 49TH ST",6
131520030,06/01/2013,"04:12 AM",7,ROBBERY,,,,,"7550 W PERKINS PL",6
131520032,06/01/2013,"04:16 AM",4,ROBBERY,KIDNAPING,,,,"5215 N 74TH ST",6
131820026,07/01/2013,"12:12 AM",1,ROBBERY,,,,,"1930 E PARK PL",6
131820036,07/01/2013,"05:45 AM",5,ROBBERY,,,,,"2704 N BOOTH ST",6
131830002,07/01/2013,"11:18 PM",1,ROBBERY,,,,,"1870 N ARLINGTON PL",6
131830003,07/01/2013,"11:18 PM",1,ROBBERY,,,,,"1305 E HAMILTON AV",6
131830005,07/01/2013,"09:35 AM",5,ROBBERY,,,,,"808 E CENTER ST",6
131810005,06/30/2013,"12:06 AM",5,ROBBERY,,,,,"2861 N BREMEN ST",6
131810140,06/30/2013,"05:53 PM",5,ROBBERY,,,,,"621 E WRIGHT ST",6
131790019,06/28/2013,"02:29 AM",1,ROBBERY,,,,,"1668 N ASTOR ST",6
131780029,06/27/2013,"02:11 AM",1,ROBBERY,,,,,"1705 E RIVERSIDE PL",6
131780031,06/27/2013,"02:26 AM",1,ROBBERY,,,,,"2400 N CRAMER ST",6
131790008,06/27/2013,"11:59 PM",5,ROBBERY,,,,,"1001 E TOWNSEND ST",6
131770009,06/26/2013,"12:01 AM",5,ROBBERY,,,,,"615 E HADLEY ST",6
131770042,06/26/2013,"05:55 AM",5,ROBBERY,,,,,"715 E BURLEIGH ST",6
131770071,06/26/2013,"12:36 PM",5,ROBBERY,,,,,"3078 N HUMBOLDT BL",6
131730010,06/22/2013,"12:49 AM",1,ROBBERY,,,,,"2466 N OAKLAND AV",6
131710008,06/20/2013,"12:34 AM",5,ROBBERY,,,,,"1030 E NORTH AV",6
131710139,06/20/2013,"07:02 PM",5,ROBBERY,,,,,"1000 E CENTER ST",6
131610162,06/10/2013,"10:26 PM",1,ROBBERY,,,,,"1600 E LOCUST ST",6
131530025,06/02/2013,"01:41 AM",1,ROBBERY,,,,,"455 E OGDEN AV",6
131530099,06/02/2013,"02:00 PM",1,ROBBERY,,,,,"805 E LYON ST",6
131520028,06/01/2013,"01:48 AM",1,ROBBERY,,,,,"2500 N OAKLAND AV",6
131520040,06/01/2013,"05:45 AM",1,ROBBERY,,,,,"1400 E BRADY ST",6
131810008,06/30/2013,"12:43 AM",1,ROBBERY,,,,,"200 N HARBOR DR",6
131810092,06/30/2013,"01:06 PM",3,ROBBERY,,,,,"966 N 27TH ST",6
131800063,06/29/2013,"03:26 AM",1,ROBBERY,,,,,"611 N BROADWAY",6
131790018,06/28/2013,"02:04 AM",1,ROBBERY,,,,,"202 N BROADWAY",6
131800106,06/28/2013,"11:00 PM",1,ROBBERY,,,,,"200 N HARBOR DR",6
131770056,06/26/2013,"08:22 AM",3,ROBBERY,,,,,"3424 W WISCONSIN AV",6
131770072,06/26/2013,"11:18 AM",3,ROBBERY,,,,,"3029 W WELLS ST",6
131770079,06/26/2013,"11:27 AM",3,ROBBERY,,,,,"2804 W KILBOURN AV #2",6
131750123,06/24/2013,"04:08 PM",3,ROBBERY,,,,,"522 N 30TH ST",6
131740038,06/23/2013,"04:14 AM",3,ROBBERY,,,,,"2709 W WISCONSIN AV",6
131730082,06/22/2013,"12:44 PM",3,ROBBERY,,,,,"2619 W STATE ST",6
131730118,06/22/2013,"06:02 PM",3,ROBBERY,,,,,"519 N 20TH ST",6
131690164,06/19/2013,"12:36 AM",3,ROBBERY,,,,,"1303 W JUNEAU AV",6
131710011,06/19/2013,"11:56 PM",3,ROBBERY,,,,,"727 N 31ST ST",6
131660105,06/15/2013,"02:35 PM",3,ROBBERY,,,,,"2700 W WELLS ST",6
131660111,06/15/2013,"04:15 PM",1,ROBBERY,,,,,"631 E CHICAGO ST",6
131660141,06/15/2013,"08:27 PM",3,ROBBERY,,,,,"1221 W VLIET ST",6
131610145,06/10/2013,"08:59 PM",3,ROBBERY,,,,,"3320 W JUNEAU AV",6
131610167,06/10/2013,"11:17 PM",1,ROBBERY,,,,,"719 W WISCONSIN AV",6
131600059,06/09/2013,"09:11 AM",3,ROBBERY,,,,,"2701 W WISCONSIN AV",6
131590015,06/08/2013,"03:31 AM",3,ROBBERY,,,,,"1125 N CALLAHAN PL",6
131590018,06/08/2013,"04:07 AM",3,ROBBERY,,,,,"3006 W HIGHLAND BL",6
131580170,06/07/2013,"08:40 PM",3,ROBBERY,,,,,"1503 W HIGHLAND AV",6
131570004,06/06/2013,"12:28 AM",3,ROBBERY,,,,,"2800 W MICHIGAN ST",6
131550024,06/04/2013,"04:09 AM",3,ROBBERY,,,,,"2601 W WISCONSIN AV",6
131550193,06/04/2013,"11:15 PM",3,ROBBERY,,,,,"713 N 26TH ST",6
131530021,06/02/2013,"01:32 AM",1,ROBBERY,,,,,"200 N JEFFERSON ST",6
131820003,06/30/2013,"11:33 PM",7,ROBBERY,,,,,"3761 N 84TH ST",6
131790171,06/28/2013,"11:13 PM",7,ROBBERY,,,,,"7879 W COURTLAND AV",6
131760107,06/25/2013,"05:41 PM",7,ROBBERY,,,,,"3720 N 92ND ST",6
131740009,06/23/2013,"12:31 AM",7,ROBBERY,,,,,"3950 N 79TH ST",6
131730022,06/22/2013,"01:31 AM",4,ROBBERY,,,,,"10600 W SILVER SPRING DR",6
131730023,06/22/2013,"01:33 AM",7,KIDNAPING,ROBBERY,,,,"7701 W HAMPTON AV",6
131730151,06/22/2013,"09:00 PM",7,ROBBERY,,,,,"9210 W LISBON AVE",6
131740059,06/22/2013,"02:40 PM",4,ROBBERY,,,,,"10212 W FOND DU LAC AV",6
131720162,06/21/2013,"09:43 PM",7,ROBBERY,,,,,"8115 W HAMPTON AV",6
131710070,06/20/2013,"10:05 AM",7,ROBBERY,,,,,"8050 W CAPITOL DR",6
131700108,06/19/2013,"01:51 PM",7,ROBBERY,,,,,"8100 W CAPITOL DR",6
131680203,06/17/2013,"09:36 PM",7,ROBBERY,,,,,"4902 N 91ST ST",6
131680020,06/16/2013,"11:35 PM",4,ROBBERY,,,,,"6644 N 107TH ST",6
131680041,06/16/2013,"11:55 PM",7,ROBBERY,,,,,"8530 W GRANTOSA DR",6
131660155,06/15/2013,"08:57 PM",7,ROBBERY,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"9215 W CAPITOL DR",6
131650112,06/14/2013,"03:11 PM",4,ROBBERY,,,,,"5201 N 91ST ST",6
131550108,06/04/2013,"02:56 PM",7,ROBBERY,,,,,"8833 W HERBERT AV",6
131530096,06/02/2013,"04:35 PM",7,ROBBERY,,,,,"8521 W HAMPTON AV",6
131820131,07/01/2013,"10:56 PM",5,ROBBERY,,,,,"3400 N 15TH ST",6
131810072,06/30/2013,"12:05 PM",5,ROBBERY,,,,,"3440 N RICHARDS ST",6
131800142,06/29/2013,"09:46 PM",5,ROBBERY,,,,,"3004 N 1ST ST",6
131800006,06/28/2013,"01:06 AM",5,ROBBERY,,,,,"1200 W BURLEIGH ST",6
131760016,06/25/2013,"03:05 AM",5,ROBBERY,,,,,"701 E NORTH AV",6
131760138,06/25/2013,"05:59 PM",5,ROBBERY,,,,,"3204 N 9TH ST",6
131760141,06/25/2013,"05:44 PM",5,ROBBERY,,,,,"2438 W HOPKINS ST",6
131750017,06/24/2013,"12:08 AM",5,ROBBERY,,,,,"2043 N HOLTON ST",6
131750088,06/24/2013,"12:35 PM",5,ROBBERY,,,,,"3828 N PORT WASHINGTON AV",6
131730116,06/22/2013,"05:28 PM",5,ROBBERY,,,,,"2143 N BUFFUM ST",6
131710124,06/20/2013,"05:38 PM",5,ROBBERY,,,,,"2244 N MARTIN L KING JR DR",6
131700058,06/19/2013,"08:37 AM",5,ROBBERY,,,,,"1900 N 2ND ST",6
131700173,06/19/2013,"10:11 PM",5,ROBBERY,,,,,"3500 N TEUTONIA AV",6
131680048,06/17/2013,"02:25 PM",5,ROBBERY,,,,,"2244 N MARTIN L KING JR DR",6
131680150,06/17/2013,"03:41 PM",5,ROBBERY,,,,,"911 W BROWN ST",6
131680209,06/17/2013,"10:31 PM",5,ROBBERY,,,,,"3344 N HOLTON ST",6
131670097,06/16/2013,"01:32 PM",5,ROBBERY,,,,,"2175 N RIVERBOAT RD",6
131670150,06/16/2013,"10:59 PM",5,ROBBERY,,,,,"2401 N HOLTON ST",6
131640002,06/13/2013,"12:13 AM",5,ROBBERY,,,,,"3383 N 21ST ST",6
131620033,06/11/2013,"12:28 AM",5,ROBBERY,,,,,"3373 N HOLTON ST",6
131610160,06/10/2013,"09:55 PM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3901 N 5TH ST",6
131620003,06/10/2013,"11:48 PM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3802 N 16TH ST",6
131600068,06/09/2013,"10:10 AM",5,ROBBERY,,,,,"2239 N HUMBOLDT AV",6
131600167,06/09/2013,"10:39 PM",5,ROBBERY,,,,,"636 W ATKINSON AV",6
131580089,06/07/2013,"12:09 PM",5,ROBBERY,,,,,"3915 N RICHARDS ST",6
131580145,06/07/2013,"06:22 PM",5,ROBBERY,,,,,"3299 N 11TH ST",6
131570128,06/06/2013,"08:19 PM",5,ROBBERY,,,,,"2600 N RICHARDS ST",6
131540083,06/03/2013,"12:54 PM",5,ROBBERY,,,,,"3224 N 23RD ST",6
131540109,06/03/2013,"04:37 PM",5,ROBBERY,,,,,"3129 N 6TH ST",6
131550009,06/03/2013,"11:58 PM",5,ROBBERY,,,,,"3056 N BUFFUM ST",6
131530079,06/02/2013,"12:31 PM",5,ROBBERY,,,,,"3506 N HUMBOLDT BL",6
131800090,06/29/2013,"02:48 PM",5,ROBBERY,,,,,"2520 W CENTER ST",6
131800096,06/29/2013,"03:57 PM",7,ROBBERY,,,,,"3349 N 53RD ST",6
131800099,06/29/2013,"03:42 PM",7,ROBBERY,,,,,"5835 W RUBY AV",6
131790054,06/28/2013,"09:13 AM",3,ROBBERY,,,,,"4301 W CENTER ST",6
131760075,06/25/2013,"12:15 PM",7,ROBBERY,,,,,"4919 W CAPITOL DR",6
131760109,06/25/2013,"04:11 PM",7,ROBBERY,,,,,"5000 N 60TH ST",6
131750036,06/24/2013,"08:57 AM",7,ROBBERY,,,,,"4647 W SCRANTON PL",6
131730034,06/22/2013,"06:22 AM",7,ROBBERY,,,,,"3702 W KEEFE AV",6
131730117,06/22/2013,"05:44 PM",7,ROBBERY,,,,,"4057 N SHERMAN BL",6
131730124,06/22/2013,"06:21 PM",7,ROBBERY,,,,,"2779 N SHERMAN BL",6
131720039,06/21/2013,"07:39 AM",7,ROBBERY,,,,,"3500 W TORONTO ST",6
131720149,06/21/2013,"06:47 PM",7,ROBBERY,,,,,"4210 W KEEFE AV",6
131710007,06/20/2013,"12:16 AM",7,ROBBERY,,,,,"5830 W FOND DU LAC AV",6
131700068,06/19/2013,"10:24 AM",7,ROBBERY,,,,,"4564 N 42ND ST",6
131690150,06/18/2013,"08:36 PM",7,ROBBERY,,,,,"4400 N 60TH ST",6
131680083,06/17/2013,"03:41 PM",7,ROBBERY,,,,,"4773 N 48TH ST",6
131680171,06/17/2013,"06:15 PM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3703 N 24TH PL",6
131680188,06/17/2013,"07:58 PM",7,ROBBERY,,,,,"4925 W HAMPTON AV",6
131680198,06/17/2013,"09:06 PM",7,ROBBERY,,,,,"4482 N 58TH ST",6
131660154,06/15/2013,"09:35 PM",7,ROBBERY,,,,,"4025 N SHERMAN BL #4",6
131650174,06/14/2013,"04:22 PM",5,ROBBERY,,,,,"3100 N 29TH ST",6
131650188,06/14/2013,"10:34 PM",7,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"3515 N 36TH ST",6
131620016,06/11/2013,"01:14 AM",7,ROBBERY,,,,,"5024 N 60TH ST",6
131620133,06/11/2013,"08:53 PM",7,ROBBERY,,,,,"3101 N 44TH ST",6
131620140,06/11/2013,"02:12 PM",7,ROBBERY,,,,,"5017 W FOND DU LAC AV",6
131630001,06/11/2013,"11:27 PM",5,ROBBERY,,,,,"2100 W LOCUST ST",6
131600132,06/09/2013,"06:25 PM",3,ROBBERY,,,,,"4211 W CLARKE ST",6
131590113,06/08/2013,"06:39 PM",7,ROBBERY,,,,,"4925 N 54TH ST",6
131570109,06/06/2013,"05:19 PM",5,ROBBERY,,,,,"2457 W AUER AV #ALLEY",6
131570112,06/06/2013,"05:56 PM",7,ROBBERY,,,,,"4640 N 36TH ST",6
131570166,06/06/2013,"10:08 PM",7,ROBBERY,,,,,"5500 W HAMPTON AV",6
131560082,06/05/2013,"04:30 PM",5,ROBBERY,,,,,"3974 N 30TH ST",6
131550073,06/04/2013,"02:00 PM",3,ROBBERY,,,,,"2525 N SHERMAN BL",6
131550083,06/04/2013,"11:06 AM",7,ROBBERY,,,,,"3158 N 35TH ST",6
131530160,06/02/2013,"08:43 PM",7,ROBBERY,,,,,"3431 W FOND DU LAC AV",6
131520029,06/01/2013,"02:40 AM",7,ROBBERY,,,,,"3114 N SHERMAN BL",6
131520158,06/01/2013,"09:24 PM",7,ROBBERY,,,,,"3443 N 36TH ST",6
131810015,06/30/2013,"01:11 AM",2,ROBBERY,,,,,"735 S 21ST ST",6
131810038,06/30/2013,"02:18 AM",2,ROBBERY,,,,,"1815 S MUSKEGO AV",6
131810080,06/30/2013,"11:59 AM",2,ROBBERY,,,,,"1752 S MUSKEGO AV",6
131800008,06/29/2013,"12:53 AM",2,"FORCIBLE RAPE",ROBBERY,KIDNAPING,"FORCIBLE SODOMY",,,6
131800008,06/29/2013,"12:53 AM",2,ROBBERY,KIDNAPING,,,,"1962-A S MUSKEGO AV",6
131800008,06/29/2013,"12:53 AM",2,,ROBBERY,KIDNAPING,,,"1962-A S MUSKEGO AV",6
131750199,06/24/2013,"10:34 PM",2,ROBBERY,,,,,"2100 W MITCHELL ST",6
131730136,06/22/2013,"07:11 PM",2,ROBBERY,,,,,"3500 W NATIONAL AV",6
131730168,06/22/2013,"10:48 PM",2,ROBBERY,,,,,"2700 W LINCOLN AV",6
131690093,06/18/2013,"03:24 PM",2,ROBBERY,,,,,"3500 W SCOTT ST",6
131700013,06/18/2013,"11:26 PM",3,ROBBERY,,,,,"101 N 16TH ST",6
131680031,06/17/2013,"05:24 AM",2,ROBBERY,,,,,"2430 S 31ST ST",6
131670037,06/16/2013,"05:10 AM",2,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"1211 S 21ST ST",6
131640156,06/13/2013,"09:49 PM",2,ROBBERY,,,,,"1915 W ROGERS ST",6
131650001,06/13/2013,"11:20 PM",2,ROBBERY,,,,,"639 S LAYTON BL",6
131630096,06/12/2013,"01:53 PM",2,ROBBERY,,,,,"2845 W GREENFIELD AV",6
131610014,06/10/2013,"01:41 AM",2,ROBBERY,,,,,"1527 S 25TH ST",6
131610147,06/10/2013,"08:30 PM",2,ROBBERY,,,,,"1826 S MUSKEGO AV",6
131600171,06/09/2013,"11:18 PM",2,ROBBERY,,,,,"1436 S 23RD ST",6
131590096,06/08/2013,"04:31 PM",2,ROBBERY,,,,,"2600 W NATIONAL AV",6
131570139,06/06/2013,"08:03 PM",2,ROBBERY,,,,,"2422 W NATIONAL AV",6
131560017,06/05/2013,"01:37 AM",2,ROBBERY,,,,,"2920 W GRANT ST",6
131550109,06/04/2013,"05:30 PM",2,ROBBERY,,,,,"2920 W GRANT ST",6
131550008,06/03/2013,"11:31 PM",2,ROBBERY,,,,,"2301 W ROGERS ST",6
131820027,07/01/2013,"02:27 AM",4,ROBBERY,,,,,"4801 W SILVER SPRING DR",6
131820097,07/01/2013,"01:09 PM",4,ROBBERY,,,,,"5654 N 64TH ST",6
131820140,07/01/2013,"06:10 PM",4,ROBBERY,,,,,"6775 N 60TH ST",6
131810013,06/30/2013,"04:04 AM",4,ROBBERY,,,,,"7817 W BROWN DEER RD",6
131790040,06/28/2013,"06:25 AM",4,ROBBERY,,,,,"6442 N 76TH ST #1",6
131770032,06/26/2013,"03:59 AM",4,ROBBERY,,,,,"6122 W FLORIST AV",6
131770165,06/26/2013,"06:46 PM",4,ROBBERY,,,,,"5820 W SHERIDAN AV",6
131740137,06/23/2013,"06:52 PM",4,ROBBERY,,,,,"6700 N 74TH ST",6
131720017,06/21/2013,"01:17 AM",4,ROBBERY,,,,,"5556 N 57",6
131720154,06/21/2013,"08:34 PM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"8747 W DOGWOOD ST",6
131720175,06/21/2013,"09:59 PM",4,ROBBERY,,,,,"8400 W HELENA ST",6
131640068,06/13/2013,"11:46 AM",4,ROBBERY,,,,,"7115 N 76TH ST",6
131620017,06/11/2013,"01:14 AM",4,ROBBERY,,,,,"5420 N 60TH ST",6
131580006,06/07/2013,"12:04 AM",4,ROBBERY,,,,,"8941 N SWAN RD",6
131570011,06/06/2013,"12:26 AM",4,ROBBERY,,,,,"8404 W BROWN DEER RD",6
131520038,06/01/2013,"03:57 AM",4,ROBBERY,,,,,"8867 N 95TH ST",6
131520046,06/01/2013,"04:48 AM",4,ROBBERY,,,,,"7850 N 107TH ST",6
131520129,06/01/2013,"04:40 PM",4,ROBBERY,"ALL OTHER OFFENSES",,,,"8951 N 95TH ST",6
131820035,07/01/2013,"02:08 AM",3,ROBBERY,,,,,"423 S HAWLEY RD",6
131820088,07/01/2013,"03:57 PM",3,ROBBERY,,,,,"3501 W MT VERNON AV",6
131800109,06/29/2013,"04:06 PM",7,ROBBERY,,,,,"2973 N 52ND ST",6
131790146,06/28/2013,"07:05 PM",3,ROBBERY,,,,,"644 S 65TH ST",6
131770187,06/26/2013,"09:23 PM",7,ROBBERY,,,,,"4915 W AUER AV",6
131770196,06/26/2013,"10:11 PM",7,ROBBERY,,,,,"3025 N 61ST ST",6
131750006,06/24/2013,"12:02 AM",3,ROBBERY,,,,,"5758 W APPLETON AV",6
131720076,06/21/2013,"01:53 PM",7,ROBBERY,,,,,"6860 W APPLETON AV",6
