Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
100510034;02/20/2010;03:58 AM;5.0;AGGRAVATED ASSAULT;;;;;2830 W VIENNA AV
100510042;02/20/2010;06:45 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2648 N SHERMAN BL
100510048;02/20/2010;09:28 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4945 W HAMPTON AV
100510057;02/20/2010;10:10 AM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;2877 N 26TH ST
100510065;02/20/2010;03:01 AM;7.0;AGGRAVATED ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3514 N 55TH ST
100510065;02/20/2010;03:01 AM;7.0;AGGRAVATED ASSAULT;;;;;3514 N 55TH ST
100510070;02/20/2010;11:45 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4441 N HOPKINS ST
100510079;02/20/2010;12:27 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3003 N 44TH ST
100510096;02/20/2010;03:08 PM;5.0;MOTOR VEHICLE THEFT;;;;;2400 W HADLEY ST
100510097;02/20/2010;03:11 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3124 N 39TH ST
100510120;02/20/2010;06:00 PM;5.0;AGGRAVATED ASSAULT;;;;;2470 W BURLEIGH ST #UPR
100510121;02/20/2010;07:33 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3881 N SHERMAN BL
100510123;02/20/2010;07:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4368 N 47TH ST
100500022;02/19/2010;06:20 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4702 N 42ND ST
100500040;02/19/2010;09:56 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3329 N 35TH ST
100500089;02/19/2010;02:29 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;DISORDERLY CONDUCT;;;;3765 N 41ST ST
100500093;02/19/2010;02:54 PM;7.0;SIMPLE ASSAULT;;;;;3750 W HOPE AV
100500098;02/19/2010;04:14 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3500 W TOWNSEND ST
100500150;02/19/2010;06:21 PM;5.0;SIMPLE ASSAULT;;;;;3134 N 28TH ST
100500168;02/19/2010;09:42 PM;5.0;SIMPLE ASSAULT;;;;;3867-A N 25TH ST
100500173;02/19/2010;09:08 PM;7.0;ROBBERY;;;;;4508 N 48TH ST
100490011;02/18/2010;03:55 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4236 N 44TH WA
100490021;02/18/2010;08:24 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3293 N 25TH ST
100490087;02/18/2010;04:03 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4739 N 41ST ST
100490135;02/18/2010;08:39 PM;7.0;SIMPLE ASSAULT;;;;;5008 W MEDFORD AV
093360085;02/17/2010;09:38 AM;7.0;MOTOR VEHICLE THEFT;;;;;2962 N 41ST ST
100470159;02/17/2010;12:20 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3225 N 27TH ST
100470159;02/17/2010;12:20 AM;5.0;KIDNAPING;AGGRAVATED ASSAULT;;;;3225 N 27TH ST
100480012;02/17/2010;03:55 AM;7.0;SIMPLE ASSAULT;;;;;4626 W CENTER ST
100480042;02/17/2010;11:53 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4447 N 36TH ST
100480082;02/17/2010;02:09 PM;7.0;SIMPLE ASSAULT;;;;;4250 N 42ND PL
100480084;02/17/2010;03:49 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2928 N 26TH ST
100480089;02/17/2010;04:53 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4750 W HADLEY ST
100480091;02/17/2010;04:56 PM;7.0;SIMPLE ASSAULT;;;;;4475 N HOPKINS ST #1
100480098;02/17/2010;03:52 PM;7.0;ROBBERY;;;;;4615 W HAMPTON AV
100480137;02/17/2010;10:02 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4600 W CONGRESS ST
100480138;02/17/2010;06:50 PM;7.0;ROBBERY;;;;;4728 W BURLEIGH ST
100470020;02/16/2010;07:42 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3735 N 35TH ST
100470022;02/16/2010;07:56 AM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3424 N 48TH ST
100470023;02/16/2010;07:59 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4206-A W BONNY PL
100470025;02/16/2010;07:23 AM;7.0;SIMPLE ASSAULT;;;;;4561 N 50TH ST
100470061;02/16/2010;12:34 PM;7.0;AGGRAVATED ASSAULT;;;;;2802 N 50TH ST
100470067;02/16/2010;01:51 PM;5.0;SIMPLE ASSAULT;;;;;3265 N 24TH PL
100470074;02/16/2010;03:36 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3414 N 44TH ST
100470075;02/16/2010;03:18 PM;5.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2858 N 24TH ST
100470149;02/16/2010;04:35 PM;5.0;ROBBERY;;;;;2627 W CAPITOL DR
100470157;02/16/2010;08:50 PM;7.0;AGGRAVATED ASSAULT;;;;;3201 N 45TH ST
100470157;02/16/2010;08:50 PM;7.0;SIMPLE ASSAULT;;;;;3201 N 45TH ST
100470161;02/16/2010;10:07 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3510 N 58TH BL
100470165;02/16/2010;10:38 PM;7.0;ALL OTHER LARCENY;;;;;3518 N 51ST BL
100460003;02/15/2010;12:29 AM;7.0;SIMPLE ASSAULT;;;;;4124 N 41ST ST
100460012;02/15/2010;01:01 AM;3.0;AGGRAVATED ASSAULT;;;;;2527 W MONROE ST
100460026;02/15/2010;08:13 AM;7.0;MOTOR VEHICLE THEFT;;;;;3335 N 45TH ST
100460031;02/15/2010;07:56 AM;7.0;AGGRAVATED ASSAULT;;;;;2873 N 44TH ST
100460041;02/15/2010;08:58 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5126 W TOWNSEND ST
100460052;02/15/2010;09:16 AM;5.0;ROBBERY;;;;;3162 N 27TH ST
100460053;02/15/2010;10:31 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4573 N 48TH ST
100460058;02/15/2010;09:19 AM;7.0;ROBBERY;;;;;2910 N 49TH ST
100460062;02/15/2010;12:01 PM;5.0;ALL OTHER LARCENY;;;;;2600 W CENTER ST
100460064;02/15/2010;12:23 PM;7.0;MOTOR VEHICLE THEFT;;;;;4124 W FOND DU LAC AV
100460083;02/15/2010;02:52 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2108 W LOCUST ST
100460089;02/15/2010;03:41 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4610 W MARION ST
100460101;02/15/2010;04:52 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3738 N 27TH ST
100460113;02/15/2010;05:39 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3061 N 29TH ST
100460144;02/15/2010;08:28 PM;7.0;SIMPLE ASSAULT;;;;;4228 N 39TH ST
100460145;02/15/2010;09:04 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3262 N 27TH ST
100450034;02/14/2010;07:36 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4452 N HOPKINS ST
100450047;02/14/2010;10:56 AM;7.0;AGGRAVATED ASSAULT;;;;;4100 W HOPE AV
100450090;02/14/2010;04:39 PM;7.0;AGGRAVATED ASSAULT;;;;;4328 W FOND DU LAC AV
100440021;02/13/2010;03:43 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4219 W CONCORDIA AV
100440026;02/13/2010;05:13 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3625 W HAMPTON AV
100440035;02/13/2010;09:19 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3635 N 38TH ST
100440046;02/13/2010;10:06 AM;5.0;THEFT FROM BUILDING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3354 N 25TH ST
100440060;02/13/2010;01:00 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;4729 W FOND DU LAC AV
100440078;02/13/2010;03:54 PM;7.0;ALL OTHER LARCENY;;;;;4728 W FOND DU LAC AV
100440093;02/13/2010;06:34 PM;5.0;MOTOR VEHICLE THEFT;;;;;2700 W AUER AV
100440097;02/13/2010;05:32 PM;7.0;AGGRAVATED ASSAULT;;;;;3150 N 40TH ST
100440113;02/13/2010;08:31 PM;7.0;ROBBERY;;;;;4025 W BURLEIGH ST
100440128;02/13/2010;11:11 PM;7.0;MOTOR VEHICLE THEFT;;;;;4069 N 46TH ST
100430053;02/12/2010;12:14 PM;7.0;ROBBERY;;;;;3242 N 35TH ST
100430064;02/12/2010;01:42 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5810 W FOND DU LAC AV
100430067;02/12/2010;01:10 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4551 N 39TH ST
100430087;02/12/2010;01:30 AM;7.0;AGGRAVATED ASSAULT;LIQUOR LAW VIOLATIONS;;;;4128 W BURLEIGH ST
100430091;02/12/2010;05:48 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 W HOPE AV #4
100430095;02/12/2010;05:58 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3807 N 28TH ST
100430120;02/12/2010;08:52 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4344 N 38TH ST
100440022;02/12/2010;11:27 PM;7.0;ROBBERY;;;;;3600 W FOND DU LAC AV
100420016;02/11/2010;08:05 AM;7.0;ALL OTHER LARCENY;;;;;5110 N 57TH ST
100420028;02/11/2010;09:58 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3141 N 24TH PL
100420032;02/11/2010;10:32 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4405 W TOWNSEND ST
100420033;02/11/2010;09:11 AM;7.0;INTIMIDATION;;;;;4744 N 39TH ST
100420048;02/11/2010;10:06 AM;5.0;THEFT FROM BUILDING;;;;;2208 W LOCUST ST #1
100420060;02/11/2010;01:08 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3036 N 24TH PL
100420066;02/11/2010;02:12 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3305 W BURLEIGH ST
100420076;02/11/2010;04:26 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3034 N 21ST ST
100420084;02/11/2010;03:00 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3923 N 27TH ST #LWR
100420117;02/11/2010;09:04 PM;7.0;MOTOR VEHICLE THEFT;;;;;3120 N 46TH ST
100410016;02/10/2010;09:48 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3055 N 22ND ST
100410020;02/10/2010;11:25 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3640 N 38TH ST
100410022;02/10/2010;09:00 AM;5.0;ROBBERY;;;;;3301 N 27TH ST
100410026;02/10/2010;11:57 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3605 N 37TH ST
100410029;02/10/2010;09:04 AM;5.0;ROBBERY;;;;;3002 W BURLEIGH ST
100410031;02/10/2010;12:23 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4638 N 38TH ST
100410032;02/10/2010;11:39 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4606 N 38TH ST
100410063;02/10/2010;02:20 PM;7.0;ROBBERY;;;;;5808 W HAMPTON AV
100410108;02/10/2010;09:08 PM;7.0;ROBBERY;;;;;4229 W BEETHOVEN PL
100390124;02/09/2010;07:31 AM;7.0;THEFT FROM BUILDING;;;;;3629 W MARION ST
100400012;02/09/2010;08:29 AM;7.0;ALL OTHER LARCENY;;;;;3051 N 39TH ST
100400029;02/09/2010;11:13 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2813 W BURLEIGH ST
100400041;02/09/2010;12:56 PM;7.0;AGGRAVATED ASSAULT;;;;;2808 N 44TH ST
100390005;02/08/2010;02:36 AM;5.0;SIMPLE ASSAULT;;;;;3366 N 28TH ST
100390020;02/08/2010;07:35 AM;7.0;SIMPLE ASSAULT;;;;;4420 W MEDFORD AV
100390057;02/08/2010;11:35 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4015 W HAMPTON AV
100390061;02/08/2010;11:53 AM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3962 N 27TH ST
100390062;02/08/2010;10:26 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4532 N 45TH ST
100390082;02/08/2010;02:03 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3147 N 37TH ST
100390084;02/08/2010;01:58 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;2950 N 45TH ST
100390090;02/08/2010;02:54 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4325 W FOND DU LAC AV
100390096;02/08/2010;01:05 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4648 N 35TH ST
100390101;02/08/2010;02:42 PM;5.0;AGGRAVATED ASSAULT;;;;;3110 N 26TH ST
100390103;02/08/2010;04:33 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2830 N 48TH ST
100390111;02/08/2010;05:11 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2108 W LOCUST ST
100390130;02/08/2010;07:47 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3116 N 25TH ST
100390136;02/08/2010;07:31 PM;7.0;ALL OTHER LARCENY;;;;;4073 N SHERMAN BL #3
100390144;02/08/2010;09:06 PM;7.0;AGGRAVATED ASSAULT;;;;;3115 W FOND DU LAC AV
100390151;02/08/2010;10:00 PM;5.0;ROBBERY;;;;;2916 W BURLEIGH ST
100380020;02/07/2010;09:00 AM;7.0;AGGRAVATED ASSAULT;;;;;4610 W FOND DU LAC AV
100380025;02/07/2010;05:07 AM;7.0;SIMPLE ASSAULT;;;;;3618 N 39TH ST
100380032;02/07/2010;08:32 AM;7.0;SIMPLE ASSAULT;;;;;3313 N 38TH ST
100380046;02/07/2010;11:05 AM;7.0;ALL OTHER LARCENY;;;;;3295 W TOWNSEND ST
100380056;02/07/2010;12:35 PM;5.0;ALL OTHER LARCENY;;;;;3033 N 28TH ST
100380064;02/07/2010;01:52 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3711 N 39TH ST
100380073;02/07/2010;04:24 PM;7.0;THEFT FROM MOTOR VEHICLE;;;;;3915 N 35TH ST
100380099;02/07/2010;07:45 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4200 W BURLEIGH ST
100380116;02/07/2010;07:59 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4412 W ROOSEVELT DR
100370009;02/06/2010;12:36 AM;7.0;AGGRAVATED ASSAULT;;;;;4102 W TOWNSEND ST
100370031;02/06/2010;08:56 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2937 N 36TH ST
100370068;02/06/2010;03:47 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3026 N 29TH ST
100370110;02/06/2010;09:23 PM;7.0;SIMPLE ASSAULT;;;;;3822 W CAPITOL DR #2
100370121;02/06/2010;10:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4458 N 50TH ST
100360011;02/05/2010;02:08 AM;5.0;SIMPLE ASSAULT;;;;;3026-A N 21ST ST
100360025;02/05/2010;08:37 AM;7.0;ALL OTHER LARCENY;;;;;4563 N HOPKINS ST
100360045;02/05/2010;10:17 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3067 N 21ST ST
100350009;02/04/2010;12:35 AM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4709 N 35TH ST #LOWER
100350011;02/04/2010;12:44 AM;5.0;SIMPLE ASSAULT;;;;;2907 N 27TH ST
100350028;02/04/2010;07:03 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3003 N 21ST ST
100350039;02/04/2010;10:25 AM;7.0;MOTOR VEHICLE THEFT;;;;;4273 N 41ST ST
100350056;02/04/2010;11:31 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3933 N 25TH ST
100350059;02/04/2010;12:42 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3000 N 28TH ST
100350066;02/04/2010;12:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4777 N 50TH ST
100350122;02/04/2010;09:43 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2917 N 23RD ST
100350130;02/04/2010;08:47 PM;7.0;MOTOR VEHICLE THEFT;;;;;3238 N SHERMAN BL
100310104;02/03/2010;08:20 PM;7.0;ROBBERY;;;;;3531 N SHERMAN BL
100340010;02/03/2010;05:42 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;3219 N 27TH ST
100340012;02/03/2010;07:01 AM;7.0;MOTOR VEHICLE THEFT;;;;;4555 N 50TH ST
100340062;02/03/2010;01:24 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4507 N 56TH ST
100340064;02/03/2010;02:25 PM;6.0;MOTOR VEHICLE THEFT;;;;;2900 S 25TH ST
100340089;02/03/2010;04:43 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3329 N 28TH ST
100340111;02/03/2010;05:41 PM;5.0;MOTOR VEHICLE THEFT;;;;;2741 N 25TH ST
100340121;02/03/2010;04:44 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4515 N 58TH ST
100340154;02/03/2010;09:17 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4727 N 35TH ST
100330009;02/02/2010;01:00 AM;7.0;SIMPLE ASSAULT;;;;;3052 N 37TH ST
100330020;02/02/2010;03:57 AM;7.0;AGGRAVATED ASSAULT;;;;;4119 W HAMPTON AV
100330024;02/02/2010;07:26 AM;7.0;ARSON;;;;;4445 N 44TH ST
100330029;02/02/2010;09:16 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4028 W HOPE AV
100330038;02/02/2010;09:46 AM;7.0;ALL OTHER LARCENY;;;;;4725 N 50TH ST
100330039;02/02/2010;09:52 AM;7.0;SIMPLE ASSAULT;;;;;3641 N 39TH ST
100330050;02/02/2010;12:35 PM;5.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2864 N 26TH ST
100330095;02/02/2010;04:15 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;5066 N 58TH ST
100330130;02/02/2010;07:46 PM;5.0;ROBBERY;;;;;2902 N 29TH ST #UPR
100320006;02/01/2010;05:27 AM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2976 N 44TH ST
100320038;02/01/2010;11:50 AM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4244 N 42ND PL
100320045;02/01/2010;12:20 PM;7.0;MOTOR VEHICLE THEFT;;;;;5422 W KEEFE AV
100320051;02/01/2010;01:02 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;3631 N 50TH ST
100320066;02/01/2010;02:48 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4316 W RICE WA
100320091;02/01/2010;04:55 PM;7.0;MOTOR VEHICLE THEFT;;;;;4758 N 49TH ST
100320093;02/01/2010;05:25 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3041 N SHERMAN BL
100320110;02/01/2010;06:41 PM;7.0;BURGLARY/BREAKING AND ENTERING;;;;;4523 N 37TH ST
100590035;02/28/2010;05:26 AM;2.0;AGGRAVATED ASSAULT;;;;;1820 S 26TH ST
100590046;02/28/2010;11:10 AM;2.0;ALL OTHER LARCENY;;;;;3013 W NATIONAL AV
100590058;02/28/2010;12:48 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3210 W LINCOLN AV
100590060;02/28/2010;12:52 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2272 W LINCOLN AV
100590087;02/28/2010;06:07 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3300 W NATIONAL AV
100590157;02/28/2010;10:34 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1325 S 23RD ST
100560065;02/27/2010;08:11 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1252 S 35TH ST
100580011;02/27/2010;01:18 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3426 W NATIONAL AV
100580036;02/27/2010;08:26 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3032 S 41ST ST
100580118;02/27/2010;08:15 PM;2.0;SIMPLE ASSAULT;;;;;2220 W NATIONAL AV #A
100570011;02/26/2010;01:19 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1111 S 26TH ST #B
100570019;02/26/2010;03:02 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3161 S 31ST ST
100570030;02/26/2010;09:32 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1300 S 30TH ST
100560017;02/25/2010;07:12 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1038 S 23RD ST
100560077;02/25/2010;03:34 PM;2.0;ALL OTHER LARCENY;;;;;3233 W LAPHAM ST
100550019;02/24/2010;08:21 AM;2.0;THEFT FROM BUILDING;;;;;1223 S 23RD ST
100550074;02/24/2010;04:50 PM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3323 W PIERCE ST
100550097;02/24/2010;08:39 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 W BURNHAM ST
100540034;02/23/2010;09:20 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2500 W SCOTT ST
100540036;02/23/2010;09:48 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1225 S 22ND ST
100540053;02/23/2010;11:36 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2621 W PIERCE ST
100540069;02/23/2010;01:22 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2133 W MAPLE ST
100540073;02/23/2010;01:44 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2118 S 32ND ST
100540087;02/23/2010;02:08 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2713 W LINCOLN AV
100540111;02/23/2010;04:29 PM;2.0;SIMPLE ASSAULT;;;;;1667 S 26TH ST
100540149;02/23/2010;04:56 PM;2.0;ALL OTHER LARCENY;;;;;3335 W NATIONAL AV
100550059;02/23/2010;02:32 PM;2.0;SHOPLIFTING;;;;;715 S LAYTON BL
100530010;02/22/2010;02:18 AM;2.0;SIMPLE ASSAULT;;;;;2520 W NATIONAL AV
100530024;02/22/2010;08:08 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2459 S 30TH ST
100530034;02/22/2010;08:55 AM;3.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
100530063;02/22/2010;11:46 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;734 S 24TH ST
100530080;02/22/2010;01:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1111 S 23RD ST
100530121;02/22/2010;04:07 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3201 W BURNHAM ST
100530161;02/22/2010;05:59 PM;2.0;SIMPLE ASSAULT;;;;;1952 S 24TH ST
100530163;02/22/2010;08:33 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1517 S 25TH ST
100530170;02/22/2010;08:37 PM;2.0;ROBBERY;;;;;2416 W BECHER ST
100520044;02/21/2010;10:40 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1959-A S 31ST ST
100520059;02/21/2010;12:44 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1522 S 25TH ST
100520080;02/21/2010;03:09 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;818 S 36TH ST
100520081;02/21/2010;03:13 PM;2.0;MOTOR VEHICLE THEFT;;;;;2103 S 32ND ST
100520089;02/21/2010;04:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;1426 S 31ST ST
100510005;02/20/2010;12:31 AM;2.0;SIMPLE ASSAULT;;;;;1665 S LAYTON BL
100510105;02/20/2010;03:30 PM;2.0;AGGRAVATED ASSAULT;;;;;1900 W BURNHAM ST
100510141;02/20/2010;09:58 PM;2.0;SIMPLE ASSAULT;;;;;1918 S 25TH ST
100510145;02/20/2010;10:51 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2129 S 35TH ST
100500036;02/19/2010;07:42 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1719 W ST PAUL AV
100500050;02/19/2010;10:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2512 W LINCOLN AV
100500142;02/19/2010;05:56 PM;3.0;ALL OTHER LARCENY;;;;;1915 W CANAL ST
100490054;02/18/2010;09:32 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1700 W ST PAUL AV
100490068;02/18/2010;02:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2634 S 31ST ST
100490071;02/18/2010;01:46 PM;2.0;SIMPLE ASSAULT;;;;;1802 W FOREST HOME AV
100490101;02/18/2010;05:36 PM;2.0;ALL OTHER LARCENY;;;;;2709 W LINCOLN AV
100490109;02/18/2010;04:10 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1320 S 24TH ST
100490113;02/18/2010;06:31 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1209 S 21ST ST
100490169;02/18/2010;09:40 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;321 N 25TH ST
100490171;02/18/2010;09:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3880 W MILWAUKEE RD
100480041;02/17/2010;11:13 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;927 S 36TH ST
100480050;02/17/2010;11:48 AM;2.0;ALL OTHER LARCENY;;;;;1640 W BRUCE ST
100480058;02/17/2010;02:43 PM;2.0;ALL OTHER LARCENY;;;;;1432 S 25TH ST
