Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
121730070;06/21/2012;10:42 AM;6.0;ALL OTHER LARCENY;;;;;4568 S 23RD ST
121730099;06/21/2012;01:20 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3420 S 17TH ST
121730134;06/21/2012;04:50 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2249 S 17TH ST
121730145;06/21/2012;05:05 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3421 S 20TH ST
121720061;06/20/2012;10:54 AM;6.0;ALL OTHER LARCENY;;;;;3801 S 6TH ST
121720081;06/20/2012;01:14 PM;6.0;THEFT FROM BUILDING;;;;;1918 W SALEM ST
121730006;06/20/2012;11:48 PM;2.0;SIMPLE ASSAULT;;;;;1821-A W ARTHUR AV
121710009;06/19/2012;12:44 AM;6.0;SIMPLE ASSAULT;;;;;4488 S 27TH ST #131
121710065;06/19/2012;10:57 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2435 S 19TH ST
121710072;06/19/2012;10:01 AM;6.0;SIMPLE ASSAULT;;;;;3006 S 27TH ST
121710081;06/19/2012;10:01 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1400 W ZELLMAN CT
121710104;06/19/2012;02:06 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5665 S 13TH ST #3
121710146;06/19/2012;06:06 PM;6.0;AGGRAVATED ASSAULT;;;;;2630 W EUCLID AV #1
121710184;06/19/2012;09:07 PM;6.0;AGGRAVATED ASSAULT;;;;;1500 W DAKOTA ST
121710205;06/19/2012;10:10 PM;6.0;INTIMIDATION;;;;;1560 W PLAINFIELD AV
121720007;06/19/2012;10:31 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3601 S CHASE AV
121700043;06/18/2012;07:47 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2321 W HENRY AV
121700083;06/18/2012;10:46 AM;6.0;THEFT FROM BUILDING;;;;;5675 S 27TH ST
121700097;06/18/2012;10:26 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 S 27TH ST
121700148;06/18/2012;03:24 PM;6.0;ALL OTHER LARCENY;;;;;3716 S 27TH ST
121700183;06/18/2012;08:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;1805 W BECHER ST
121690018;06/17/2012;02:41 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;800 W LAYTON AV
121690023;06/17/2012;01:38 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2819 S 15TH ST
121690088;06/17/2012;02:40 PM;6.0;ALL OTHER LARCENY;;;;;3750 S 17TH ST
121700012;06/17/2012;11:50 PM;6.0;SIMPLE ASSAULT;;;;;1333 W EDGERTON AV #21
121840131;06/17/2012;02:04 AM;6.0;AGGRAVATED ASSAULT;;;;;5356 S 13TH ST #1
121680020;06/16/2012;12:59 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;5105 S HOWELL AV #253
121680054;06/16/2012;07:22 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3026 S 15TH PL
121680097;06/16/2012;12:37 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4002 S 1ST ST
121680101;06/16/2012;11:48 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3840 S 20TH PL
121680122;06/16/2012;02:55 PM;2.0;ROBBERY;;;;;2254 S 17TH ST
121680175;06/16/2012;08:35 PM;6.0;AGGRAVATED ASSAULT;;;;;3402 S 22ND ST
121680183;06/16/2012;09:50 PM;6.0;AGGRAVATED ASSAULT;;;;;4129 S 1ST ST
121670049;06/15/2012;08:58 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;211 W BODEN ST
121670063;06/15/2012;11:23 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5700 S 27TH ST
121670096;06/15/2012;03:25 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;130 W LAYTON AV
121670162;06/15/2012;09:08 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4747 S HOWELL AV #2147
121670171;06/15/2012;10:44 PM;6.0;ROBBERY;;;;;3400 S 22ND ST
121660013;06/14/2012;02:47 AM;2.0;SIMPLE ASSAULT;;;;;2418 S 18TH ST
121660043;06/14/2012;09:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;1601 W BOLIVAR AV
121660099;06/14/2012;04:05 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4614 S 1ST ST #110
121650054;06/13/2012;08:31 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2100 W COLLEGE AV
121650094;06/13/2012;04:09 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1919 W LINCOLN AV
121650112;06/13/2012;05:23 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4601 S 1ST ST #129
121650161;06/13/2012;09:51 PM;6.0;AGGRAVATED ASSAULT;;;;;3036 W IONA TR
121710110;06/13/2012;12:56 PM;6.0;ALL OTHER LARCENY;;;;;3216 S 15TH PL
121640025;06/12/2012;07:33 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4635 S 23RD ST
121640153;06/12/2012;06:44 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;900 W LAYTON AV
121650004;06/12/2012;07:25 PM;6.0;AGGRAVATED ASSAULT;;;;;1500 W SONATA DR #214
121630081;06/11/2012;11:58 AM;6.0;ROBBERY;;;;;3006 S 27TH ST
121630119;06/11/2012;03:35 PM;6.0;MOTOR VEHICLE THEFT;;;;;6115 S 13TH ST
121630128;06/11/2012;04:28 PM;6.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;4001 S 20TH ST
121630140;06/11/2012;04:07 PM;6.0;ALL OTHER LARCENY;;;;;4579 S 13TH ST
121630148;06/11/2012;05:51 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3824 S 16TH ST
121630165;06/11/2012;06:08 PM;6.0;SIMPLE ASSAULT;;;;;2929 S 15TH ST #UPR
121630175;06/11/2012;05:44 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4747 S HOWELL AV
121630197;06/11/2012;08:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;4221 S 6TH ST
121630216;06/11/2012;09:56 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4721 S 13TH ST
121640001;06/11/2012;11:50 PM;6.0;SIMPLE ASSAULT;;;;;6010 S 27TH ST
121620038;06/10/2012;01:44 AM;6.0;SIMPLE ASSAULT;;;;;3370 S 17TH ST #UPR
121620093;06/10/2012;01:22 PM;6.0;ALL OTHER LARCENY;;;;;3659 S 13TH ST
121620115;06/10/2012;03:23 PM;6.0;INTIMIDATION;;;;;4570 S LOGAN AV #206
121620133;06/10/2012;06:07 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2850 S 15TH PL
121610054;06/09/2012;09:18 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3346 S 19TH ST
121610077;06/09/2012;10:34 AM;6.0;ALL OTHER LARCENY;;;;;5389 S 23RD ST
121610118;06/09/2012;05:11 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1334 W HOLMES AV
121610122;06/09/2012;05:27 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2403 S 18TH ST
121610135;06/09/2012;07:12 PM;6.0;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;327 W UNCAS AV
121610144;06/09/2012;08:04 PM;6.0;SIMPLE ASSAULT;;;;;4614 S 20TH ST #5
121610167;06/09/2012;09:49 PM;6.0;SIMPLE ASSAULT;;;;;3636 S 27TH ST
121600046;06/08/2012;09:45 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3200 S 16TH ST
121600052;06/08/2012;10:37 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4747 S HOWELL AV
121600110;06/08/2012;06:40 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3760 S 18TH ST
121600133;06/08/2012;08:07 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4257 S 23RD ST
121610053;06/08/2012;09:39 AM;6.0;ALL OTHER LARCENY;;;;;6296 S 3RD ST
121590075;06/07/2012;01:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4259 S 1ST ST
121590085;06/07/2012;12:52 PM;6.0;SIMPLE ASSAULT;;;;;3006 S 27TH ST
121590116;06/07/2012;05:41 PM;2.0;SIMPLE ASSAULT;;;;;1805 W BECHER ST
121580056;06/06/2012;10:35 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4513 S BURRELL ST
121580068;06/06/2012;10:27 AM;6.0;SIMPLE ASSAULT;;;;;4630 S 23RD ST #4
121580070;06/06/2012;11:28 AM;6.0;THEFT FROM BUILDING;;;;;6541 S 13TH ST
121580076;06/06/2012;01:26 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2561 S 19TH ST
121580104;06/06/2012;05:21 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;6401 S 13TH ST
121580161;06/06/2012;09:24 PM;6.0;INTIMIDATION;;;;;4939 S HOWELL AV
121590005;06/06/2012;08:17 PM;2.0;AGGRAVATED ASSAULT;;;;;2445 S 17TH ST
121590005;06/06/2012;08:17 PM;2.0;SIMPLE ASSAULT;;;;;2445 S 17TH ST
121650129;06/06/2012;03:54 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4747 S HOWELL AV
121570033;06/05/2012;05:59 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4042 S 2ND ST
121570176;06/05/2012;10:41 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3303 S 15TH PL
121560039;06/04/2012;06:22 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2230 S 17TH ST
121560066;06/04/2012;09:55 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4855 S 26TH ST
121560113;06/04/2012;03:05 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;139 W HOWARD AV
121560175;06/04/2012;08:22 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;5679 S 13TH ST
121550060;06/03/2012;09:42 AM;6.0;MOTOR VEHICLE THEFT;;;;;3501 S 14TH ST
121550064;06/03/2012;09:33 AM;2.0;ROBBERY;;;;;2240 S 18TH ST
121550091;06/03/2012;10:35 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1831 W GRANT ST
121550151;06/03/2012;02:07 PM;2.0;AGGRAVATED ASSAULT;;;;;2233 S 18TH ST
121580033;06/03/2012;10:35 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1831 W GRANT ST
121540025;06/02/2012;06:11 AM;2.0;ROBBERY;;;;;2435 S 19TH ST
121540088;06/02/2012;01:15 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3735 S 14TH ST
121540090;06/02/2012;01:56 PM;6.0;MOTOR VEHICLE THEFT;;;;;1716 W LAYTON AV
121540093;06/02/2012;02:14 PM;2.0;ALL OTHER LARCENY;;;;;1821 W LINCOLN AV
121540139;06/02/2012;03:39 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3687 S 5TH PL
121530015;06/01/2012;03:03 AM;6.0;SIMPLE ASSAULT;;;;;3578 S 15TH ST
121530030;06/01/2012;07:45 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2968 S 16TH ST
121530041;06/01/2012;09:50 AM;6.0;INTIMIDATION;;;;;2500 W OKLAHOMA AV
121530119;06/01/2012;06:26 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2146 S 19TH ST
121530123;06/01/2012;09:03 PM;6.0;ROBBERY;;;;;1576 W OKLAHOMA AV
121530139;06/01/2012;08:40 PM;2.0;SIMPLE ASSAULT;;;;;2155 S 18TH ST #5
121820063;06/30/2012;11:47 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;748 E HOMER ST
121820093;06/30/2012;01:35 PM;6.0;SIMPLE ASSAULT;;;;;2967 S NEVADA ST
121820116;06/30/2012;04:35 PM;6.0;SIMPLE ASSAULT;;;;;3072 S SUPERIOR ST
121820142;06/30/2012;07:31 PM;2.0;AGGRAVATED ASSAULT;;;;;2533 S 9TH ST
121820147;06/30/2012;11:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1236 E SEELEY ST
121800177;06/29/2012;04:49 PM;6.0;ROBBERY;;;;;1203 E OKLAHOMA AV
121810062;06/29/2012;11:08 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;700 E WATERFORD AV
121810087;06/29/2012;01:40 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2964 S LOGAN AV
121810092;06/29/2012;02:23 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3164 S HOWELL AV
121810100;06/29/2012;12:49 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2584 S HOWELL AV
121810139;06/29/2012;07:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2937 S 6TH ST
121800103;06/28/2012;01:09 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2162 S 6TH ST
121800127;06/28/2012;05:08 PM;6.0;ALL OTHER LARCENY;;;;;3008 S DELAWARE AV
121790061;06/27/2012;10:39 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2455 S 5TH PL
121790093;06/27/2012;03:08 PM;6.0;MOTOR VEHICLE THEFT;;;;;2807 S SUPERIOR ST
121790153;06/27/2012;09:11 PM;2.0;SIMPLE ASSAULT;;;;;2522 S 6TH ST
121790166;06/27/2012;10:18 PM;6.0;ROBBERY;;;;;2508 S BURRELL ST
121780011;06/26/2012;12:51 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;162 E LINCOLN AV
121780026;06/26/2012;06:17 AM;6.0;SIMPLE ASSAULT;;;;;2446 S BURRELL ST #UPR
121780089;06/26/2012;03:40 PM;6.0;SIMPLE ASSAULT;;;;;3309 S 6TH ST #UPR
121780115;06/26/2012;07:28 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1815 E BENNETT AV
121780130;06/26/2012;09:23 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2468 S BURRELL ST
121780131;06/26/2012;09:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2011 S 1ST ST
121790007;06/26/2012;10:58 PM;6.0;ALL OTHER LARCENY;;;;;3258 S KINNICKINNIC AV #LWR
121770023;06/25/2012;01:44 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2149 S 5TH ST
121770049;06/25/2012;10:31 AM;6.0;MOTOR VEHICLE THEFT;;;;;1932 E OKLAHOMA AV
121770110;06/25/2012;03:30 PM;6.0;ALL OTHER LARCENY;;;;;2566 S KINNICKINNIC AV
121770161;06/25/2012;08:27 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2525 S SHORE DR
121770171;06/25/2012;09:28 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2706 S BURRELL ST
121770181;06/25/2012;10:29 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3351 S PENNSYLVANIA AV
121760132;06/24/2012;01:48 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;755 E LINCOLN AV
121760169;06/24/2012;11:10 PM;2.0;ARSON;;;;;2567 S 8TH ST
121750026;06/23/2012;02:03 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1421 E HOWARD AV
121750063;06/23/2012;05:45 AM;2.0;SIMPLE ASSAULT;;;;;2516 S 7TH ST
121750078;06/23/2012;11:42 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3259 S NEW YORK AV
121750095;06/23/2012;01:50 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2121 S KINNICKINNIC AV
121750106;06/23/2012;02:40 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2226 S MOUND ST
121750114;06/23/2012;03:07 PM;2.0;SIMPLE ASSAULT;;;;;2539 S 5TH ST
121750134;06/23/2012;06:34 PM;6.0;ALL OTHER LARCENY;;;;;2431 S WILLIAMS ST
121740032;06/22/2012;03:04 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3405 S 13TH ST
121740044;06/22/2012;06:30 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1000 E LINCOLN AV
121740054;06/22/2012;07:50 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2832 S GREELEY ST
121740062;06/22/2012;07:28 AM;2.0;ALL OTHER LARCENY;;;;;1982 S HILBERT ST
121740094;06/22/2012;12:28 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2324 S HOWELL AV
121740099;06/22/2012;12:29 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2754 S LENOX ST
121740130;06/22/2012;03:18 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3412 S 14TH ST
121740152;06/22/2012;05:10 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2740 S LENOX ST
121740158;06/22/2012;07:18 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3450 S LOGAN AV
121740173;06/22/2012;08:36 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2707 S BURRELL ST
121740187;06/22/2012;10:00 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2762 S LOGAN AV
121740188;06/22/2012;10:03 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3202 S 8TH ST
121740190;06/22/2012;09:35 PM;2.0;AGGRAVATED ASSAULT;;;;;2503 S 9TH ST
121730061;06/21/2012;09:29 AM;6.0;ALL OTHER LARCENY;;;;;2934 S LENOX ST
121730065;06/21/2012;10:11 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3056 S KINNICKINNIC AV
121730092;06/21/2012;09:11 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3400 S NEVADA ST
121730092;06/21/2012;09:11 AM;6.0;THEFT FROM BUILDING;;;;;3400 S NEVADA ST
121730152;06/21/2012;06:13 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1228 E CRAWFORD AV
121720052;06/20/2012;08:24 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;182 W OKLAHOMA AV
121720060;06/20/2012;10:49 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;424 W HARRISON AV
121720062;06/20/2012;10:56 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2157 S 1ST ST
121720076;06/20/2012;12:43 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2532 S 5TH ST
121720112;06/20/2012;03:56 PM;6.0;ALL OTHER LARCENY;;;;;3438 S CLEMENT AV
121720158;06/20/2012;11:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;531 E HOMER ST #LWRFR
121710074;06/19/2012;11:17 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3864 S LOGAN AV
121710137;06/19/2012;06:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;748 E HOMER ST
121710170;06/19/2012;08:08 PM;2.0;AGGRAVATED ASSAULT;;;;;506 W LINCOLN AV
121710191;06/19/2012;10:53 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2898 S MABBETT AV
121710193;06/19/2012;10:34 PM;2.0;INTIMIDATION;;;;;2337 S 5TH PL
121700013;06/18/2012;01:04 AM;2.0;SIMPLE ASSAULT;;;;;2627 S 7TH ST #LWR
121700051;06/18/2012;08:13 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;108 E DAKOTA ST
121700112;06/18/2012;09:31 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2300 E HOLT AV
121700130;06/18/2012;03:44 PM;6.0;ALL OTHER LARCENY;;;;;2701 S CHASE AV
121700154;06/18/2012;04:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2211 S MOUND ST #LWR
121700171;06/18/2012;06:37 PM;6.0;ALL OTHER LARCENY;;;;;3144 S 10TH ST
121700197;06/18/2012;08:58 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;744 E LINCOLN AV
121700200;06/18/2012;09:26 PM;6.0;MOTOR VEHICLE THEFT;;;;;3448 S 13TH ST
121700202;06/18/2012;08:40 PM;6.0;SIMPLE ASSAULT;;;;;308 E ROSEDALE AV
121700210;06/18/2012;10:36 PM;6.0;ROBBERY;;;;;2241 S ALLIS ST
121690028;06/17/2012;02:47 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3405 S 13TH ST
121690039;06/17/2012;08:22 AM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3018 S 7TH ST
121690040;06/17/2012;07:22 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2555 S 7TH ST
121690069;06/17/2012;11:23 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3020 S 8TH ST
121690070;06/17/2012;12:50 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3346 S WHITNALL AV
121690097;06/17/2012;03:42 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2438 S LENOX ST
121680063;06/16/2012;08:50 AM;6.0;ALL OTHER LARCENY;;;;;3706 S WHITNALL AV
121680064;06/16/2012;08:54 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;3706 S WHITNALL AV
121680113;06/16/2012;01:15 PM;6.0;ROBBERY;;;;;2828 S 13TH ST
121680131;06/16/2012;12:20 PM;2.0;MOTOR VEHICLE THEFT;;;;;2515 S 5TH PL
121680152;06/16/2012;06:17 PM;6.0;ALL OTHER LARCENY;;;;;2617 S AUSTIN ST
121670045;06/15/2012;08:24 AM;6.0;ALL OTHER LARCENY;;;;;2900 S SHORE DR
121670046;06/15/2012;08:37 AM;6.0;ALL OTHER LARCENY;;;;;3354 S WHITNALL AV
121670065;06/15/2012;09:10 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;208 E DOVER ST
121670147;06/15/2012;08:21 PM;6.0;SIMPLE ASSAULT;;;;;535 W OKLAHOMA AV
121660028;06/14/2012;06:18 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;527 E WILSON ST
121660088;06/14/2012;03:48 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;123 W OKLAHOMA AV
121650038;06/13/2012;07:56 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2629 S AUSTIN ST
121650081;06/13/2012;03:15 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2779 S HOWELL AV
121650100;06/13/2012;05:20 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1315 E SEELEY ST
121650105;06/13/2012;04:00 PM;6.0;THEFT FROM BUILDING;;;;;2416 S LOGAN AV #1
121640060;06/12/2012;01:20 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;601 E OTJEN ST
121640106;06/12/2012;05:13 PM;6.0;SIMPLE ASSAULT;;;;;2220 S KINNICKINNIC AV #UPR
121640127;06/12/2012;06:54 PM;6.0;MOTOR VEHICLE THEFT;;;;;2511 S KINNICKINNIC AV
121640140;06/12/2012;07:41 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1432 W OHIO AV
121640159;06/12/2012;09:24 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2705 S 12TH ST
121640170;06/12/2012;10:22 PM;6.0;ALL OTHER LARCENY;;;;;3338 S 13TH ST
121630021;06/11/2012;01:25 AM;6.0;ROBBERY;;;;;369 E OKLAHOMA AV
121630028;06/11/2012;02:41 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3101 S 13TH ST
121630050;06/11/2012;07:19 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2462 S HOWELL AV #LWR
121630109;06/11/2012;01:52 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2311 S KINNICKINNIC AV
121630126;06/11/2012;11:42 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2484 S HOWELL AV
121630139;06/11/2012;02:30 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;358 E MONTANA ST
121630147;06/11/2012;03:08 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2945 S KINNICKINNIC AV #UPR
121630155;06/11/2012;04:29 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3223 S HERMAN ST
121630173;06/11/2012;07:39 PM;6.0;ALL OTHER LARCENY;;;;;3251 S ILLINOIS AV
121630182;06/11/2012;08:11 PM;6.0;MOTOR VEHICLE THEFT;;;;;2530 S BURRELL ST
121620061;06/10/2012;07:50 AM;6.0;AGGRAVATED ASSAULT;;;;;2866 S 9TH ST
121620061;06/10/2012;07:50 AM;6.0;SIMPLE ASSAULT;;;;;2866 S 9TH ST
121620129;06/10/2012;05:35 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4160 S WHITNALL AV
121600027;06/08/2012;04:16 AM;6.0;SIMPLE ASSAULT;;;;;2635 S PINE AV
121600037;06/08/2012;08:05 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2615A S.AUSTIN ST
121600094;06/08/2012;04:43 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3157 S 14TH ST
121590029;06/07/2012;05:54 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2620 S LENOX ST
121590045;06/07/2012;09:01 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3017 S 13TH ST
121590083;06/07/2012;02:03 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1101 E HOWARD AV
121590108;06/07/2012;04:53 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2412 S LOGAN AV #UPPER
121580031;06/06/2012;06:21 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3758 S HOWELL AV
121580039;06/06/2012;08:57 AM;6.0;SIMPLE ASSAULT;;;;;2751 S LENOX ST
121580048;06/06/2012;08:12 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1007 E MANITOBA ST
121580062;06/06/2012;10:06 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3465 S KINNICKINNIC AV
121580124;06/06/2012;07:02 PM;6.0;THEFT FROM BUILDING;;;;;1110 E OKLAHOMA AV
121580162;06/06/2012;09:57 PM;6.0;AGGRAVATED ASSAULT;;;;;233 E OKLAHOMA AV
121570022;06/05/2012;02:51 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;4035 S CLEMENT AV
121570070;06/05/2012;11:32 AM;6.0;SIMPLE ASSAULT;;;;;2751 S LENOX ST
121570090;06/05/2012;01:55 PM;6.0;ALL OTHER LARCENY;;;;;154 E ROSEDALE AV
121570116;06/05/2012;05:29 PM;6.0;ALL OTHER LARCENY;;;;;2434 S BURRELL ST
