Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
142400076;08/28/2014;01:22 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1948 N 38TH ST
142400080;08/28/2014;12:23 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3535 W VLIET ST
142400099;08/28/2014;04:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2419 N 28TH ST
142400123;08/28/2014;07:24 PM;3.0;ROBBERY;;;;;2576 N 35TH ST
142400156;08/28/2014;10:36 PM;3.0;ROBBERY;;;;;1221 W CLARKE ST
142410008;08/28/2014;10:51 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4232 W HIGHLAND BL #107
142410020;08/28/2014;11:35 PM;3.0;AGGRAVATED ASSAULT;;;;;1927 N 37TH ST
142390022;08/27/2014;01:19 AM;3.0;SIMPLE ASSAULT;;;;;3745 W WELLS ST #301
142390024;08/27/2014;01:53 AM;3.0;AGGRAVATED ASSAULT;;;;;1600 W WALNUT ST
142390034;08/27/2014;01:12 AM;3.0;AGGRAVATED ASSAULT;;;;;2224 N 45TH ST
142390039;08/27/2014;03:36 AM;3.0;MOTOR VEHICLE THEFT;;;;;3905 W MEINECKE AV
142390042;08/27/2014;03:33 AM;3.0;AGGRAVATED ASSAULT;;;;;1844 N 35TH ST
142390049;08/27/2014;07:08 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2232 N 41ST ST
142390088;08/27/2014;12:49 PM;3.0;THEFT FROM BUILDING;;;;;4018 W LISBON AV #1
142390138;08/27/2014;06:18 PM;3.0;ALL OTHER LARCENY;;;;;2412 N 47TH ST
142390139;08/27/2014;03:44 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2472 N 49TH ST #UPR
142390144;08/27/2014;01:48 PM;3.0;MOTOR VEHICLE THEFT;;;;;2121 N SHERMAN BL
142390157;08/27/2014;06:44 PM;;HOMICIDE;;;;;3744 W ROBERTS ST
142390165;08/27/2014;07:23 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1456 N 37TH ST
142390166;08/27/2014;08:10 PM;3.0;AGGRAVATED ASSAULT;;;;;2502 W VINE ST
142390187;08/27/2014;10:22 PM;3.0;SIMPLE ASSAULT;;;;;1958-A N 20TH ST
142380027;08/26/2014;02:21 AM;3.0;SIMPLE ASSAULT;;;;;2612 N 49TH ST
142380054;08/26/2014;09:49 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2609 N 39TH ST
142380056;08/26/2014;08:24 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2633 N 29TH ST
142380069;08/26/2014;10:57 AM;3.0;AGGRAVATED ASSAULT;;;;;1311-A N 36TH ST
142380075;08/26/2014;11:29 AM;5.0;AGGRAVATED ASSAULT;;;;;2768 N 19TH ST
142380080;08/26/2014;07:41 AM;3.0;SIMPLE ASSAULT;;;;;3903 W MEINECKE AV
142380112;08/26/2014;03:09 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2014 N 41ST ST
142380121;08/26/2014;03:38 PM;3.0;INTIMIDATION;;;;;2727 W NORTH AV
142380122;08/26/2014;04:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;2476 N 41ST ST
142380127;08/26/2014;05:04 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4238 W LISBON AV
142380160;08/26/2014;08:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;2650 N 10TH ST
142380162;08/26/2014;07:58 PM;3.0;AGGRAVATED ASSAULT;;;;;2631 N 44TH ST
142380180;08/26/2014;09:19 PM;3.0;ROBBERY;;;;;2471 N 47TH ST
142370029;08/25/2014;03:15 AM;3.0;SIMPLE ASSAULT;;;;;2508 N 45TH ST
142370038;08/25/2014;07:04 AM;5.0;THEFT FROM MOTOR VEHICLE;;;;;2725 N 9TH ST
142370055;08/25/2014;09:06 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2363 N 10TH ST
142370104;08/25/2014;12:01 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1374 W WRIGHT ST
142370133;08/25/2014;04:13 PM;3.0;ROBBERY;;;;;2108 N 42ND ST
142370142;08/25/2014;12:21 PM;3.0;INTIMIDATION;;;;;2238 N 33RD ST
142370170;08/25/2014;07:09 PM;3.0;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;;;;2340 N 39TH ST
142370185;08/25/2014;02:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2324 N 16TH ST
142370206;08/25/2014;08:42 PM;5.0;SIMPLE ASSAULT;;;;;2477 W HADLEY ST
142370221;08/25/2014;11:11 PM;3.0;SIMPLE ASSAULT;;;;;1908 N 31ST ST
142360021;08/24/2014;12:03 AM;3.0;ROBBERY;;;;;1873 N 40TH ST
142360056;08/24/2014;08:28 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2700 W LISBON AV
142360086;08/24/2014;11:45 AM;3.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;3742 W GALENA ST
142360086;08/24/2014;11:45 AM;3.0;ROBBERY;;;;;3742 W GALENA ST
142360151;08/24/2014;06:27 PM;5.0;ALL OTHER LARCENY;;;;;2121 W HADLEY ST
142360157;08/24/2014;06:47 PM;3.0;THEFT FROM BUILDING;;;;;3730 W ROBERTS ST
142360158;08/24/2014;06:20 PM;3.0;AGGRAVATED ASSAULT;;;;;2453 N GRANT BL
142360190;08/24/2014;08:20 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2444 N 12TH ST
142360203;08/24/2014;10:38 PM;3.0;INTIMIDATION;;;;;3949 W GALENA ST
142370028;08/24/2014;08:51 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2473 N 49TH ST #LWR
142350033;08/23/2014;02:11 AM;5.0;MOTOR VEHICLE THEFT;;;;;2824 N 13TH ST
142350034;08/23/2014;04:25 AM;3.0;ROBBERY;;;;;4801 W MEINECKE AV
142350049;08/23/2014;07:39 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;1321 W ALBANY PL
142350083;08/23/2014;11:20 AM;3.0;ROBBERY;;;;;2325 N 20TH ST
142350094;08/23/2014;12:00 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;4229 W NORTH AV
142350098;08/23/2014;01:48 PM;7.0;ALL OTHER LARCENY;;;;;3700 W CENTER ST
142350124;08/23/2014;02:00 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1122 W WRIGHT ST
142350148;08/23/2014;05:04 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2138 N 15TH ST
142350178;08/23/2014;10:11 PM;3.0;SIMPLE ASSAULT;;;;;1921 N 27TH ST
142350182;08/23/2014;09:47 PM;3.0;AGGRAVATED ASSAULT;;;;;1825 W MEINECKE AV
142340084;08/22/2014;10:46 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2234 N 18TH ST
142340088;08/22/2014;11:10 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3701 W LISBON AV
142340099;08/22/2014;12:46 PM;3.0;THEFT FROM BUILDING;;;;;1350 W NORTH AV
142340106;08/22/2014;11:52 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2605 N 24TH ST
142340108;08/22/2014;10:49 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4522 W LLOYD ST
142340111;08/22/2014;01:34 PM;3.0;ROBBERY;;;;;1632 N 37TH ST
142340141;08/22/2014;03:10 PM;3.0;AGGRAVATED ASSAULT;;;;;1135 W LLOYD ST
142340162;08/22/2014;06:31 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2102 W FOND DU LAC AV
142340163;08/22/2014;05:47 PM;3.0;ROBBERY;;;;;1521 W WRIGHT ST
142340207;08/22/2014;09:42 PM;3.0;AGGRAVATED ASSAULT;;;;;2649 N 16TH ST
142340212;08/22/2014;10:57 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3000 W LISBON AV
142340219;08/22/2014;10:00 PM;3.0;SIMPLE ASSAULT;;;;;2239 N 15TH ST
142330014;08/21/2014;01:33 AM;3.0;SIMPLE ASSAULT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;1948 N 38TH ST
142330039;08/21/2014;08:47 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2331 N 39TH ST
142330049;08/21/2014;10:05 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2475 W FOND DU LAC AV
142330068;08/21/2014;11:34 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2130 N 12TH ST
142330081;08/21/2014;12:05 PM;3.0;ROBBERY;;;;;2269 N 27TH ST
142330087;08/21/2014;11:25 AM;3.0;SHOPLIFTING;;;;;2475 W NORTH AV
142330099;08/21/2014;10:05 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2101 W FOND DU LAC AV
142330120;08/21/2014;04:32 PM;3.0;MOTOR VEHICLE THEFT;;;;;2579 N TEUTONIA AV
142330135;08/21/2014;05:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;2200 N 49TH ST
142330137;08/21/2014;05:28 PM;3.0;ARSON;;;;;2401 W FOND DU LAC AV
142330150;08/21/2014;06:53 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2655 N 39TH ST
142330159;08/21/2014;07:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2145 W FOND DU LAC AV
142330170;08/21/2014;10:45 AM;3.0;THEFT FROM BUILDING;;;;;3515 W LLOYD ST
142330187;08/21/2014;09:41 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1733 N 21ST ST
142340001;08/21/2014;11:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1646 N 27TH ST
142320005;08/20/2014;12:27 AM;5.0;ALL OTHER LARCENY;;;;;2800 N 22ND ST
142320037;08/20/2014;07:11 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3820 W GARFIELD AV
142320043;08/20/2014;09:20 AM;7.0;MOTOR VEHICLE THEFT;;;;;2830 N 34TH ST
142320049;08/20/2014;09:00 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1633 N 19TH ST
142320064;08/20/2014;10:58 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2502 N 38TH ST
142320065;08/20/2014;10:28 AM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2741 N 23RD ST
142320075;08/20/2014;12:40 PM;3.0;MOTOR VEHICLE THEFT;;;;;2434 N 47TH ST
142320080;08/20/2014;10:02 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;4833 W CENTER ST
142320112;08/20/2014;03:21 PM;3.0;SHOPLIFTING;;;;;2214 N 35TH ST
142320114;08/20/2014;04:03 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1011 W CENTER ST
142320125;08/20/2014;01:38 PM;3.0;SIMPLE ASSAULT;;;;;2547 N 36TH ST
142320177;08/20/2014;09:55 PM;3.0;SIMPLE ASSAULT;;;;;1315 W KNEELAND ST
142320182;08/20/2014;10:17 PM;3.0;SIMPLE ASSAULT;;;;;2241 N 16TH ST
142310036;08/19/2014;05:52 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2520 W LISBON AV
142310045;08/19/2014;08:36 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2201 N 35TH ST
142310066;08/19/2014;10:41 AM;3.0;AGGRAVATED ASSAULT;;;;;1952 N 24TH PL
142310084;08/19/2014;01:11 PM;3.0;MOTOR VEHICLE THEFT;;;;;3000 W NORTH AV
142310086;08/19/2014;01:11 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2524 N 48TH ST
142310096;08/19/2014;02:23 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2339 N 37TH ST
142310126;08/19/2014;05:54 PM;3.0;SIMPLE ASSAULT;;;;;4500 W MEINECKE AV
142310127;08/19/2014;05:48 PM;3.0;AGGRAVATED ASSAULT;;;;;2553 N 34TH ST
142310128;08/19/2014;06:20 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
142310147;08/19/2014;07:55 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1350 W NORTH AV
142310158;08/19/2014;08:30 PM;3.0;SIMPLE ASSAULT;TRESPASSING;;;;2443 N SHERMAN BL
142310166;08/19/2014;09:50 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1827 N 17TH ST
142310186;08/19/2014;10:16 PM;5.0;AGGRAVATED ASSAULT;;;;;2834 N 22ND ST
142300016;08/18/2014;12:04 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2478 N 12TH ST
142300032;08/18/2014;05:46 AM;3.0;ROBBERY;;;;;3221 W LISBON AV
142300041;08/18/2014;06:48 AM;3.0;AGGRAVATED ASSAULT;;;;;912 W CLARKE ST
142300088;08/18/2014;11:20 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3808 W WISCONSIN AV
142300118;08/18/2014;03:04 PM;5.0;MOTOR VEHICLE THEFT;;;;;2830 N 11TH ST
142300140;08/18/2014;02:24 PM;3.0;ALL OTHER LARCENY;;;;;1606 N 15TH ST
142300148;08/18/2014;05:13 PM;3.0;AGGRAVATED ASSAULT;;;;;2242 N 12TH ST
142300173;08/18/2014;05:00 PM;3.0;AGGRAVATED ASSAULT;;;;;4901 W CENTER ST
142300190;08/18/2014;08:00 PM;3.0;ALL OTHER LARCENY;;;;;2727 W FOND DU LAC AV
142300190;08/18/2014;08:00 PM;3.0;POCKET PICKING;;;;;2727 W FOND DU LAC AV
142300211;08/18/2014;09:20 PM;3.0;SIMPLE ASSAULT;;;;;2336 N 51ST ST
142300213;08/18/2014;09:38 PM;3.0;AGGRAVATED ASSAULT;;;;;1923 N 24TH ST
142310016;08/18/2014;10:13 PM;3.0;SIMPLE ASSAULT;;;;;2208 N 17TH ST
142370014;08/18/2014;10:44 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2333 N 49TH ST
142290020;08/17/2014;01:13 AM;7.0;AGGRAVATED ASSAULT;;;;;2737-A N 39TH ST
142290027;08/17/2014;01:10 AM;3.0;ROBBERY;;;;;1455 N 39TH ST
142290035;08/17/2014;02:34 AM;3.0;ROBBERY;;;;;2330 N 14TH ST
142290036;08/17/2014;03:39 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4221 W NORTH AV
142290045;08/17/2014;04:40 AM;3.0;SIMPLE ASSAULT;;;;;1651 N 29TH ST
142290090;08/17/2014;02:10 PM;3.0;ALL OTHER LARCENY;;;;;2483 W VINE ST
142290092;08/17/2014;11:27 AM;3.0;ROBBERY;;;;;3421 W NORTH AV #305
142290111;08/17/2014;03:06 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2237 N 16TH ST
142290145;08/17/2014;06:18 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2200 W NORTH AV
142290173;08/17/2014;08:10 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4221 W NORTH AV
142290177;08/17/2014;06:55 PM;3.0;AGGRAVATED ASSAULT;;;;;2206 N HI MOUNT BL
142290190;08/17/2014;04:41 PM;3.0;THEFT FROM BUILDING;;;;;2619-A N 39TH ST
142300014;08/17/2014;11:41 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3808 W WISCONSIN AV
142300018;08/17/2014;11:28 PM;3.0;THEFT FROM BUILDING;;;;;2544 N 45TH ST
142280020;08/16/2014;01:08 AM;3.0;AGGRAVATED ASSAULT;;;;;2453 N 17TH ST #3
142280046;08/16/2014;03:31 AM;3.0;AGGRAVATED ASSAULT;;;;;2512 N 24TH ST
142280088;08/16/2014;11:15 AM;3.0;MOTOR VEHICLE THEFT;;;;;1623 N 24TH PL
142280091;08/16/2014;09:48 AM;3.0;AGGRAVATED ASSAULT;;;;;2461 W LLOYD ST
142280092;08/16/2014;09:48 AM;3.0;AGGRAVATED ASSAULT;;;;;2428 W LLOYD ST
142280105;08/16/2014;11:35 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2563 N 46TH ST
142280106;08/16/2014;05:46 AM;3.0;AGGRAVATED ASSAULT;;;;;3929 W NORTH AV
142280120;08/16/2014;01:55 PM;3.0;AGGRAVATED ASSAULT;;;;;2345 N 18TH ST
142280122;08/16/2014;01:55 PM;3.0;AGGRAVATED ASSAULT;;;;;2345 N 18TH ST
142280133;08/16/2014;04:08 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2493 W MONROE ST
142280136;08/16/2014;02:23 PM;3.0;AGGRAVATED ASSAULT;;;;;2100 N 36TH ST
142280137;08/16/2014;02:23 PM;3.0;AGGRAVATED ASSAULT;;;;;2100 N 36TH ST
142280138;08/16/2014;04:42 PM;7.0;THEFT FROM BUILDING;;;;;2879 N 34TH ST
142280142;08/16/2014;03:06 PM;3.0;THEFT FROM BUILDING;;;;;2440 N 21ST ST
142280154;08/16/2014;06:18 PM;3.0;SIMPLE ASSAULT;;;;;2527 N 36TH ST
142280155;08/16/2014;06:47 PM;7.0;ARSON;;;;;2828 N 36TH ST
142280182;08/16/2014;09:25 PM;3.0;AGGRAVATED ASSAULT;;;;;1942 N 23RD ST
142290004;08/16/2014;08:19 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2164 N SHERMAN BL
142270016;08/15/2014;01:25 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1540 W FOND DU LAC AV
142270044;08/15/2014;09:35 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1316 N 36TH ST
142270058;08/15/2014;07:54 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2538 N 16TH ST
142270069;08/15/2014;12:22 PM;3.0;THEFT FROM BUILDING;;;;;2641 N 49TH ST
142270071;08/15/2014;12:47 PM;3.0;MOTOR VEHICLE THEFT;;;;;2336 N 21ST ST
142270124;08/15/2014;05:17 PM;7.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2814 N 41ST ST
142270157;08/15/2014;07:50 PM;3.0;AGGRAVATED ASSAULT;;;;;1949 N 25TH ST
142270169;08/15/2014;09:24 PM;3.0;AGGRAVATED ASSAULT;;;;;2468 N 34TH ST
142270183;08/15/2014;10:12 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2600 N 35TH ST
142260014;08/14/2014;01:11 AM;3.0;ROBBERY;;;;;2601 N 35TH ST
142260049;08/14/2014;08:44 AM;3.0;BURGLARY/BREAKING AND ENTERING;ROBBERY;;;;2450-A N 22ND ST
142260056;08/14/2014;09:33 AM;3.0;SIMPLE ASSAULT;;;;;2555 N 27TH ST #LWR
142260083;08/14/2014;12:42 PM;3.0;AGGRAVATED ASSAULT;;;;;2337 N 48TH ST
142260096;08/14/2014;08:43 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;1834 W WALNUT ST
142260096;08/14/2014;08:43 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1834 W WALNUT ST
142260097;08/14/2014;02:52 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2600 W BROWN ST
142260202;08/14/2014;11:07 PM;3.0;ROBBERY;;;;;3533 W CLARKE ST
142250008;08/13/2014;12:38 AM;3.0;ROBBERY;;;;;1006 W NORTH AV
142250022;08/13/2014;12:49 AM;3.0;THEFT FROM BUILDING;;;;;3106 W LLOYD ST
142250023;08/13/2014;12:49 AM;3.0;AGGRAVATED ASSAULT;;;;;3106 W LLOYD ST
142250025;08/13/2014;04:37 AM;3.0;AGGRAVATED ASSAULT;;;;;2006 N 30TH ST
142250028;08/13/2014;05:38 AM;3.0;ARSON;;;;;1504 W CLARKE ST
142250033;08/13/2014;05:53 AM;3.0;ROBBERY;;;;;1721 N 19TH ST
142250053;08/13/2014;10:27 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1205 W NORTH AV
142250069;08/13/2014;10:26 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2502 W TAMARACK ST
142250075;08/13/2014;12:15 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2426 N 38TH ST
142250124;08/13/2014;04:34 PM;3.0;MOTOR VEHICLE THEFT;;;;;2016 W BARBEE ST
142250129;08/13/2014;04:00 PM;3.0;ROBBERY;;;;;3911 W WALNUT ST
142250143;08/13/2014;03:35 PM;3.0;AGGRAVATED ASSAULT;;;;;2010 N 38TH ST #LWR
142250144;08/13/2014;03:35 PM;3.0;INTIMIDATION;;;;;2010 N 38TH ST
142250152;08/13/2014;01:55 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2727 W NORTH AV
142250161;08/13/2014;03:37 PM;3.0;ROBBERY;;;;;2242 N 12TH ST
142250193;08/13/2014;07:22 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2034 W BARBEE ST
142240028;08/12/2014;03:50 AM;3.0;ROBBERY;;;;;2579 N 20TH ST
142240082;08/12/2014;11:55 AM;3.0;SIMPLE ASSAULT;;;;;2727 W NORTH AV
142240088;08/12/2014;12:25 PM;3.0;AGGRAVATED ASSAULT;;;;;2670 N 47TH ST #LWR
142240129;08/12/2014;10:18 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2671 N 45TH ST
142240149;08/12/2014;06:21 PM;3.0;ALL OTHER LARCENY;;;;;3123 W WALNUT ST
142240152;08/12/2014;06:09 PM;3.0;AGGRAVATED ASSAULT;;;;;3519 W CLARKE ST
142240163;08/12/2014;07:24 PM;3.0;ALL OTHER LARCENY;;;;;2635 W FOND DU LAC AV
142240167;08/12/2014;07:35 PM;3.0;ROBBERY;;;;;2116 N 51ST ST
142240176;08/12/2014;07:09 PM;7.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2857 N 36TH ST
142240190;08/12/2014;10:12 PM;3.0;SIMPLE ASSAULT;;;;;3010 W PEMBERTON AV
142240199;08/12/2014;10:31 PM;3.0;SIMPLE ASSAULT;;;;;1948 N 38TH ST
142230073;08/11/2014;11:33 AM;3.0;ALL OTHER LARCENY;;;;;2357 N 38TH ST
142230078;08/11/2014;11:58 AM;3.0;MOTOR VEHICLE THEFT;;;;;2320 N 25TH ST
142230082;08/11/2014;12:50 PM;5.0;BURGLARY/BREAKING AND ENTERING;;;;;2934 W CENTER ST
142230120;08/11/2014;02:59 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
142230121;08/11/2014;03:05 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2530 W NORTH AV
142230122;08/11/2014;03:05 PM;3.0;SIMPLE ASSAULT;;;;;2530 W NORTH AV
142230135;08/11/2014;04:50 PM;3.0;ROBBERY;;;;;3131 W CENTER ST
142230174;08/11/2014;09:05 PM;7.0;THEFT FROM BUILDING;;;;;3515 W HADLEY ST
142230176;08/11/2014;01:46 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2229 N 34TH ST
142230178;08/11/2014;09:02 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1828 N 32ND ST
142230189;08/11/2014;09:13 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2616 W GARFIELD AV
142220004;08/10/2014;12:01 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2403-A N 35TH ST
142220015;08/10/2014;01:10 AM;3.0;AGGRAVATED ASSAULT;;;;;2928 W LISBON AV
142220017;08/10/2014;02:11 AM;7.0;MOTOR VEHICLE THEFT;;;;;2857 N 36TH ST
142220039;08/10/2014;07:39 AM;7.0;MOTOR VEHICLE THEFT;;;;;3500 W CENTER ST
142220074;08/10/2014;11:33 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2567 N 45TH ST
142220081;08/10/2014;12:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;1726 W GALENA ST
142220088;08/10/2014;12:25 PM;3.0;MOTOR VEHICLE THEFT;;;;;3430 W WALNUT ST
142220103;08/10/2014;01:35 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1923 N 12TH ST
142220189;08/10/2014;10:53 PM;3.0;ROBBERY;;;;;3650 W MEINECKE AV
142230014;08/10/2014;06:01 PM;5.0;SIMPLE ASSAULT;;;;;2816 N 12TH ST
142210038;08/09/2014;04:03 AM;3.0;ARSON;;;;;2502 W TAMARACK ST
142210059;08/09/2014;09:38 AM;3.0;ROBBERY;;;;;2441 N 26TH ST
142210060;08/09/2014;08:28 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2230 N 26TH ST
142210075;08/09/2014;11:57 AM;3.0;AGGRAVATED ASSAULT;;;;;1329 N 40TH ST
142210081;08/09/2014;12:01 PM;3.0;SHOPLIFTING;;;;;2355 N 35TH ST
142210113;08/09/2014;03:16 PM;3.0;AGGRAVATED ASSAULT;;;;;2560 N 34TH ST
142210127;08/09/2014;07:40 PM;3.0;INTIMIDATION;;;;;2311 N GRANT BL
142210140;08/09/2014;08:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;2407 N 48TH ST
142210163;08/09/2014;09:56 PM;3.0;MOTOR VEHICLE THEFT;;;;;2324 N 16TH ST
142210167;08/09/2014;10:36 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2478 W MEDFORD AV
142230197;08/09/2014;08:27 PM;3.0;AGGRAVATED ASSAULT;;;;;2470 N 38TH ST
142200007;08/08/2014;12:24 AM;3.0;THEFT FROM BUILDING;;;;;2333 N 49TH ST
142200023;08/08/2014;12:43 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3818 W WALNUT ST
142200041;08/08/2014;08:42 AM;3.0;AGGRAVATED ASSAULT;;;;;3424 W NORTH AV
142200047;08/08/2014;10:10 AM;3.0;MOTOR VEHICLE THEFT;;;;;2407 N 48TH ST
142200055;08/08/2014;02:44 PM;3.0;MOTOR VEHICLE THEFT;;;;;2107 N 41ST ST
142200076;08/08/2014;09:06 AM;3.0;ALL OTHER LARCENY;;;;;2345 N 25TH ST
142200077;08/08/2014;01:31 PM;5.0;THEFT FROM BUILDING;;;;;2121 W HADLEY ST
142200079;08/08/2014;01:40 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;3522 W LISBON AV
142200094;08/08/2014;04:01 PM;3.0;ARSON;;;;;1716 N 29TH ST
142200098;08/08/2014;04:57 PM;3.0;THEFT FROM BUILDING;;;;;2222 N 41ST ST
142200107;08/08/2014;04:09 PM;3.0;AGGRAVATED ASSAULT;DISORDERLY CONDUCT;;;;3823 W WALNUT ST
142200107;08/08/2014;04:09 PM;3.0;AGGRAVATED ASSAULT;;;;;3823 W WALNUT ST
142200124;08/08/2014;07:14 PM;3.0;ROBBERY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;3101 W LISBON AV
142200127;08/08/2014;08:10 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4710 W NORTH AV
142200138;08/08/2014;09:23 PM;3.0;THEFT FROM BUILDING;;;;;2669 N 15TH ST
