081920186,07/10/2008,"06:28 PM",4,ROBBERY,,,,,"5321 N SHERMAN BL",7
081880134,07/06/2008,"02:58 PM",4,ROBBERY,,,,,"5728 N 56TH ST",7
081850190,07/03/2008,"09:06 PM",4,ROBBERY,,,,,"4410 W VILLARD AV",7
082130088,07/31/2008,"10:08 AM",7,ROBBERY,,,,,"5120 W CENTER ST",7
082120026,07/30/2008,"02:13 AM",3,ROBBERY,,,,,"2636 N 54TH ST",7
082110025,07/29/2008,"06:30 AM",3,ROBBERY,,,,,"404 N 40TH ST",7
082100161,07/28/2008,"07:30 PM",3,ROBBERY,,,,,"5428 W NORTH AV",7
082020099,07/20/2008,"01:01 PM",7,ROBBERY,,,,,"2908 N 51ST ST",7
082010026,07/19/2008,"12:57 AM",7,ROBBERY,,,,,"3072 N 60TH ST",7
082000074,07/18/2008,"09:31 AM",3,ROBBERY,,,,,"5428 W NORTH AV",7
081990021,07/17/2008,"03:00 AM",3,ROBBERY,,,,,"2638 N 57TH ST",7
081970178,07/15/2008,"06:17 PM",7,ROBBERY,,,,,"7101 W LISBON AV",7
081880030,07/06/2008,"08:45 AM",3,ROBBERY,,,,,"9200 W WISCONSIN AV",7
081880052,07/06/2008,"10:00 AM",3,ROBBERY,,,,,"5505 W LISBON AV",7
081870178,07/05/2008,"06:49 PM",3,ROBBERY,,,,,"500 N 41ST ST",7
081860124,07/04/2008,"02:35 PM",7,ROBBERY,,,,,"3019 N 60TH ST",7
081860174,07/04/2008,"09:52 PM",7,ROBBERY,,,,,"7535 W BURLEIGH ST",7
082060013,07/23/2008,"11:32 PM",6,"FORCIBLE SODOMY",ROBBERY,,,,,7
082060013,07/23/2008,"11:32 PM",6,,ROBBERY,,,,"5100 W HOWARD AV",7
082050010,07/22/2008,"07:12 PM",6,ROBBERY,,,,,"2875 W MORGAN AV",7
082140026,08/01/2008,"08:50 AM",2,ROBBERY,,,,,"2489-B S 9TH PL",7
082140197,08/01/2008,"09:42 PM",2,ROBBERY,,,,,"2228 S 7TH ST",7
082140008,07/31/2008,"11:13 PM",2,ROBBERY,,,,,"1231 W MADISON ST",7
082090244,07/27/2008,"09:29 PM",2,ROBBERY,,,,,"536 W LAPHAM BL",7
082060106,07/24/2008,"11:55 AM",2,ROBBERY,,,,,"1322 S CESAR E CHAVEZ DR",7
082020041,07/20/2008,"07:37 AM",2,ROBBERY,,,,,"1400 W WINDLAKE AV",7
082020136,07/20/2008,"05:45 PM",2,ROBBERY,,,,,"1428 W LINCOLN AV",7
082010044,07/19/2008,"02:43 AM",2,ROBBERY,,,,,"1110 W GREENFIELD AV",7
082000159,07/18/2008,"04:47 PM",6,ROBBERY,,,,,"1923 W NATIONAL AV",7
081990099,07/17/2008,"03:17 PM",2,ROBBERY,,,,,"2172 S 15TH ST",7
081990165,07/17/2008,"05:47 PM",2,ROBBERY,,,,,"2401 S 9TH ST #4",7
081970175,07/15/2008,"07:14 PM",2,ROBBERY,,,,,"1115 W GREENFIELD AV",7
081970210,07/15/2008,"09:03 PM",6,ROBBERY,,,,,"1426 S UNION ST",7
081950085,07/13/2008,"07:57 AM",2,ROBBERY,,,,,"2650 S 13TH ST",7
081940012,07/12/2008,"12:02 AM",2,ROBBERY,,,,,"1214 W ARTHUR AV",7
081940013,07/12/2008,"12:01 AM",6,ROBBERY,,,,,"1800 W GREENFIELD AV",7
081940038,07/12/2008,"02:01 AM",2,ROBBERY,,,,,"1513 W MINERAL ST",7
081940044,07/12/2008,"02:57 AM",2,ROBBERY,,,,,"1642 S 13TH ST",7
081930003,07/11/2008,"07:20 AM",2,ROBBERY,,,,,"1524 W ROGERS ST",7
081930117,07/11/2008,"02:31 PM",2,ROBBERY,,,,,"1300 W GREENFIELD AV",7
081940006,07/11/2008,"11:12 PM",2,ROBBERY,,,,,"919 W WASHINGTON ST",7
081940009,07/11/2008,"11:31 PM",2,ROBBERY,,,,,"2030 S 16TH ST",7
081920167,07/10/2008,"05:02 PM",2,ROBBERY,,,,,"1409 W GREENFIELD AV",7
081900149,07/08/2008,"08:59 PM",2,ROBBERY,,,,,"1517 W ROGERS ST",7
081890017,07/07/2008,"05:15 AM",6,ROBBERY,,,,,"1557 S CESAR E CHAVEZ DR",7
081890022,07/07/2008,"12:14 AM",2,ROBBERY,,,,,"2049 S 11TH ST",7
081890024,07/07/2008,"12:47 AM",2,ROBBERY,,,,,"1708 S 15TH ST",7
081890110,07/07/2008,"10:51 AM",2,ROBBERY,,,,,"2524 S 15TH PL",7
081890014,07/06/2008,"11:46 PM",2,ROBBERY,,,,,"602 W BRUCE ST",7
081860094,07/04/2008,"10:41 AM",6,ROBBERY,,,,,"1817 S 16TH ST",7
081850113,07/03/2008,"02:53 PM",2,ROBBERY,,,,,"1519 S 11TH ST",7
081840023,07/02/2008,"03:18 AM",2,ROBBERY,,,,,"1400 S 13TH ST",7
082120222,07/30/2008,"08:54 PM",2,ROBBERY,,,,,"1209 W MORGAN AV",7
082060164,07/24/2008,"03:52 PM",2,ROBBERY,,,,,"1235 W LAYTON AV",7
082070016,07/24/2008,"10:06 PM",6,ROBBERY,,,,,"4350 S 27TH ST",7
081880162,07/06/2008,"09:27 PM",2,ROBBERY,,,,,"1930 W HOWARD AV",7
082140033,08/01/2008,"03:05 AM",2,ROBBERY,,,,,"2505 S AUSTIN ST",7
082090068,07/27/2008,"11:55 AM",2,ROBBERY,,,,,"2515 S 6TH ST",7
082090020,07/26/2008,"10:55 PM",2,ROBBERY,,,,,"3265 S 10TH ST",7
082050013,07/22/2008,"10:35 PM",2,ROBBERY,,,,,"1103 W HOLT AV",7
082020132,07/20/2008,"05:02 PM",2,ROBBERY,,,,,"3870 S HOWELL AV",7
081940029,07/12/2008,"02:01 AM",2,ROBBERY,,,,,"2950 S PINE AV",7
081940047,07/12/2008,"02:32 AM",2,ROBBERY,,,,,"2600 S 8TH ST",7
081870037,07/05/2008,"03:11 AM",2,ROBBERY,,,,,"2971 S 11TH ST",7
081830151,07/01/2008,"04:26 PM",2,ROBBERY,,,,,"2701 S KINNICKINNIC AV",7
082130219,08/01/2008,"02:00 AM",3,ROBBERY,,,,,"1347 N 38TH ST",7
082150022,08/01/2008,"11:28 PM",3,ROBBERY,,,,,"3198 W NORTH AV",7
082130205,07/31/2008,"07:14 PM",3,ROBBERY,,,,,"2622 N 22ND ST",7
082120023,07/30/2008,"12:43 AM",3,ROBBERY,,,,,"2421 W CYPRESS ST",7
082110023,07/29/2008,"06:20 AM",3,ROBBERY,,,,,"2037 N 40TH ST",7
082100213,07/28/2008,"05:53 PM",3,ROBBERY,,,,,"2219 W FOND DU LAC AV",7
082110014,07/28/2008,"10:55 PM",7,ROBBERY,,,,,"3351 W LOCUST ST",7
082090040,07/27/2008,"02:39 AM",3,ROBBERY,,,,,"4812 W LISBON AV",7
082080023,07/26/2008,"07:00 AM",3,ROBBERY,,,,,"1920 N 35TH ST",7
082080126,07/26/2008,"04:00 PM",1,ROBBERY,,,,,"1400 W CLARKE ST",7
082070057,07/25/2008,"05:42 AM",7,ROBBERY,,,,,"2702 N 39TH ST",7
082060025,07/24/2008,"01:11 AM",3,ROBBERY,,,,,"2315 W BROWN ST",7
082040013,07/22/2008,"12:12 AM",7,ROBBERY,,,,,"3530 W HADLEY ST",7
082030020,07/21/2008,"12:09 AM",3,ROBBERY,,,,,"2646 N 39TH ST",7
082030073,07/21/2008,"09:16 AM",3,ROBBERY,,,,,"3200 W BROWN ST",7
082030085,07/21/2008,"09:08 PM",3,ROBBERY,,,,,"4000 W NORTH AV",7
082030119,07/21/2008,"01:23 PM",7,ROBBERY,,,,,"2843 N 27TH ST",7
082030162,07/21/2008,"02:37 PM",3,ROBBERY,,,,,"4049 W BROWN ST",7
082030171,07/21/2008,"06:10 PM",3,ROBBERY,,,,,"1934 N 35TH ST",7
082000034,07/18/2008,"08:00 AM",5,ROBBERY,,,,,"2021 W HADLEY ST",7
082000051,07/18/2008,"04:40 PM",5,ROBBERY,,,,,"2801 N 20TH ST",7
082000173,07/18/2008,"03:46 PM",3,ROBBERY,,,,,"2554 W FOND DU LAC AV",7
081990212,07/17/2008,"10:14 PM",3,ROBBERY,,,,,"1718 W GALENA ST",7
081970117,07/15/2008,"02:26 PM",3,ROBBERY,,,,,"2358 N 45TH ST",7
081960052,07/14/2008,"03:37 AM",1,ROBBERY,,,,,"1876 N 12TH ST",7
081950021,07/13/2008,"03:20 AM",3,ROBBERY,,,,,"3324 W VINE ST",7
081940050,07/12/2008,"06:00 AM",3,ROBBERY,,,,,"2833 W CENTER ST",7
081910189,07/09/2008,"08:47 PM",3,ROBBERY,,,,,"2404 N 33RD ST",7
081900176,07/08/2008,"01:57 PM",3,ROBBERY,,,,,"2151 N 24TH ST",7
081900195,07/08/2008,"08:50 PM",3,ROBBERY,,,,,"3415 W VINE ST",7
081900010,07/07/2008,"10:57 PM",3,ROBBERY,,,,,"2670 N 35TH ST",7
081880011,07/06/2008,"01:37 AM",3,ROBBERY,,,,,"2403 N 45TH ST",7
081880020,07/06/2008,"04:30 AM",3,ROBBERY,,,,,"4326 W GARFIELD AV",7
081880028,07/06/2008,"12:36 AM",3,ROBBERY,,,,,"4220 W GARFIELD AV",7
081880047,07/05/2008,"06:24 PM",3,ROBBERY,,,,,"4601 W NORTH AV",7
081860051,07/04/2008,"05:08 AM",3,ROBBERY,,,,,"1712 W GALENA ST",7
081860111,07/04/2008,"10:55 AM",1,ROBBERY,,,,,"1400 W FOND DU LAC AV",7
081850013,07/03/2008,"01:37 AM",3,ROBBERY,,,,,"3508 W VLIET ST",7
081850047,07/03/2008,"12:56 PM",3,ROBBERY,,,,,"1816 W MEINECKE AV",7
081850081,07/03/2008,"11:20 AM",3,ROBBERY,,,,,"1700 W LLOYD ST",7
081850015,07/02/2008,"11:43 PM",3,ROBBERY,,,,,"2317 W VINE ST",7
081840002,07/01/2008,"10:15 PM",3,ROBBERY,,,,,"3139 W GARFIELD AV",7
082450229,09/01/2008,"10:10 PM",5,ROBBERY,,,,,"4201 N TEUTONIA AV",8
082430018,08/30/2008,"12:52 AM",7,ROBBERY,,,,,"3927 W VILLARD AV",8
082430026,08/30/2008,"02:01 AM",7,ROBBERY,,,,,"5015 N 35TH ST",8
082430125,08/30/2008,"03:47 PM",4,ROBBERY,,,,,"6051 N SHERMAN BL",8
082410038,08/28/2008,"04:03 AM",5,ROBBERY,,,,,"4042 N 19TH PL",8
082390021,08/26/2008,"05:50 AM",5,ROBBERY,,,,,"4040 N GREEN BAY AV",8
082380102,08/25/2008,"09:08 AM",4,ROBBERY,,,,,"6512 N TEUTONIA AV",8
082380275,08/25/2008,"08:41 PM",7,ROBBERY,,,,,"3800 W HAMPTON AV",8
082390001,08/25/2008,"09:00 PM",5,ROBBERY,,,,,"4630 N 19TH ST",8
082360048,08/23/2008,"07:00 AM",7,ROBBERY,,,,,"3700 W STARK ST",8
082370006,08/23/2008,"11:20 PM",7,ROBBERY,,,,,"4850 N 49TH ST",8
082350031,08/22/2008,"09:28 AM",5,ROBBERY,,,,,"4199 N 21ST ST",8
082310239,08/18/2008,"08:22 PM",4,ROBBERY,,,,,"5384 N GREEN BAY AV",8
082310240,08/18/2008,"08:15 PM",5,ROBBERY,,,,,"1900 W HAMPTON AV",8
082300160,08/17/2008,"09:00 PM",4,ROBBERY,,,,,"7001 N TEUTONIA AV",8
082290207,08/16/2008,"08:49 PM",7,ROBBERY,,,,,"4435 N 29TH ST",8
082290025,08/15/2008,"11:34 PM",5,ROBBERY,,,,,"4168 N 16TH ST",8
082260021,08/13/2008,"07:39 AM",4,ROBBERY,,,,,"6043 N 38TH ST",8
082260079,08/13/2008,"08:04 AM",5,ROBBERY,,,,,"1237 W FIEBRANTZ AV",8
082250258,08/12/2008,"08:03 PM",7,ROBBERY,,,,,"2700 W CAPITOL DR",8
082230022,08/10/2008,"12:09 AM",7,ROBBERY,,,,,"4825 N HOPKINS ST",8
082220015,08/09/2008,"01:10 AM",5,ROBBERY,,,,,"5141 N 22ND ST",8
082220155,08/09/2008,"05:29 PM",4,ROBBERY,,,,,"6099 N TEUTONIA AV",8
082220206,08/09/2008,"09:22 PM",4,ROBBERY,,,,,"3001 W SILVER SPRING DR",8
082190031,08/06/2008,"02:58 AM",4,ROBBERY,,,,,"5301 N TEUTONIA AV",8
082190230,08/06/2008,"09:08 PM",5,ROBBERY,,,,,"2305 W ATKINSON AV #UNITC",8
082170043,08/04/2008,"02:18 AM",4,ROBBERY,,,,,"5455 N 37TH ST",8
082170166,08/04/2008,"02:37 PM",4,ROBBERY,,,,,"2125 W SILVER SPRING DR",8
082170238,08/04/2008,"09:04 PM",4,ROBBERY,,,,,"3733 W CHEYENNE ST",8
082150012,08/02/2008,"04:35 AM",5,ROBBERY,,,,,"4120 N 27TH ST",8
082150032,08/02/2008,"01:41 AM",4,ROBBERY,,,,,"5555 N TEUTONIA AV",8
082150033,08/02/2008,"01:55 AM",7,ROBBERY,,,,,"3709 W VILLARD AV",8
082140028,08/01/2008,"11:32 AM",5,ROBBERY,,,,,"4117 N TEUTONIA AV",8
082140174,08/01/2008,"06:35 PM",5,ROBBERY,,,,,"5071 N 19TH ST",8
082450027,09/01/2008,"03:20 AM",4,ROBBERY,,,,,"9311 W BIRCH AV",8
082450235,09/01/2008,"09:37 PM",4,ROBBERY,,,,,"8701 W FOND DU LAC AV",8
082450238,09/01/2008,"10:34 PM",7,ROBBERY,,,,,"4373 N 75TH ST",8
082430030,08/30/2008,"02:20 AM",7,ROBBERY,,,,,"8722 W LANCASTER AV",8
082430133,08/30/2008,"03:24 PM",7,ROBBERY,,,,,"8340 W APPLETON AV",8
082410029,08/28/2008,"01:29 AM",7,ROBBERY,,,,,"4321 N 65TH ST",8
082410114,08/28/2008,"01:45 PM",4,ROBBERY,,,,,"5700 N 94TH ST",8
082410215,08/28/2008,"09:36 PM",4,ROBBERY,,,,,"10004 W APPLETON AV #206",8
082400078,08/27/2008,"07:09 AM",4,ROBBERY,,,,,"5217 N 58TH ST",8
082390031,08/26/2008,"08:18 AM",7,ROBBERY,,,,,"6315 W FOND DU LAC AV",8
082380160,08/25/2008,"01:12 PM",7,ROBBERY,,,,,"6028 W FOND DU LAC AV",8
082380234,08/25/2008,"10:54 PM",4,ROBBERY,,,,,"5925 N 75TH ST",8
082390014,08/25/2008,"11:11 PM",4,ROBBERY,,,,,"7402 W THURSTON AV",8
082360110,08/23/2008,"10:40 AM",7,ROBBERY,,,,,"6701 W VILLARD AV",8
082340103,08/21/2008,"02:03 PM",7,ROBBERY,,,,,"4223 N 53RD ST",8
082350013,08/21/2008,"10:24 PM",7,ROBBERY,,,,,"4512 N 66TH ST",8
082310261,08/18/2008,"10:22 PM",7,ROBBERY,,,,,"5431 W FOND DU LAC AV",8
082260147,08/13/2008,"04:29 PM",4,ROBBERY,,,,,"9729 W SILVER SPRING DR",8
082250098,08/12/2008,"10:10 AM",7,ROBBERY,,,,,"7731 W LUSCHER AV",8
082250182,08/12/2008,"02:47 PM",7,ROBBERY,,,,,"4038 N 64TH ST",8
082210186,08/08/2008,"08:34 PM",7,ROBBERY,,,,,"4368 N 63RD ST",8
082180016,08/04/2008,"10:17 PM",4,ROBBERY,,,,,"5658 N 66TH ST",8
082440027,08/31/2008,"12:54 AM",5,ROBBERY,,,,,"2815 N BREMEN ST",8
082420195,08/29/2008,"08:46 PM",1,ROBBERY,,,,,"1601 N CASS ST",8
082410221,08/28/2008,"11:19 PM",1,ROBBERY,,,,,"2068 N CAMBRIDGE AV",8
082390202,08/26/2008,"09:39 PM",5,ROBBERY,,,,,"3102 N PIERCE ST",8
082340025,08/21/2008,"12:46 AM",5,"BURGLARY/BREAKING AND ENTERING",ROBBERY,,,,"2586 N MURRAY AV",8
082340025,08/21/2008,"12:46 AM",5,ROBBERY,,,,,"2586 N MURRAY AV",8
082300213,08/17/2008,"09:31 PM",1,ROBBERY,,,,,"1857 N HUMBOLDT AV",8
082290209,08/16/2008,"10:31 PM",5,ROBBERY,,,,,"2744 N FRATNEY ST",8
082280190,08/15/2008,"09:02 PM",5,ROBBERY,,,,,"1234 E RANDOLPH CT",8
082280011,08/14/2008,"11:47 PM",1,ROBBERY,,,,,"1545 N VAN BUREN ST",8
082260027,08/13/2008,"07:45 AM",5,ROBBERY,,,,,"707 E HADLEY ST",8
082260028,08/13/2008,"02:29 AM",5,ROBBERY,,,,,"2800 N BREMEN ST",8
082260015,08/12/2008,"10:42 PM",5,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2578 N DOUSMAN ST",8
082250003,08/11/2008,"11:05 PM",5,ROBBERY,,,,,"2673 N BREMEN ST",8
082250006,08/11/2008,"10:40 PM",5,ROBBERY,,,,,"614 E LOCUST ST",8
082200067,08/07/2008,"09:05 AM",5,ROBBERY,,,,,"2463 N MARYLAND AV",8
082190016,08/06/2008,"12:59 AM",5,ROBBERY,,,,,"2461 N PROSPECT AV",8
082190028,08/06/2008,"02:00 AM",5,ROBBERY,,,,,"2502 N OAKLAND AV",8
082150024,08/02/2008,"04:30 AM",5,ROBBERY,,,,,"2459 N PROSPECT AV",8
082450013,09/01/2008,"05:00 AM",3,ROBBERY,,,,,"1324 N 24TH PL",8
082450237,09/01/2008,"10:12 PM",3,ROBBERY,,,,,"2425 W VLIET ST",8
082440030,08/31/2008,"01:59 AM",3,ROBBERY,,,,,"1120 N CALLAHAN PL",8
082420166,08/29/2008,"07:18 PM",3,ROBBERY,,,,,"706 N 26TH ST",8
082400028,08/27/2008,"06:30 AM",3,ROBBERY,,,,,"2711 W KILBOURN AV",8
082400175,08/27/2008,"04:12 PM",3,ROBBERY,,,,,"2738 W CLYBOURN ST #3",8
082410012,08/27/2008,"11:50 PM",3,ROBBERY,,,,,"3010 W WELLS ST",8
082390036,08/26/2008,"08:04 AM",3,ROBBERY,,,,,"2900 W WELLS ST",8
082400017,08/26/2008,"07:00 AM",3,ROBBERY,,,,,"2835 W KILBOURN AV",8
082360226,08/23/2008,"09:52 PM",3,ROBBERY,,,,,"2405 W JUNEAU AV",8
082360020,08/22/2008,"10:45 PM",3,ROBBERY,,,,,"2715 W WISCONSIN AV",8
082340032,08/21/2008,"04:00 AM",3,ROBBERY,,,,,"2600 W KILBOURN AV",8
082340035,08/21/2008,"04:03 AM",3,ROBBERY,,,,,"726 N 23RD ST",8
082280017,08/15/2008,"06:00 AM",3,ROBBERY,,,,,"2217 W WISCONSIN AV",8
082280138,08/15/2008,"02:49 PM",3,ROBBERY,,,,,"1241 N 19TH ST",8
082280195,08/15/2008,"09:11 PM",3,ROBBERY,,,,,"2800 W CLYBOURN ST",8
082260037,08/13/2008,"10:17 AM",3,ROBBERY,,,,,"3219 W ST PAUL AV",8
082240013,08/11/2008,"03:30 AM",1,ROBBERY,,,,,"1007 N MARSHALL ST",8
082220013,08/09/2008,"05:30 AM",3,ROBBERY,,,,,"2302 W STATE ST",8
082210040,08/08/2008,"06:16 AM",3,ROBBERY,,,,,"1706 W HIGHLAND AV",8
082210097,08/08/2008,"05:05 PM",1,ROBBERY,,,,,"510 E WISCONSIN AV",8
082180004,08/05/2008,"07:00 AM",3,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"2820 W WELLS ST #217",8
082140088,08/01/2008,"10:26 AM",3,ROBBERY,,,,,"3422 W WELLS ST",8
082450204,09/01/2008,"08:35 PM",7,ROBBERY,,,,,"8121 W CONGRESS ST",8
082420017,08/29/2008,"03:10 AM",4,KIDNAPING,ROBBERY,,,,"9143 W APPLETON AV",8
082420017,08/29/2008,"03:10 AM",4,ROBBERY,,,,,"9143 W APPLETON AV",8
082430001,08/29/2008,"11:22 PM",7,ROBBERY,,,,,"7800-C W APPLETON AV",8
082380008,08/24/2008,"10:03 PM",7,ROBBERY,,,,,"9207 W CAPITOL DR",8
082340003,08/20/2008,"09:47 PM",7,ROBBERY,,,,,"8210 W CAPITOL DR",8
082320035,08/19/2008,"05:46 AM",4,"BURGLARY/BREAKING AND ENTERING",ROBBERY,,,,"6220 N 107TH ST",8
082320035,08/19/2008,"05:46 AM",4,ROBBERY,"BURGLARY/BREAKING AND ENTERING",,,,"6220 N 107TH ST",8
082320140,08/19/2008,"01:38 PM",4,ROBBERY,,,,,"9710 W FOND DU LAC AV",8
082220111,08/09/2008,"11:19 AM",4,ROBBERY,,,,,"10701 W SILVER SPRING DR",8
082210146,08/08/2008,"03:41 PM",7,ROBBERY,,,,,"3046 N 80TH ST",8
082450165,09/01/2008,"05:43 PM",5,ROBBERY,,,,,"1419 W CHAMBERS ST",8
082440068,08/31/2008,"08:06 AM",5,ROBBERY,,,,,"3005 N 18TH ST",8
082430017,08/30/2008,"12:34 AM",5,ROBBERY,,,,,"3881 N TEUTONIA AV",8
082430042,08/30/2008,"03:19 AM",5,ROBBERY,,,,,"3135 N RICHARDS ST",8
082430043,08/30/2008,"03:19 AM",5,ROBBERY,,,,,"207 E BURLEIGH ST",8
082430109,08/30/2008,"01:25 PM",5,ROBBERY,,,,,"232 W LOCUST ST",8
082420102,08/29/2008,"04:50 PM",5,ROBBERY,,,,,"2456 W HOPKINS ST",8
082420129,08/29/2008,"02:58 PM",5,ROBBERY,,,,,"2720 N PALMER ST",8
082410157,08/28/2008,"02:30 PM",1,ROBBERY,,,,,"2655 N MARTIN L KING JR DR",8
082400035,08/27/2008,"05:06 AM",5,ROBBERY,,,,,"2718 N PALMER ST",8
082390035,08/26/2008,"05:02 AM",5,ROBBERY,,,,,"3721 N TEUTONIA AV",8
082370030,08/24/2008,"10:15 AM",5,ROBBERY,,,,,"3057 N HOLTON ST",8
082360014,08/23/2008,"12:35 PM",5,ROBBERY,,,,,"3025 N BOOTH ST",8
082340074,08/21/2008,"09:13 AM",5,ROBBERY,,,,,"3271 N HOLTON ST",8
082340142,08/21/2008,"04:26 PM",1,ROBBERY,,,,,"101 W VINE ST",8
082320216,08/19/2008,"09:14 PM",5,ROBBERY,,,,,"1809 W ATKINSON AV",8
082330009,08/19/2008,"11:20 PM",5,ROBBERY,,,,,"3919 N 7TH ST",8
082300019,08/17/2008,"12:15 AM",5,ROBBERY,,,,,"627 E CAPITOL DR",8
082280033,08/15/2008,"05:10 AM",5,ROBBERY,,,,,"3717 N 24TH ST",8
082250170,08/12/2008,"03:04 PM",1,ROBBERY,,,,,"329 W NORTH AV",8
082250227,08/12/2008,"06:35 PM",5,ROBBERY,,,,,"3035 N 18TH ST",8
082250026,08/11/2008,"11:41 PM",2,ROBBERY,,,,,"2959 S 19TH ST",8
082230139,08/10/2008,"04:38 PM",1,ROBBERY,,,,,"2520 N MARTIN L KING JR DR",8
082220028,08/09/2008,"01:30 AM",5,ROBBERY,,,,,"3645 N 18TH ST",8
082220186,08/09/2008,"08:28 PM",5,ROBBERY,,,,,"3422 N 24TH ST",8
082210117,08/08/2008,"11:46 AM",5,ROBBERY,,,,,"1105 W ATKINSON AV",8
082200203,08/07/2008,"10:40 PM",5,ROBBERY,,,,,"3036 N HOLTON ST",8
082170020,08/04/2008,"12:20 AM",5,ROBBERY,,,,,"3902 N PORT WASHINGTON AV",8
082170021,08/04/2008,"12:55 AM",5,ROBBERY,,,,,"1329 W LOCUST ST",8
082160102,08/03/2008,"11:30 AM",5,ROBBERY,,,,,"924 W ATKINSON AV",8
082160204,08/03/2008,"05:24 PM",1,ROBBERY,,,,,"2641 N MARTIN L KING JR DR",8
082150183,08/02/2008,"09:14 PM",5,ROBBERY,,,,,"3401 N 2ND ST",8
082160010,08/02/2008,"11:38 PM",1,ROBBERY,,,,,"2125 N 5TH ST",8
082140087,08/01/2008,"11:26 AM",5,ROBBERY,,,,,"3975 N TEUTONIA AV",8
082150001,08/01/2008,"11:33 PM",1,ROBBERY,,,,,"407 W LLOYD ST",8
082440194,09/01/2008,"12:50 AM",7,ROBBERY,,,,,"4505 W BURLEIGH ST",8
082450026,09/01/2008,"01:30 AM",7,ROBBERY,,,,,"4259 N 41ST ST",8
082450226,09/01/2008,"10:08 PM",7,ROBBERY,,,,,"3417 W HAMPTON AV",8
082430027,08/30/2008,"07:45 AM",5,ROBBERY,,,,,"2500 W CONCORDIA AV",8
082430036,08/30/2008,"02:54 AM",7,ROBBERY,,,,,"4621 W MARION ST",8
082430145,08/30/2008,"05:06 PM",7,ROBBERY,,,,,"2850 W LOCUST ST",8
082410106,08/28/2008,"11:39 AM",3,ROBBERY,,,,,"2501 N SHERMAN BL",8
082410160,08/28/2008,"04:18 PM",7,ROBBERY,,,,,"4454 W LEON TR",8
082410013,08/27/2008,"11:59 PM",5,ROBBERY,,,,,"2501 W CAPITOL DR",8
082390213,08/26/2008,"09:11 PM",7,ROBBERY,,,,,"4123 N 42ND ST",8
082380134,08/25/2008,"12:29 PM",7,ROBBERY,,,,,"3532 W GLENDALE AV",8
082380023,08/24/2008,"10:40 PM",7,ROBBERY,,,,,"4840 W CHAMBERS ST",8
082360200,08/23/2008,"01:58 PM",7,ROBBERY,,,,,"3117 N 27TH ST",8
082350129,08/22/2008,"01:21 PM",7,ROBBERY,,,,,"4726 W CHAMBERS ST",8
082350136,08/22/2008,"03:15 PM",5,ROBBERY,,,,,"2600 W TOWNSEND ST",8
082330014,08/19/2008,"11:06 PM",7,ROBBERY,,,,,"4620 N 41ST ST",8
082300021,08/17/2008,"12:10 AM",7,ROBBERY,,,,,"3253 N 28TH ST",8
082300038,08/17/2008,"02:58 AM",7,ROBBERY,,,,,"4764 N HOPKINS ST",8
082290135,08/16/2008,"03:16 PM",5,ROBBERY,,,,,"3047-A N 21ST ST",8
082260038,08/13/2008,"02:49 PM",7,ROBBERY,,,,,"2735 W BURLEIGH ST",8
082250097,08/12/2008,"10:25 AM",7,ROBBERY,,,,,"5801 W FAIRMOUNT AV",8
082240125,08/11/2008,"12:08 PM",7,ROBBERY,,,,,"5624 W KEEFE AV",8
082220038,08/09/2008,"03:26 AM",7,ROBBERY,,,,,"3370 N 30TH ST",8
082210016,08/08/2008,"12:21 AM",7,ROBBERY,,,,,"3922 N 41ST ST",8
082210120,08/08/2008,"12:49 PM",7,ROBBERY,,,,,"4103 N 42ND ST",8
082220009,08/08/2008,"10:16 PM",7,ROBBERY,,,,,"3370 N 28TH ST",8
082190173,08/06/2008,"04:39 PM",7,ROBBERY,,,,,"2915 N 46TH ST",8
082170051,08/04/2008,"03:55 AM",7,ROBBERY,,,,,"2707 W BURLEIGH ST",8
082170139,08/04/2008,"12:04 PM",7,ROBBERY,,,,,"3234 N 33RD ST",8
082170239,08/04/2008,"09:25 PM",7,ROBBERY,,,,,"3210 N 44TH ST",8
082160194,08/03/2008,"05:38 PM",7,ROBBERY,,,,,"3521 N 40TH ST",8
082150051,08/02/2008,"04:12 AM",7,ROBBERY,,,,,"5025 W HAMPTON AV",8
082150098,08/02/2008,"11:24 AM",7,ROBBERY,,,,,"3700 N 37TH ST",8
082150184,08/02/2008,"10:33 PM",7,ROBBERY,,,,,"5101 W HAMPTON AV",8
082140141,08/01/2008,"04:12 PM",5,ROBBERY,,,,,"2749-A N 25TH ST",8
082380029,08/25/2008,"12:11 AM",6,ROBBERY,,,,,"752 S 26TH ST",8
082380076,08/25/2008,"08:16 AM",6,ROBBERY,,,,,"2322 W NATIONAL AV",8
082350019,08/22/2008,"03:07 AM",6,ROBBERY,,,,,"2235 S 28TH ST",8
082310023,08/18/2008,"12:53 AM",6,ROBBERY,,,,,"2630 W LINCOLN AV",8
082290021,08/16/2008,"12:57 AM",6,ROBBERY,,,,,"2248 S 23RD ST",8
082250251,08/12/2008,"07:52 PM",6,ROBBERY,,,,,"2106 W ORCHARD ST",8
082200208,08/07/2008,"08:25 PM",6,ROBBERY,,,,,"800 S 35TH ST",8
082180019,08/05/2008,"08:00 AM",6,ROBBERY,,,,,"2434 W NATIONAL AV",8
