062390178,08/27/2006,"03:38 PM",3,"SIMPLE ASSAULT",,,,,"151 S 84TH ST #9",8
062330259,08/21/2006,"09:02 PM",7,"SIMPLE ASSAULT",,,,,"5718 W CENTER ST #1",8
062310017,08/19/2006,"01:53 AM",3,"SIMPLE ASSAULT",,,,,"426 S 94TH PL",8
062290208,08/17/2006,"09:15 PM",3,"SIMPLE ASSAULT",,,,,"2350 N 53RD ST",8
061240162,08/14/2006,"08:25 PM",7,"SIMPLE ASSAULT",,,,,"6225-A W RICHMOND AV",8
062260230,08/14/2006,"07:12 PM",3,"SIMPLE ASSAULT",,,,,"419 N 41ST ST",8
062230089,08/11/2006,"09:47 AM",7,"SIMPLE ASSAULT",,,,,"6810 W APPLETON AV #2",8
062230187,08/11/2006,"09:09 PM",7,"SIMPLE ASSAULT",,,,,"5000 W CHAMBERS ST",8
062220221,08/10/2006,"05:23 PM",3,"SIMPLE ASSAULT",,,,,"305 S 75TH ST",8
062190247,08/07/2006,"08:55 PM",3,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2577 N 60TH ST",8
062180011,08/06/2006,"01:36 AM",7,"SIMPLE ASSAULT",,,,,"3722 N 76TH ST #1",8
062130003,08/01/2006,"12:47 AM",7,"SIMPLE ASSAULT",,,,,"5000 W CHAMBERS ST",8
062390017,08/27/2006,"01:01 AM",6,"SIMPLE ASSAULT",,,,,"3741 S 47TH ST",8
062390119,08/27/2006,"11:35 AM",6,"SIMPLE ASSAULT",,,,,"4421 W ARTHUR CT #103",8
062380200,08/26/2006,"10:36 PM",6,"SIMPLE ASSAULT",,,,,"5415 W CLEVELAND AV",8
062350029,08/23/2006,"02:11 AM",6,"SIMPLE ASSAULT",,,,,"6611 W HOWARD AV",8
062350016,08/22/2006,"11:48 PM",6,"SIMPLE ASSAULT",,,,,"4155 S 51ST ST #2",8
062310250,08/19/2006,"09:55 PM",6,"SIMPLE ASSAULT",,,,,"3128 W FARDALE AV",8
062270042,08/15/2006,"04:16 AM",6,"SIMPLE ASSAULT",,,,,"4125 W MORGAN AV #4",8
062270246,08/15/2006,"07:57 PM",6,"SIMPLE ASSAULT",,,,,"3214 W FARDALE AV #3",8
062170017,08/05/2006,"02:07 AM",6,"SIMPLE ASSAULT",,,,,"3107 W LAKEFIELD DR",8
062170154,08/05/2006,"05:31 PM",6,"SIMPLE ASSAULT",,,,,"4229 S 56TH ST",8
062160324,08/04/2006,"08:47 PM",6,"SIMPLE ASSAULT",,,,,"6532 W EUCLID AV",8
062440106,09/01/2006,"02:14 PM",2,"SIMPLE ASSAULT",,,,,"713 W BRUCE ST",8
062410213,08/29/2006,"06:48 PM",6,"SIMPLE ASSAULT",,,,,"1600 W FOREST HOME AV",8
062430148,08/29/2006,"10:13 PM",2,"SIMPLE ASSAULT",,,,,"2106 S 7TH ST",8
062400016,08/28/2006,"01:50 AM",2,"SIMPLE ASSAULT",,,,,"2211 S 6TH ST",8
062390012,08/27/2006,"12:46 AM",2,"SIMPLE ASSAULT",,,,,"1106 W MAPLE ST",8
062390143,08/27/2006,"02:44 PM",2,"SIMPLE ASSAULT",,,,,"1023 S 5TH ST",8
062390150,08/27/2006,"11:51 AM",2,"SIMPLE ASSAULT",,,,,"301 W MITCHELL ST",8
062380132,08/26/2006,"01:46 PM",2,"SIMPLE ASSAULT",,,,,"978 W HAYES AV",8
062380135,08/26/2006,"02:48 PM",2,"SIMPLE ASSAULT",,,,,"1951 S 11TH ST",8
062370162,08/25/2006,"04:00 PM",2,"SIMPLE ASSAULT",,,,,"1435 W HARRISON AV #UPPER",8
062370222,08/25/2006,"09:45 PM",2,"SIMPLE ASSAULT",,,,,"2458 S 11TH ST",8
062360166,08/24/2006,"05:29 PM",6,"SIMPLE ASSAULT",,,,,"1612 S UNION ST #A",8
062370001,08/24/2006,"11:22 PM",6,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"1921 S 19TH ST",8
062350047,08/23/2006,"06:13 AM",6,"SIMPLE ASSAULT",,,,,"1314 S 21ST ST",8
062340232,08/22/2006,"07:08 PM",6,"SIMPLE ASSAULT",,,,,"1729 S 16TH ST",8
062320136,08/20/2006,"05:01 PM",2,"SIMPLE ASSAULT",,,,,"1427 S 11TH ST",8
062320150,08/20/2006,"06:09 PM",2,"SIMPLE ASSAULT",,,,,"708 W GREENFIELD AV",8
062310047,08/19/2006,"04:36 AM",2,"SIMPLE ASSAULT",,,,,"1535 S 3RD ST",8
062320001,08/19/2006,"11:04 PM",6,"SIMPLE ASSAULT",,,,,"1334 S 18TH ST",8
062300161,08/18/2006,"04:07 PM",2,"SIMPLE ASSAULT",,,,,"1316 S 15TH ST #A",8
062290220,08/17/2006,"09:48 PM",6,"SIMPLE ASSAULT",,,,,"1570 S 20TH ST",8
062260015,08/14/2006,"01:03 AM",2,"SIMPLE ASSAULT",,,,,"1030 S 11TH ST",8
062260199,08/14/2006,"05:49 PM",2,"SIMPLE ASSAULT",,,,,"2321 S 12TH ST",8
062250219,08/13/2006,"11:13 PM",6,"SIMPLE ASSAULT",,,,,"2025 W MINERAL ST",8
062240008,08/12/2006,"12:36 AM",2,"SIMPLE ASSAULT",,,,,"817-A W SCOTT ST",8
062220262,08/10/2006,"09:01 PM",6,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"1218 S 18TH ST",8
062200226,08/08/2006,"11:15 PM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2219 S 11TH ST",8
062180157,08/06/2006,"06:41 PM",2,"SIMPLE ASSAULT",,,,,"1530 W SCOTT ST",8
062170024,08/05/2006,"04:01 AM",6,"SIMPLE ASSAULT",,,,,"1716 W MINERAL ST",8
062170171,08/05/2006,"07:40 PM",2,"SIMPLE ASSAULT",,,,,"2173 S 13TH ST",8
062160299,08/04/2006,"06:56 PM",2,"SIMPLE ASSAULT",,,,,"920 W WALKER ST",8
062150031,08/03/2006,"02:30 AM",2,"SIMPLE ASSAULT",,,,,"2517 S 10TH ST #UPR",8
062150032,08/03/2006,"01:52 AM",2,"SIMPLE ASSAULT",,,,,"1331 W MADISON ST",8
062140021,08/02/2006,"03:14 AM",2,"SIMPLE ASSAULT",,,,,"2042 S 6TH ST #1",8
062140222,08/02/2006,"06:56 PM",2,"SIMPLE ASSAULT",,,,,"1015 W BURNHAM ST",8
062420074,08/30/2006,"10:36 AM",2,"SIMPLE ASSAULT",,,,,"4574 S 20TH ST #3",8
062380023,08/26/2006,"02:27 AM",2,"SIMPLE ASSAULT",,,,,"2271 S 19TH ST",8
062360163,08/24/2006,"05:02 PM",2,"SIMPLE ASSAULT",,,,,"2212 S 18TH ST",8
062350023,08/23/2006,"01:26 AM",2,"SIMPLE ASSAULT",,,,,"4221 S HOWELL AV",8
062350030,08/23/2006,"02:23 AM",2,"SIMPLE ASSAULT",,,,,"2409 S 16TH ST",8
062350218,08/23/2006,"03:36 PM",2,"SIMPLE ASSAULT",,,,,"2242 S 17TH ST",8
062340181,08/21/2006,"06:05 PM",2,"SIMPLE ASSAULT",,,,,"3237 S 16TH ST",8
062320051,08/20/2006,"08:02 AM",6,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"5890 S MADELINE AV",8
062320159,08/20/2006,"07:27 PM",6,"SIMPLE ASSAULT",,,,,"5880 S MADELINE AV #2",8
062290127,08/17/2006,"08:00 AM",6,"SIMPLE ASSAULT",,,,,"3006 S 27TH ST",8
062220018,08/10/2006,"12:30 AM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"5307 S HOWELL AV #136",8
062220269,08/10/2006,"10:44 PM",2,"SIMPLE ASSAULT",,,,,"4614 S 1ST ST #205",8
062140049,08/02/2006,"07:48 AM",6,"SIMPLE ASSAULT",,,,,"2536 W WARNIMONT AV",8
062320104,08/20/2006,"01:49 PM",2,"SIMPLE ASSAULT",,,,,"2701 S CHASE AV",8
062310252,08/19/2006,"11:05 PM",2,"SIMPLE ASSAULT",,,,,"2501 S 6TH ST",8
062220021,08/10/2006,"01:21 AM",2,"SIMPLE ASSAULT",,,,,"220 E NORWICH ST",8
062210191,08/09/2006,"06:00 PM",2,"SIMPLE ASSAULT",,,,,"2272 S 4TH ST #A",8
062190003,08/07/2006,"12:33 AM",2,"SIMPLE ASSAULT",,,,,"2601 S 7TH ST #UPPER",8
062140005,08/01/2006,"11:25 PM",2,"SIMPLE ASSAULT",,,,,"2616 S 8TH ST",8
062440019,09/01/2006,"02:12 AM",3,"SIMPLE ASSAULT",,,,,"2469 N 38TH ST",8
062440054,09/01/2006,"07:46 AM",3,"SIMPLE ASSAULT",,,,,"1335 N 37TH PL #A",8
062420106,08/30/2006,"01:02 PM",3,"SIMPLE ASSAULT",,,,,"2656 N 36TH ST",8
062420158,08/30/2006,"05:44 PM",3,"SIMPLE ASSAULT",,,,,"1800 N 31ST ST",8
062420190,08/30/2006,"06:52 PM",3,"SIMPLE ASSAULT",,,,,"1938 N 24TH ST",8
062420242,08/30/2006,"11:08 PM",3,"SIMPLE ASSAULT",,,,,"2508 N 38TH ST",8
062410102,08/29/2006,"11:03 AM",3,"SIMPLE ASSAULT",,,,,"2623 N 45TH ST",8
062410164,08/29/2006,"02:12 PM",3,"SIMPLE ASSAULT",,,,,"2637 N 39TH ST",8
062410225,08/29/2006,"08:45 PM",3,"SIMPLE ASSAULT",,,,,"1330 N 36TH ST",8
062400239,08/28/2006,"08:13 PM",3,"SIMPLE ASSAULT",,,,,"3906 W WALNUT ST",8
062400267,08/28/2006,"07:07 PM",3,"SIMPLE ASSAULT",,,,,"1921 W CENTER ST",8
062390070,08/27/2006,"08:39 AM",5,"SIMPLE ASSAULT",,,,,"2452 N 11TH ST",8
062400006,08/27/2006,"11:45 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2245 N 41ST ST",8
062450001,08/27/2006,"08:18 PM",5,"SIMPLE ASSAULT",,,,,"1201 W LOCUST ST",8
062380012,08/26/2006,"12:28 AM",3,"SIMPLE ASSAULT",,,,,"2538-A N 36TH ST",8
062380024,08/26/2006,"01:59 AM",3,"SIMPLE ASSAULT",,,,,"2618 N 23RD ST",8
062380155,08/26/2006,"03:10 PM",3,"SIMPLE ASSAULT",,,,,"3718 W GARFIELD AV",8
062380175,08/26/2006,"06:20 PM",3,"SIMPLE ASSAULT",,,,,"2624 W LISBON AV",8
062370071,08/25/2006,"09:51 AM",3,"SIMPLE ASSAULT",,,,,"2640 N 49TH ST",8
062350268,08/23/2006,"11:02 PM",3,"SIMPLE ASSAULT",,,,,"1637 N 36TH ST",8
062340238,08/22/2006,"08:21 PM",3,"SIMPLE ASSAULT",,,,,"2428 N 34TH ST",8
062330231,08/21/2006,"06:37 PM",7,"SIMPLE ASSAULT",,,,,"2807 N 29TH ST",8
062330234,08/21/2006,"06:35 PM",3,"SIMPLE ASSAULT",,,,,"1306 N 37TH PL",8
062320019,08/20/2006,"01:22 AM",7,"SIMPLE ASSAULT",,,,,"2841 N 37TH ST",8
062310215,08/19/2006,"05:58 PM",3,"SIMPLE ASSAULT",,,,,"2727 W NORTH AV",8
062290137,08/17/2006,"03:58 PM",3,"SIMPLE ASSAULT",,,,,"2648 N 28TH ST",8
062290219,08/17/2006,"10:10 PM",3,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"1812 N 20TH ST",8
062280205,08/16/2006,"08:49 PM",3,"SIMPLE ASSAULT",,,,,"2514 N 40TH ST",8
062280213,08/16/2006,"09:56 PM",3,"SIMPLE ASSAULT",,,,,"2614 N 35TH ST",8
062260111,08/14/2006,"10:30 AM",3,"SIMPLE ASSAULT",,,,,"2416 W GARFIELD AV",8
062260176,08/14/2006,"04:31 PM",3,"SIMPLE ASSAULT",,,,,"3801 W NORTH AV",8
062240158,08/12/2006,"10:35 PM",3,"SIMPLE ASSAULT",,,,,"2160 N 42ND ST",8
062230002,08/11/2006,"12:25 AM",3,"SIMPLE ASSAULT",,,,,"2364 N 21ST ST",8
062230141,08/11/2006,"04:32 PM",3,"SIMPLE ASSAULT",,,,,"2452 W CLARKE ST",8
062220014,08/10/2006,"12:45 AM",3,"SIMPLE ASSAULT",,,,,"2443 N 22ND ST",8
062220257,08/10/2006,"09:21 PM",3,"SIMPLE ASSAULT",,,,,"1323 W CENTER ST",8
062210170,08/09/2006,"02:18 PM",3,"SIMPLE ASSAULT",,,,,"2157 N 34TH ST",8
062210258,08/09/2006,"09:52 PM",3,"SIMPLE ASSAULT",,,,,"2273 N 35TH ST",8
062200018,08/08/2006,"02:44 AM",3,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"1940 N 24TH ST #LOWER",8
062210009,08/08/2006,"11:50 PM",7,"SIMPLE ASSAULT",,,,,"3912 W CENTER ST",8
062190223,08/07/2006,"06:38 PM",5,"SIMPLE ASSAULT",,,,,"2524 N 16TH ST",8
062190265,08/07/2006,"11:07 PM",3,"SIMPLE ASSAULT",,,,,"2217 N 38TH ST",8
062180007,08/06/2006,"12:38 AM",3,"SIMPLE ASSAULT",TRESPASSING,,,,"2318 W WALNUT ST",8
062180161,08/06/2006,"07:47 PM",3,"SIMPLE ASSAULT",,,,,"2203 N 25TH ST",8
062170028,08/05/2006,"04:43 AM",3,"SIMPLE ASSAULT",,,,,"2452 N 41ST ST",8
062170045,08/05/2006,"05:25 AM",3,"SIMPLE ASSAULT",,,,,"1937-A N 37TH ST",8
062170199,08/05/2006,"10:47 PM",3,"SIMPLE ASSAULT",,,,,"3627 W LISBON AV",8
062160243,08/04/2006,"01:23 PM",3,"SIMPLE ASSAULT",,,,,"1825 W MEINECKE AV",8
062150206,08/03/2006,"09:54 PM",3,"DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY","SIMPLE ASSAULT",,,,"2173 N 35TH ST",8
062150206,08/03/2006,"09:54 PM",3,"SIMPLE ASSAULT",,,,,"2173 N 35TH ST",8
062140106,08/02/2006,"12:11 PM",7,"SIMPLE ASSAULT",,,,,"2814 W CENTER ST",8
062140233,08/02/2006,"09:30 PM",3,"SIMPLE ASSAULT",,,,,"1802 N 25TH ST",8
062140238,08/02/2006,"09:44 PM",3,"SIMPLE ASSAULT",,,,,"2518 N 49TH ST",8
062720014,09/29/2006,"01:20 AM",4,"SIMPLE ASSAULT",,,,,"3514 W SILVER SPRING DR",9
062720255,09/29/2006,"11:10 PM",7,"SIMPLE ASSAULT",,,,,"4126 N TEUTONIA AV",9
062680067,09/25/2006,"08:56 AM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"6925 N DARIEN ST",9
062680080,09/25/2006,"08:18 AM",4,"SIMPLE ASSAULT",,,,,"5312 N 36TH ST",9
062680240,09/25/2006,"06:05 PM",7,"SIMPLE ASSAULT",,,,,"5051 N 48TH ST",9
062690009,09/25/2006,"11:18 PM",7,"SIMPLE ASSAULT",,,,,"5128 N 23RD ST",9
062670136,09/24/2006,"01:34 PM",7,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"1901 W VILLARD AV",9
062660061,09/23/2006,"07:45 AM",3,"SIMPLE ASSAULT",,,,,"2041 W ATKINSON AVE",9
062640128,09/21/2006,"04:10 PM",7,"SIMPLE ASSAULT",,,,,"4245 N 27TH ST #7",9
062630124,09/20/2006,"03:29 PM",5,"SIMPLE ASSAULT",,,,,"1030 W FIEBRANTZ AV #2",9
062630216,09/20/2006,"10:42 PM",7,"SIMPLE ASSAULT",,,,,"4950 N 21ST ST",9
062620024,09/19/2006,"03:05 AM",4,"SIMPLE ASSAULT",,,,,"3632 W GOOD HOPE RD",9
062620165,09/19/2006,"03:30 PM",7,"SIMPLE ASSAULT",,,,,"4320 W EGGERT PL #3",9
062620245,09/19/2006,"08:03 PM",7,"SIMPLE ASSAULT",,,,,"3101 W GLENDALE AV",9
062610169,09/18/2006,"03:17 PM",7,"SIMPLE ASSAULT",,,,,"4200 W HAMPTON AV",9
062590016,09/16/2006,"01:22 AM",7,"SIMPLE ASSAULT",,,,,"4952 N 25TH ST",9
062590076,09/16/2006,"10:18 AM",7,"SIMPLE ASSAULT",,,,,"2316 W RUBY AV",9
062590220,09/16/2006,"11:06 PM",7,"SIMPLE ASSAULT",,,,,"4861 N 52ND ST",9
062580047,09/15/2006,"07:25 AM",7,"SIMPLE ASSAULT",,,,,"4857 N 49TH ST",9
062580119,09/15/2006,"01:57 PM",7,"SIMPLE ASSAULT",,,,,"4972-A W FAIRMOUNT AV",9
062580197,09/15/2006,"09:07 PM",4,"SIMPLE ASSAULT",,,,,"5713 N 38TH ST",9
062580199,09/15/2006,"08:56 PM",4,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"5862 N 38TH ST",9
062580210,09/15/2006,"09:32 PM",7,"SIMPLE ASSAULT",,,,,"2701 W FAIRMOUNT AV",9
062570015,09/14/2006,"01:57 AM",4,"SIMPLE ASSAULT",,,,,"7373 N TEUTONIA AV #9",9
062570080,09/14/2006,"10:21 AM",4,"SIMPLE ASSAULT",,,,,"5314 N TEUTONIA AV #4",9
062570093,09/14/2006,"11:43 AM",7,"SIMPLE ASSAULT",,,,,"4841-A N 39TH ST",9
062560091,09/13/2006,"11:38 AM",7,"SIMPLE ASSAULT",,,,,"4625 N 24TH ST",9
062550109,09/12/2006,"12:54 PM",5,"SIMPLE ASSAULT",,,,,"1432 W CAPITOL DR",9
062550186,09/12/2006,"06:55 PM",4,"SIMPLE ASSAULT",,,,,"7477 N TEUTONIA AV #7",9
062550209,09/12/2006,"09:47 PM",7,"SIMPLE ASSAULT",,,,,"4970 N 47TH ST #UPPER",9
062530160,09/10/2006,"05:39 PM",7,"SIMPLE ASSAULT",SHOPLIFTING,,,,"3519 W VILLARD AV",9
062530180,09/10/2006,"07:27 PM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"5826 N 42ND ST",9
062520088,09/09/2006,"10:55 AM",4,"SIMPLE ASSAULT",,,,,"5471 N 35TH ST",9
062520182,09/09/2006,"06:31 PM",4,"SIMPLE ASSAULT",,,,,"3505 W KILEY AV #APT1",9
062510006,09/08/2006,"12:25 AM",4,"SIMPLE ASSAULT",,,,,"5366 N 38TH ST",9
062500203,09/07/2006,"10:06 PM",7,"SIMPLE ASSAULT",,,,,"4723 N 30TH ST",9
062500204,09/07/2006,"10:46 PM",7,"SIMPLE ASSAULT",,,,,"2029 W COLFAX PL",9
062490057,09/06/2006,"09:41 AM",4,"SIMPLE ASSAULT",,,,,"6046 N 40TH ST",9
062490209,09/06/2006,"09:51 PM",7,"SIMPLE ASSAULT",,,,,"4857 N 19TH ST #A",9
062490222,09/06/2006,"11:19 PM",5,"SIMPLE ASSAULT",,,,,"4135 N 10TH ST #A",9
062470011,09/04/2006,"02:03 AM",7,"SIMPLE ASSAULT",,,,,"2901 W ATKINSON AV #APT7",9
062470094,09/04/2006,"12:51 PM",7,"SIMPLE ASSAULT",,,,,"4522 W HAMPTON AV",9
062480003,09/04/2006,"11:46 PM",4,"SIMPLE ASSAULT",,,,,"6985 N DARIEN ST",9
062450098,09/02/2006,"11:26 AM",7,"SIMPLE ASSAULT",,,,,"4578 N 29TH ST",9
062450208,09/02/2006,"10:31 PM",7,"SIMPLE ASSAULT",,,,,"4657 N 19TH PL",9
062440120,09/01/2006,"03:38 PM",7,"SIMPLE ASSAULT",,,,,"4534 N TEUTONIA AV",9
062730044,09/30/2006,"06:36 AM",4,"SIMPLE ASSAULT",,,,,"5759 N 91ST ST",9
062730068,09/30/2006,"09:39 AM",4,"SIMPLE ASSAULT",,,,,"8924 W CARMEN AV #2",9
062740001,09/30/2006,"11:39 PM",4,"SIMPLE ASSAULT",,,,,"5773 N 94TH ST #3",9
062700012,09/27/2006,"01:22 AM",4,"SIMPLE ASSAULT",,,,,"5720 N 94TH ST #UPR",9
062680253,09/25/2006,"06:57 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"9404 W SILVER SPRING DR",9
062670038,09/24/2006,"05:05 AM",7,"SIMPLE ASSAULT",,,,,"7620 W HAMPTON AV",9
062660032,09/23/2006,"04:30 AM",7,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"8812 W APPLETON AV",9
062660054,09/23/2006,"07:45 AM",4,"SIMPLE ASSAULT",,,,,"5668-A N 95TH ST",9
062670007,09/23/2006,"11:24 PM",7,"SIMPLE ASSAULT",,,,,"4155 N 48TH ST",9
062640092,09/21/2006,"12:52 PM",7,"SIMPLE ASSAULT",,,,,"7046 W MEDFORD AV",9
062620155,09/19/2006,"02:59 PM",4,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"9314 W SHERIDAN AV #1",9
062600191,09/17/2006,"07:08 PM",4,"SIMPLE ASSAULT",,,,,"6701 W FLORIST AV #LOWER",9
062580122,09/15/2006,"12:01 PM",4,"SIMPLE ASSAULT",,,,,"5662 N 97TH ST",9
062560068,09/13/2006,"09:45 AM",7,"SIMPLE ASSAULT",,,,,"7550 W PERKINS PL",9
062550008,09/12/2006,"12:35 AM",7,"SIMPLE ASSAULT",,,,,"6449 W FOND DU LAC AV",9
062550022,09/12/2006,"04:47 AM",4,"SIMPLE ASSAULT",,,,,"5410 N 67TH ST",9
062550188,09/12/2006,"07:05 PM",4,"SIMPLE ASSAULT",,,,,"9341 W SILVER SPRING DR #3",9
062530157,09/10/2006,"04:56 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",TRESPASSING,"ALL OTHER OFFENSES",,"8718 W CARMEN AV #APT2",9
062530162,09/10/2006,"05:42 PM",4,"SIMPLE ASSAULT",,,,,"8415 W MILL RD #2",9
062530221,09/10/2006,"10:07 PM",4,"SIMPLE ASSAULT",,,,,"7000 W FLORIST AV",9
062520030,09/09/2006,"03:15 AM",4,"SIMPLE ASSAULT",,,,,"6372 N 89TH ST #6",9
062520071,09/09/2006,"08:31 AM",7,"SIMPLE ASSAULT",,,,,"4903 N 85TH ST #4",9
062510337,09/08/2006,"02:22 PM",4,"SIMPLE ASSAULT",,,,,"5725 N 93RD ST",9
062470007,09/04/2006,"12:57 AM",4,"SIMPLE ASSAULT",,,,,"5908 N 68TH ST",9
062460004,09/03/2006,"12:36 AM",4,"SIMPLE ASSAULT",,,,,"8215 W MEDFORD AV #1",9
062430167,09/01/2006,"01:45 AM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"6410 W CUSTER AV",9
062730113,09/30/2006,"01:59 PM",5,"SIMPLE ASSAULT",,,,,"523 E CLARKE ST",9
062720177,09/29/2006,"04:13 PM",5,"SIMPLE ASSAULT",,,,,"2069 N CAMBRIDGE AV #108",9
062660087,09/23/2006,"09:15 AM",5,"SIMPLE ASSAULT",,,,,"2214 N FARWELL AV",9
062640193,09/21/2006,"09:09 PM",5,"SIMPLE ASSAULT",,,,,"1040 E KNAPP ST #313",9
062600183,09/17/2006,"05:46 PM",5,"SIMPLE ASSAULT",,,,,"1300 E KANE PL #1504",9
062600212,09/17/2006,"09:15 PM",5,"SIMPLE ASSAULT",,,,,"3436 N DOUSMAN ST",9
062580071,09/15/2006,"09:03 AM",5,"SIMPLE ASSAULT",,,,,"2539 N BREMEN ST",9
062570226,09/14/2006,"07:24 PM",5,"SIMPLE ASSAULT",,,,,"2444 N WEIL ST",9
062530150,09/10/2006,"04:10 PM",5,"SIMPLE ASSAULT",,,,,"2424N DOUSMAN ST",9
062530170,09/10/2006,"05:58 PM",5,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"2546 N PIERCE ST #LOWER",9
062520028,09/09/2006,"02:38 AM",5,"SIMPLE ASSAULT",,,,,"2965 N STOWELL AV",9
062510021,09/07/2006,"02:19 AM",5,"SIMPLE ASSAULT",,,,,"1655 N FARWELL AV",9
062490153,09/06/2006,"05:35 PM",5,"SIMPLE ASSAULT",,,,,"2571-A N DOUSMAN ST",9
062480008,09/05/2006,"01:21 AM",5,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"721 E CENTER ST",9
062470023,09/04/2006,"04:24 AM",5,"SIMPLE ASSAULT",,,,,"1327 E KANE PL",9
062470074,09/04/2006,"11:45 AM",5,"SIMPLE ASSAULT",,,,,"2958 N BOOTH ST",9
062450018,09/02/2006,"02:00 AM",5,"SIMPLE ASSAULT",,,,,"1614 E LOCUST ST",9
062720219,09/29/2006,"07:29 PM",3,"SIMPLE ASSAULT",,,,,"2919 W WISCONSIN AV",9
062710080,09/28/2006,"10:40 AM",3,"SIMPLE ASSAULT",,,,,"1925 W JUNEAU AV #614",9
062710159,09/28/2006,"05:06 PM",3,"SIMPLE ASSAULT",,,,,"2414 W HIGHLAND AV",9
062690207,09/26/2006,"04:50 PM",1,"SIMPLE ASSAULT",,,,,"231 W WISCONSIN AV #1101",9
062690001,09/25/2006,"10:54 PM",3,"SIMPLE ASSAULT",,,,,"2820 W WELLS ST #301",9
062670033,09/24/2006,"02:57 AM",1,"SIMPLE ASSAULT",,,,,"625 N MILWAUKEE ST",9
062670091,09/24/2006,"11:54 AM",3,"SIMPLE ASSAULT",,,,,"2434 W WELLS ST #208",9
062670132,09/24/2006,"02:54 PM",3,"SIMPLE ASSAULT",,,,,"3022 W MC KINLEY BL",9
062660004,09/23/2006,"10:00 AM",3,"SIMPLE ASSAULT",,,,,"1333 N 32ND ST #LWR",9
062670001,09/23/2006,"11:38 PM",3,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"546 N 25TH ST",9
062670001,09/23/2006,"11:38 PM",3,"SIMPLE ASSAULT",,,,,"546 N 25TH ST",9
062650230,09/22/2006,"10:40 PM",1,"SIMPLE ASSAULT",,,,,"332 N MILWAUKEE ST",9
062660002,09/22/2006,"11:44 PM",3,"SIMPLE ASSAULT",,,,,"1552 N 35TH ST",9
062630005,09/20/2006,"12:01 AM",3,"SIMPLE ASSAULT",,,,,"605 N 30TH ST #5",9
062630206,09/20/2006,"09:52 PM",3,"SIMPLE ASSAULT",,,,,"1118 N 26TH ST #L",9
062620204,09/19/2006,"04:51 PM",3,"SIMPLE ASSAULT",,,,,"2841 W HIGHLAND BL #106",9
062620230,09/19/2006,"07:53 PM",3,"SIMPLE ASSAULT",,,,,"2919 W WISCONSIN AV",9
062590018,09/16/2006,"02:22 AM",3,"SIMPLE ASSAULT",,,,,"1431 N 33RD ST",9
062580020,09/15/2006,"12:57 AM",1,"SIMPLE ASSAULT",,,,,"756 N MILWAUKEE ST",9
062580092,09/15/2006,"11:07 AM",3,"SIMPLE ASSAULT",,,,,"1901 W CHERRY ST",9
062550148,09/12/2006,"04:44 PM",3,"SIMPLE ASSAULT",,,,,"1925 W JUNEAU AV #614",9
062510357,09/08/2006,"04:49 PM",3,"SIMPLE ASSAULT",,,,,"618 N 30TH ST",9
062510362,09/08/2006,"05:38 PM",3,"SIMPLE ASSAULT",,,,,"1407 N 22ND ST",9
062500163,09/07/2006,"06:02 PM",3,"SIMPLE ASSAULT",,,,,"1222 N 21ST ST",9
062490179,09/06/2006,"07:55 PM",1,"SIMPLE ASSAULT",,,,,"700 W STATE ST",9
062480214,09/05/2006,"07:26 PM",3,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"1432-A N 33RD ST",9
062470081,09/04/2006,"12:10 PM",3,"SIMPLE ASSAULT",,,,,"1032 N 27TH ST #104",9
062460033,09/03/2006,"04:11 AM",3,"SIMPLE ASSAULT",,,,,"2041 W WELLS ST #2",9
062450039,09/02/2006,"05:09 AM",3,"SIMPLE ASSAULT",,,,,"835 N 23RD ST #211",9
