Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
091300044;05/10/2009;06:20 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1829 S 7TH ST
091300057;05/10/2009;09:32 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;861 W WINDLAKE AV
091300062;05/10/2009;09:56 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;828 S 17TH ST
091300076;05/10/2009;10:10 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;828 S 17TH ST
091300077;05/10/2009;10:10 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1635 W NATIONAL AV
091300086;05/10/2009;01:23 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;250 W FLORIDA ST
091300110;05/10/2009;04:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1518 W ORCHARD ST
091300165;05/10/2009;09:03 PM;2.0;ROBBERY;;;;;2140 S 15TH ST
091340044;05/10/2009;07:38 AM;2.0;ALL OTHER LARCENY;;;;;927 S 10TH ST
091290041;05/09/2009;08:20 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2563 S 9TH PL
091290047;05/09/2009;09:28 AM;6.0;MOTOR VEHICLE THEFT;;;;;1918 S 20TH ST
091290048;05/09/2009;09:33 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1333 W SCOTT ST
091290054;05/09/2009;10:08 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;725 S 20TH ST
091290096;05/09/2009;01:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;601 S 5TH ST
091290118;05/09/2009;04:18 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1753 S KINNICKINNIC AV
091290133;05/09/2009;04:37 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1120 S 11TH ST
091290152;05/09/2009;07:04 PM;2.0;ALL OTHER LARCENY;;;;;1320 W BURNHAM ST
091290197;05/09/2009;10:09 PM;2.0;ROBBERY;;;;;522 S 6TH ST
091280006;05/08/2009;12:26 AM;2.0;SIMPLE ASSAULT;;;;;2319 S 10TH ST
091280017;05/08/2009;01:55 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;703 S 5TH ST
091280023;05/08/2009;02:50 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1329 W HARRISON AV
091280059;05/08/2009;09:41 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;717 W BURNHAM ST
091280073;05/08/2009;10:57 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;716 S 2ND ST
091280074;05/08/2009;10:20 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1118 S 18TH ST
091280116;05/08/2009;09:27 AM;2.0;ROBBERY;;;;;690 W SCOTT ST
091280122;05/08/2009;02:33 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2431 S 10TH ST
091280146;05/08/2009;04:53 PM;2.0;ALL OTHER LARCENY;;;;;200 S EMMBER LA
091280154;05/08/2009;05:16 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;804 W GREENFIELD AV
091280174;05/08/2009;05:49 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2538 S 14TH ST
091280179;05/08/2009;05:56 PM;2.0;MOTOR VEHICLE THEFT;;;;;700 W MAPLE ST
091280188;05/08/2009;09:06 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;937 W MAPLE ST
091280202;05/08/2009;10:12 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1501 W NATIONAL AV
091280213;05/08/2009;08:52 PM;2.0;AGGRAVATED ASSAULT;;;;;552 W MAPLE ST
091270019;05/07/2009;02:19 AM;2.0;AGGRAVATED ASSAULT;;;;;2038 S 6TH ST
091270039;05/07/2009;08:24 AM;2.0;AGGRAVATED ASSAULT;;;;;2059 S 7TH ST
091270042;05/07/2009;09:50 AM;2.0;MOTOR VEHICLE THEFT;;;;;1137 W GREENFIELD AV
091270043;05/07/2009;09:56 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;829 S 11TH ST
091270050;05/07/2009;08:51 AM;2.0;THEFT FROM BUILDING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;414 W NATIONAL AV
091270066;05/07/2009;11:36 AM;6.0;SIMPLE ASSAULT;THEFT FROM BUILDING;;;;1818 S 19TH ST
091270143;05/07/2009;06:04 PM;6.0;ROBBERY;;;;;1442 S COMSTOCK AV
091260040;05/06/2009;06:43 AM;2.0;THEFT FROM BUILDING;;;;;516 W MAPLE ST
091260050;05/06/2009;07:57 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;910 S 17TH ST
091260051;05/06/2009;09:02 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1317 W MINERAL ST
091260053;05/06/2009;09:20 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;838 S 17TH ST
091260073;05/06/2009;11:28 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2518 S 15TH PL #A
091260111;05/06/2009;01:32 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2032 S 8TH ST
091260149;05/06/2009;02:29 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2410 S 9TH PL
091260160;05/06/2009;05:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;1332 W LINCOLN AV
091270014;05/06/2009;08:57 PM;2.0;AGGRAVATED ASSAULT;;;;;536 W LAPHAM BL
091270014;05/06/2009;08:57 PM;2.0;ROBBERY;;;;;536 W LAPHAM BL
091270014;05/06/2009;08:57 PM;2.0;SIMPLE ASSAULT;;;;;536 W LAPHAM BL
091250020;05/05/2009;03:47 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2214 S 12TH ST
091250024;05/05/2009;05:00 AM;2.0;AGGRAVATED ASSAULT;;;;;1522 W ORCHARD ST
091250029;05/05/2009;06:59 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1744 S 18TH ST
091250041;05/05/2009;06:44 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1326 W ORCHARD ST
091250056;05/05/2009;10:55 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1656 S CESAR E CHAVEZ DR
091250109;05/05/2009;04:23 PM;2.0;ALL OTHER LARCENY;;;;;2037 S 5TH PL
091250116;05/05/2009;05:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;438 S 2ND ST
091250129;05/05/2009;06:03 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1531-A S 10TH ST
091250137;05/05/2009;11:20 AM;2.0;AGGRAVATED ASSAULT;;;;;2131 S 10TH ST
091250141;05/05/2009;06:19 PM;2.0;SIMPLE ASSAULT;;;;;2237 S 15TH PL
091250144;05/05/2009;04:39 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1117 W LINCOLN AV
091250152;05/05/2009;08:35 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;THEFT FROM MOTOR VEHICLE;;;;500 W WALKER ST
091250152;05/05/2009;08:35 PM;2.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;500 W WALKER ST
091250164;05/05/2009;08:26 PM;6.0;ROBBERY;;;;;824 S 20TH ST
091240008;05/04/2009;12:55 AM;2.0;SIMPLE ASSAULT;;;;;900 W LINCOLN AV
091240048;05/04/2009;10:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1606 W BECHER ST
091240063;05/04/2009;12:01 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;1023 S CESAR E CHAVEZ DR
091240072;05/04/2009;12:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1028 W PIERCE ST
091240081;05/04/2009;01:12 PM;2.0;ALL OTHER LARCENY;;;;;1218 W ORCHARD ST
091240088;05/04/2009;02:02 PM;6.0;MOTOR VEHICLE THEFT;;;;;1631 W PIERCE ST
091240128;05/04/2009;06:45 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2400 S 9TH PL
091240165;05/04/2009;08:20 PM;2.0;ARSON;;;;;2344 S 13TH ST
091230011;05/03/2009;07:00 AM;2.0;ROBBERY;;;;;1960 S 14TH ST
091230017;05/03/2009;02:53 AM;6.0;MOTOR VEHICLE THEFT;;;;;1702 S 19TH ST
091230019;05/03/2009;02:12 AM;6.0;ROBBERY;;;;;1223 S 19TH ST
091230019;05/03/2009;02:12 AM;6.0;SIMPLE ASSAULT;;;;;1223 S 19TH ST
091230020;05/03/2009;08:00 AM;2.0;ROBBERY;;;;;2150 S 18TH ST
091230022;05/03/2009;12:49 AM;2.0;AGGRAVATED ASSAULT;;;;;1310 W HAYES AV
091230030;05/03/2009;01:46 AM;2.0;AGGRAVATED ASSAULT;;;;;1030 S 12TH ST
091230031;05/03/2009;04:31 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;925 W LINCOLN AV
091230042;05/03/2009;06:50 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;118 W VIRGINIA ST
091230044;05/03/2009;05:59 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;422 S 2ND ST
091230057;05/03/2009;10:10 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1919 S AMY PL
091230064;05/03/2009;11:35 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;322 W BURNHAM ST
091230110;05/03/2009;03:27 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1547 S CESAR E CHAVEZ DR
091230112;05/03/2009;04:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;1119 S 15TH ST
091230114;05/03/2009;04:04 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1401 W GREENFIELD AV
091230115;05/03/2009;05:02 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1948 S WINONA LA
091230139;05/03/2009;06:27 PM;6.0;ALL OTHER LARCENY;;;;;1400 S UNION ST
091230142;05/03/2009;05:25 PM;;HOMICIDE;;;;;644 S 9TH ST
091240011;05/03/2009;08:43 PM;2.0;AGGRAVATED ASSAULT;;;;;2054 S 18TH ST
091250167;05/03/2009;07:47 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2362 S 8TH ST
091220063;05/02/2009;10:04 AM;2.0;MOTOR VEHICLE THEFT;;;;;1965 S 14TH ST
091220083;05/02/2009;12:28 PM;2.0;ALL OTHER LARCENY;;;;;1423 W WASHINGTON ST
091220085;05/02/2009;12:49 PM;2.0;MOTOR VEHICLE THEFT;;;;;1328 W GREENFIELD AV
091220102;05/02/2009;01:57 PM;2.0;SIMPLE ASSAULT;;;;;1025 W LINCOLN AV
091220136;05/02/2009;06:50 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1200 W HISTORIC MITCHELL ST
091220140;05/02/2009;07:07 PM;2.0;MOTOR VEHICLE THEFT;;;;;1300 W GREENFIELD AV
091220166;05/02/2009;09:09 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;330 W GREENFIELD AV
091220167;05/02/2009;09:01 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1020-A S 20TH ST
091220181;05/02/2009;09:56 PM;2.0;ROBBERY;;;;;854 W WINDLAKE AV
091230002;05/02/2009;09:59 PM;2.0;ROBBERY;;;;;2035 S 6TH ST
091230003;05/02/2009;10:06 PM;2.0;ROBBERY;;;;;1928 S 11TH ST
091230006;05/02/2009;09:56 PM;2.0;ROBBERY;;;;;1917 S 9TH ST
091230009;05/02/2009;11:50 PM;2.0;AGGRAVATED ASSAULT;;;;;1216 W WASHINGTON ST
091210008;05/01/2009;12:57 AM;2.0;ROBBERY;;;;;800 W BRUCE ST
091210013;05/01/2009;02:27 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1619 S 1ST ST
091210088;05/01/2009;04:05 PM;2.0;ALL OTHER LARCENY;;;;;225 W GREENFIELD AV
091210102;05/01/2009;02:53 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2506-B S 12TH ST
091210109;05/01/2009;05:27 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;633 W MAPLE ST
091210119;05/01/2009;06:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;700 S 4TH ST
091210146;05/01/2009;07:40 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1113 S 3RD ST
091210166;05/01/2009;10:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;2161 S 15TH ST
091210173;05/01/2009;10:26 PM;2.0;ROBBERY;;;;;1925 S 15TH ST
091210173;05/01/2009;10:26 PM;2.0;SIMPLE ASSAULT;;;;;1925 S 15TH ST
091510042;05/31/2009;01:37 AM;2.0;AGGRAVATED ASSAULT;;;;;1800 W GRANT ST
091510045;05/31/2009;09:12 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3425 S 18TH ST
091510109;05/31/2009;03:57 PM;2.0;ALL OTHER LARCENY;;;;;3306 S 20TH ST
091510172;05/31/2009;11:05 PM;2.0;ALL OTHER LARCENY;;;;;1612 W BOLIVAR AV
091500033;05/30/2009;08:54 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1823 W RAMSEY AV
091500060;05/30/2009;11:14 AM;2.0;AGGRAVATED ASSAULT;;;;;3777 S 16TH ST
091500083;05/30/2009;12:43 PM;6.0;ALL OTHER LARCENY;;;;;4400 S 27TH ST
091500121;05/30/2009;06:28 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;5310 S 20TH ST
091500129;05/30/2009;07:35 PM;6.0;SIMPLE ASSAULT;;;;;3774 S 27TH ST #17
091500138;05/30/2009;09:13 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1300 W HOLMES AV
091490050;05/29/2009;10:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;1834 W ARTHUR AV
091490092;05/29/2009;03:03 PM;6.0;ALL OTHER LARCENY;;;;;2500 W LAYTON AV
091480014;05/28/2009;01:08 AM;2.0;SIMPLE ASSAULT;;;;;4570 S 20TH ST #2
091480038;05/28/2009;08:55 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4221 S 6TH ST
091480080;05/28/2009;12:35 PM;6.0;ALL OTHER LARCENY;;;;;4951 S 13TH ST
091480149;05/28/2009;06:05 PM;6.0;ALL OTHER LARCENY;;;;;2157 W VAN NORMAN AV
091480158;05/28/2009;08:08 PM;2.0;ALL OTHER LARCENY;;;;;1501 W ZELLMAN CT
091470056;05/27/2009;11:03 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3121 S 15TH PL
091470057;05/27/2009;11:04 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3121 S 15TH PL
091470072;05/27/2009;12:54 PM;2.0;ALL OTHER LARCENY;;;;;3542 S 17TH ST
091470125;05/27/2009;05:18 PM;6.0;MOTOR VEHICLE THEFT;;;;;4400 S 27TH ST
091470126;05/27/2009;05:20 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5300 S HOWELL AV
091460027;05/26/2009;04:18 AM;2.0;SIMPLE ASSAULT;;;;;3939 S 5TH PL
091460036;05/26/2009;08:33 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4289 S WHITNALL AV
091460041;05/26/2009;09:07 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4283 S WHITNALL AV
091460045;05/26/2009;09:45 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5878 S HONEY CREEK DR
091460055;05/26/2009;09:21 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;5067 S HOWELL AV
091460075;05/26/2009;09:31 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5866 S HONEY CREEK DR
091460097;05/26/2009;12:34 PM;6.0;ROBBERY;;;;;2101 W LINCOLN AV
091460110;05/26/2009;03:36 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W COLLEGE AV
091460183;05/26/2009;01:40 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1408 W BOLIVAR AV
091460191;05/26/2009;01:40 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;1406 W BOLIVAR AV
091450016;05/25/2009;02:57 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3471 S 17TH ST
091450024;05/25/2009;06:22 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2932 S 20TH ST
091450026;05/25/2009;08:14 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1651 W EDGERTON AV
091450056;05/25/2009;11:53 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3628 S 14TH ST
091450121;05/25/2009;05:52 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2528 S 19TH ST
091450157;05/25/2009;06:11 PM;2.0;ROBBERY;;;;;1820 W GRANT ST
091440015;05/24/2009;01:59 AM;6.0;ROBBERY;;;;;3006 S 27TH ST
091440089;05/24/2009;01:03 PM;2.0;SIMPLE ASSAULT;;;;;2872 S 16TH ST
091440091;05/24/2009;02:23 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2104 W WHITAKER AV
091440124;05/24/2009;05:35 PM;2.0;SIMPLE ASSAULT;;;;;4584 S 20TH ST #5
091440146;05/24/2009;06:43 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;TRESPASSING;;;;2730 S 19TH ST
091480051;05/24/2009;11:39 AM;6.0;ALL OTHER LARCENY;;;;;4400 S 27TH ST
091430013;05/23/2009;12:53 AM;2.0;AGGRAVATED ASSAULT;;;;;1700 W LINCOLN AV
091430044;05/23/2009;08:12 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3801 S 6TH ST
091430053;05/23/2009;07:50 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4242 S HOWELL AV
091430066;05/23/2009;10:55 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;6016 S 18TH ST
091430074;05/23/2009;12:06 PM;6.0;ALL OTHER LARCENY;;;;;5308 S 27TH ST
091430090;05/23/2009;12:40 PM;6.0;AGGRAVATED ASSAULT;;;;;4630 S 23RD ST
091430108;05/23/2009;03:43 PM;2.0;SIMPLE ASSAULT;;;;;2218 S 20TH ST #REAR
091420014;05/22/2009;12:52 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2211 S 16TH ST
091420044;05/22/2009;08:20 AM;2.0;ALL OTHER LARCENY;;;;;2344 S 18TH ST
091420069;05/22/2009;10:50 AM;2.0;MOTOR VEHICLE THEFT;ALL OTHER LARCENY;;;;919 W GRANGE AV
091420171;05/22/2009;08:42 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1501 W ZELLMAN CT
091420198;05/22/2009;11:09 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2460 S 20TH ST
091420199;05/22/2009;11:09 PM;2.0;SIMPLE ASSAULT;;;;;2463 S 19TH ST
091410040;05/21/2009;07:13 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1809 W BOLIVAR AV
091410061;05/21/2009;10:08 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;5105 S HOWELL AV
091410066;05/21/2009;10:23 AM;2.0;ALL OTHER LARCENY;;;;;3801 S 6TH ST
091410154;05/21/2009;07:46 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4630 S 23RD ST
091420004;05/21/2009;10:36 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3555 S 13TH ST
091400038;05/20/2009;08:47 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3628 S 17TH ST
091400058;05/20/2009;08:28 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4588 S 20TH ST #1
091400076;05/20/2009;12:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;2471 S 19TH ST
091400109;05/20/2009;03:35 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2217 S 19TH ST
091400121;05/20/2009;12:21 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;5540 S 14TH ST
091400123;05/20/2009;03:38 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1580 W HOWARD AV
091380039;05/18/2009;08:50 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4356 S 14TH ST
091380074;05/18/2009;11:51 AM;6.0;ALL OTHER LARCENY;;;;;4400 S 27TH ST
091380101;05/18/2009;02:51 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4952 S 19TH ST
091380148;05/18/2009;07:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;500 W MORGAN AV
091370073;05/17/2009;09:29 AM;2.0;MOTOR VEHICLE THEFT;;;;;6331 S 13TH ST
091370106;05/17/2009;04:20 PM;2.0;SIMPLE ASSAULT;;;;;5478 S 9TH ST
091360078;05/16/2009;11:07 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;5105 S HOWELL AV
091360096;05/16/2009;12:17 PM;2.0;ALL OTHER LARCENY;;;;;5037 S HOWELL AV
091360119;05/16/2009;03:12 PM;6.0;ALL OTHER LARCENY;;;;;4400 S 27TH ST #170
091360127;05/16/2009;04:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;119 W MORGAN AV
091360170;05/16/2009;07:24 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1901-A W MORGAN AV
091350062;05/15/2009;08:31 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;6711 S 19TH ST
091350074;05/15/2009;11:04 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;875 W LAYTON AV
091350081;05/15/2009;12:53 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5005 S 6TH ST
091350084;05/15/2009;11:42 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5110 S 6TH ST
091350148;05/15/2009;07:06 PM;2.0;MOTOR VEHICLE THEFT;;;;;4217 S 13TH ST
091350183;05/15/2009;09:42 PM;2.0;ALL OTHER LARCENY;;;;;3635 S 17TH ST
091350186;05/15/2009;10:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3237 S 16TH ST
091340032;05/14/2009;07:51 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;6112 S 15TH PL
091340049;05/14/2009;08:54 AM;2.0;THEFT FROM COIN-OPPERATED MACHINES;;;;;4610 S LOGAN AV
091340065;05/14/2009;11:40 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;5468 S 23RD ST
091340097;05/14/2009;01:32 PM;2.0;MOTOR VEHICLE THEFT;;;;;2675 S 16TH ST
091340124;05/14/2009;05:45 PM;2.0;ALL OTHER LARCENY;;;;;4502 S AUSTIN ST
091340136;05/14/2009;06:30 PM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2200 W BARNARD AV
091340149;05/14/2009;08:30 PM;6.0;THEFT FROM MOTOR VEHICLE;;;;;4040 S 27TH ST
091340176;05/14/2009;09:43 PM;2.0;ARSON;;;;;2415 S 16TH ST
091410176;05/14/2009;03:31 PM;2.0;SIMPLE ASSAULT;;;;;1121 W GRANGE AV
091330005;05/13/2009;12:21 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2367 S 19TH ST
091330007;05/13/2009;12:47 AM;2.0;SIMPLE ASSAULT;;;;;2415 S 16TH ST
091330052;05/13/2009;11:15 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;4747 S HOWELL AV
091330055;05/13/2009;08:35 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;6200 S 13TH ST
091330094;05/13/2009;02:30 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;3662 S 20TH ST
091330104;05/13/2009;01:01 PM;6.0;SIMPLE ASSAULT;;;;;5880 S MADELINE AV #1
091330143;05/13/2009;06:45 PM;6.0;ALL OTHER LARCENY;;;;;3700 S 27TH ST
091330165;05/13/2009;09:12 PM;2.0;SIMPLE ASSAULT;;;;;3444 S 16TH ST
091320183;05/12/2009;01:40 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;4576 S HOWELL AV
091320187;05/12/2009;08:36 PM;6.0;MOTOR VEHICLE THEFT;;;;;4400 S 27TH ST
091320208;05/12/2009;10:32 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1800 W LAYTON AV
091320213;05/12/2009;11:37 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1838 W ARTHUR AV
091310042;05/11/2009;07:04 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1900 W LINCOLN AV
091310061;05/11/2009;10:15 AM;2.0;SHOPLIFTING;;;;;1300 W COLLEGE AV
091310074;05/11/2009;11:41 AM;2.0;SIMPLE ASSAULT;;;;;2219 S 19TH ST
091310083;05/11/2009;12:43 PM;2.0;ALL OTHER LARCENY;;;;;210 E CITATION WA
091310094;05/11/2009;01:19 PM;6.0;ALL OTHER LARCENY;;;;;3913 W DENIS AV
091310149;05/11/2009;01:12 PM;6.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;4100 S 27TH ST
091310174;05/11/2009;04:04 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;900 W LAYTON AV #87B
091320004;05/11/2009;11:24 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W COLLEGE AV
091300028;05/10/2009;03:48 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2415 S 16TH ST
091300059;05/10/2009;09:36 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;6526 S 20TH ST
091300105;05/10/2009;03:44 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W COLLEGE AV
091300120;05/10/2009;05:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;3113 S 19TH ST
091300123;05/10/2009;04:39 PM;2.0;THEFT FROM BUILDING;;;;;5253 S HOWELL AV
091290011;05/09/2009;01:47 AM;2.0;SIMPLE ASSAULT;;;;;3777 S 16TH ST
091290131;05/09/2009;04:32 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;4873 S 14TH ST #5
091290138;05/09/2009;04:51 PM;2.0;SIMPLE ASSAULT;;;;;1815 W BECHER ST
091290144;05/09/2009;06:17 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;191 W LAYTON AV
