Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
160310023;01/31/2016;02:16 AM;2.0;AGGRAVATED ASSAULT;;;;;3741 W GREENFIELD AV
160310040;01/31/2016;09:14 AM;2.0;MOTOR VEHICLE THEFT;;;;;2138 S LAYTON BL
160310043;01/31/2016;09:50 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2349 S 27TH ST
160310079;01/31/2016;12:49 PM;2.0;ROBBERY;;;;;2002 W ROGERS ST
160310090;01/31/2016;04:22 PM;2.0;MOTOR VEHICLE THEFT;;;;;2032 S 28TH ST
160310097;01/31/2016;04:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;2448 S 30TH ST
160310141;01/31/2016;09:04 PM;2.0;MOTOR VEHICLE THEFT;;;;;2700 W EVERGREEN LA
160300045;01/30/2016;06:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;2151 S 24TH ST
160300047;01/30/2016;07:27 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2021 W ROGERS ST
160300049;01/30/2016;06:50 AM;6.0;THEFT FROM MOTOR VEHICLE;;;;;2900 W OKLAHOMA AV
160300075;01/30/2016;11:52 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2900 W OKLAHOMA AV
160300083;01/30/2016;11:42 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1925 S 24TH ST
160300099;01/30/2016;03:03 PM;2.0;ROBBERY;;;;;725 S LAYTON BL
160300114;01/30/2016;11:06 AM;2.0;AGGRAVATED ASSAULT;;;;;1804 S PEARL ST
160300118;01/30/2016;03:26 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2410 W FOREST HOME AV
160290019;01/29/2016;04:42 AM;2.0;AGGRAVATED ASSAULT;;;;;2111 S 25TH ST
160290047;01/29/2016;09:29 AM;2.0;SIMPLE ASSAULT;;;;;3224 W NATIONAL AV APT 8
160290054;01/29/2016;12:01 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2621 W GREENFIELD AV
160290082;01/29/2016;02:08 PM;2.0;SHOPLIFTING;;;;;2410 W FOREST HOME AV
160290087;01/29/2016;12:13 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;709 S 34TH ST #LWR
160290105;01/29/2016;06:13 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3500 W NATIONAL AV
160290117;01/29/2016;07:46 PM;2.0;MOTOR VEHICLE THEFT;;;;;1579 S 38TH ST
160280019;01/28/2016;02:20 AM;2.0;ROBBERY;;;;;709 S 34TH ST
160280029;01/28/2016;06:54 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1974 S LAYTON BL
160280121;01/28/2016;05:53 PM;2.0;THEFT FROM BUILDING;;;;;1813 S 19TH ST
160280131;01/28/2016;05:49 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1541 S 20TH ST
160270012;01/27/2016;02:24 AM;2.0;SIMPLE ASSAULT;;;;;2159-B S 24TH ST
160270025;01/27/2016;07:55 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3000 W ORCHARD ST
160270030;01/27/2016;09:15 PM;;HOMICIDE;;;;;1619 S 24TH ST
160270034;01/27/2016;09:32 AM;2.0;ROBBERY;;;;;2410 W FOREST HOME AV
160270069;01/27/2016;01:47 PM;2.0;MOTOR VEHICLE THEFT;;;;;2011 S 23RD ST
160270080;01/27/2016;02:13 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2162 S 32ND ST
160270084;01/27/2016;03:02 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2901 W BURNHAM ST
160270105;01/27/2016;04:48 PM;2.0;ROBBERY;;;;;1231 S 37TH ST
160270153;01/27/2016;10:42 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;555 S LAYTON BL
160260020;01/26/2016;07:08 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2521 S 30TH ST
160260028;01/26/2016;08:42 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1024 S 37TH ST
160260080;01/26/2016;01:37 PM;2.0;AGGRAVATED ASSAULT;;;;;2100 W MAPLE ST
160260094;01/26/2016;01:16 PM;6.0;ALL OTHER LARCENY;;;;;2801 W KINNICKINNIC RIVER PK
160260122;01/26/2016;05:54 PM;2.0;SIMPLE ASSAULT;;;;;1750 S MUSKEGO AV #2
160260152;01/26/2016;10:05 PM;2.0;MOTOR VEHICLE THEFT;;;;;2073 S 29TH ST
160250025;01/25/2016;08:29 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2753 S 31ST ST
160250029;01/25/2016;08:52 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1720 S 29TH ST
160250076;01/25/2016;12:58 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2829 S 46TH ST
160250096;01/25/2016;04:36 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2507 W BURNHAM ST
160250133;01/25/2016;07:49 PM;3.0;THEFT FROM BUILDING;;;;;1721 W CANAL ST
160240021;01/24/2016;02:54 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1133 S 34TH ST
160240037;01/24/2016;06:43 AM;6.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2817 S 45TH ST
160240047;01/24/2016;10:48 AM;2.0;MOTOR VEHICLE THEFT;;;;;2207 S MUSKEGO AV
160240078;01/24/2016;02:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;1328 S 26TH ST
160240101;01/24/2016;04:54 PM;2.0;SIMPLE ASSAULT;;;;;1578 S 37TH ST #2
160230011;01/23/2016;01:40 AM;3.0;SIMPLE ASSAULT;ALL OTHER OFFENSES;;;;1721 W CANAL ST
160230028;01/23/2016;08:45 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2430 W ROGERS ST
160230046;01/23/2016;11:27 AM;2.0;MOTOR VEHICLE THEFT;;;;;2526 W LEGION ST
160230125;01/23/2016;09:12 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2717 S 45TH ST
160230132;01/23/2016;09:31 PM;2.0;AGGRAVATED ASSAULT;;;;;1241 S 29TH ST
160240005;01/23/2016;11:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;2033 S MUSKEGO AV
160220011;01/22/2016;01:03 AM;2.0;ROBBERY;;;;;2204 W FOREST HOME AV
160220088;01/22/2016;12:44 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;828 S 22ND ST
160220152;01/22/2016;09:26 PM;6.0;SIMPLE ASSAULT;;;;;2870 S 34TH ST #LWR
160070094;01/21/2016;11:00 AM;2.0;MOTOR VEHICLE THEFT;;;;;2115 S 34TH ST
160210038;01/21/2016;09:43 AM;3.0;THEFT FROM BUILDING;;;;;1721 W CANAL ST
160210044;01/21/2016;10:45 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2079 S 35TH ST
160210094;01/21/2016;03:47 PM;2.0;SIMPLE ASSAULT;;;;;2925 W PIERCE ST
160210115;01/21/2016;04:53 PM;2.0;AGGRAVATED ASSAULT;;;;;1211 S 28TH ST
160200007;01/20/2016;12:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1736 S 26TH ST
160200047;01/20/2016;10:38 AM;2.0;MOTOR VEHICLE THEFT;;;;;2217 S 31ST ST
160200050;01/20/2016;10:10 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2058 S 36TH ST
160200104;01/20/2016;03:27 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1720 S 29TH ST
160200135;01/20/2016;05:03 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1545 S 21ST ST
160200143;01/20/2016;06:53 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1545 S 21ST ST
160190032;01/19/2016;10:51 AM;2.0;MOTOR VEHICLE THEFT;;;;;1032 S 29TH ST
160190040;01/19/2016;12:05 PM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2358 S 27TH ST
160190047;01/19/2016;12:59 PM;2.0;MOTOR VEHICLE THEFT;;;;;1023 S 28TH ST
160190075;01/19/2016;03:27 PM;2.0;MOTOR VEHICLE THEFT;;;;;1043 S 31ST ST
160190076;01/19/2016;03:24 PM;2.0;MOTOR VEHICLE THEFT;;;;;2434 W NATIONAL AV
160190122;01/19/2016;07:25 PM;2.0;THEFT FROM BUILDING;;;;;2211 W NATIONAL AV
160190132;01/19/2016;07:55 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1415 S 22ND ST
160180008;01/18/2016;01:19 AM;2.0;ROBBERY;;;;;2413 W MAPLE ST #UPPER
160180011;01/18/2016;02:39 AM;2.0;MOTOR VEHICLE THEFT;;;;;2426 S 30TH ST
160180022;01/18/2016;07:06 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2200 W NATIONAL AV
160180037;01/18/2016;12:21 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2501 W SCOTT ST
160180038;01/18/2016;12:24 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2501 W SCOTT ST
160180057;01/18/2016;03:40 PM;2.0;MOTOR VEHICLE THEFT;;;;;1507 S 37TH ST
160180060;01/18/2016;04:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;2152 S 25TH ST
160180080;01/18/2016;07:10 PM;6.0;AGGRAVATED ASSAULT;;;;;2900 W OKLAHOMA AV
160180084;01/18/2016;08:02 PM;2.0;MOTOR VEHICLE THEFT;;;;;1919 S 25TH ST
160180108;01/18/2016;10:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;812 S LAYTON BL
160180110;01/18/2016;09:26 PM;2.0;AGGRAVATED ASSAULT;BURGLARY/BREAKING AND ENTERING;;;;3743 W FREDERICA PL
160190001;01/18/2016;11:00 PM;2.0;THEFT FROM BUILDING;;;;;1629 S 25TH ST
160170027;01/17/2016;08:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;2025 S 31ST ST
160170032;01/17/2016;10:09 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2107 W ORCHARD ST
160170058;01/17/2016;12:04 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1922 S 21ST ST
160170067;01/17/2016;02:36 PM;2.0;MOTOR VEHICLE THEFT;;;;;2539 W GREENFIELD AV
160170116;01/17/2016;10:56 PM;2.0;ARSON;;;;;3735 W SCOTT ST #UPR
160160026;01/16/2016;09:23 AM;6.0;MOTOR VEHICLE THEFT;;;;;3031 S 41ST ST
160160031;01/16/2016;10:55 AM;2.0;MOTOR VEHICLE THEFT;;;;;2110 W ORCHARD ST
160160034;01/16/2016;08:59 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1721 W CANAL ST
160160066;01/16/2016;02:15 PM;2.0;AGGRAVATED ASSAULT;;;;;1430 S 31ST ST
160150025;01/15/2016;06:53 AM;2.0;MOTOR VEHICLE THEFT;;;;;1610 S 35TH ST
160150040;01/15/2016;09:00 AM;2.0;ALL OTHER LARCENY;;;;;2727 W CLEVELAND AV
160150043;01/15/2016;08:56 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1025 S 29TH ST
160150100;01/15/2016;03:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;1605 S 31ST ST
160150102;01/15/2016;03:53 PM;2.0;PURSE SNATCHING;;;;;2900 W GRANT ST
160150138;01/15/2016;07:30 PM;2.0;ROBBERY;;;;;2300 W BURNHAM ST
160140022;01/14/2016;05:33 AM;2.0;MOTOR VEHICLE THEFT;;;;;832 S 22ND ST
160140031;01/14/2016;07:45 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2521 W ROGERS ST
160140038;01/14/2016;09:02 AM;2.0;MOTOR VEHICLE THEFT;;;;;1638 S 23RD ST
160140045;01/14/2016;09:18 AM;6.0;MOTOR VEHICLE THEFT;;;;;2942 S 35TH ST
160140068;01/14/2016;07:42 AM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2128 S MUSKEGO AV
160140093;01/14/2016;01:37 PM;2.0;MOTOR VEHICLE THEFT;;;;;2777 S 27TH ST
160140166;01/14/2016;07:33 PM;2.0;ROBBERY;;;;;2025 S 25TH ST
160140169;01/14/2016;09:39 PM;6.0;AGGRAVATED ASSAULT;;;;;2700 W OKLAHOMA AV
160130043;01/13/2016;08:35 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;823 S 24TH ST
160130049;01/13/2016;10:08 AM;6.0;MOTOR VEHICLE THEFT;;;;;3052 S 38TH ST
160130093;01/13/2016;01:29 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2122 W MT VERNON AV
160130113;01/13/2016;01:19 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1901 S 30TH ST #UPR
160130124;01/13/2016;03:54 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1441 S 35TH ST
160130147;01/13/2016;05:26 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;3121 W GREENFIELD AV
160130180;01/13/2016;09:46 PM;2.0;SIMPLE ASSAULT;;;;;1233 S 22ND ST
160120058;01/12/2016;01:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;2721 W LAPHAM ST
160120067;01/12/2016;01:19 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1728 S 23RD ST
160120081;01/12/2016;03:34 PM;2.0;ALL OTHER LARCENY;;;;;1746 S PEARL ST
160120089;01/12/2016;04:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;1668 S LAYTON BL
160120091;01/12/2016;04:40 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1728 S 23RD ST
160120096;01/12/2016;05:17 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2105 W LAPHAM ST
160120098;01/12/2016;05:32 PM;6.0;MOTOR VEHICLE THEFT;;;;;3026 S 38TH ST
160120110;01/12/2016;07:08 PM;2.0;MOTOR VEHICLE THEFT;;;;;3322 W MITCHELL ST
160120121;01/12/2016;07:16 PM;2.0;SIMPLE ASSAULT;;;;;1242 S 22ND ST
160120128;01/12/2016;07:23 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1651 S 20TH ST #LWR
160120131;01/12/2016;09:29 PM;2.0;ROBBERY;;;;;2301 W NATIONAL AV
160120139;01/12/2016;10:13 PM;2.0;ROBBERY;;;;;2314 S 27TH ST
160110002;01/11/2016;12:49 AM;2.0;ROBBERY;;;;;2028 W MITCHELL ST
160110063;01/11/2016;01:14 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2435 W BECHER ST
160110084;01/11/2016;05:02 PM;2.0;SIMPLE ASSAULT;;;;;707 S 23RD ST
160110097;01/11/2016;06:32 PM;2.0;ROBBERY;;;;;3600 W BURNHAM ST
160110117;01/11/2016;10:49 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1034 S 22ND ST
160110124;01/11/2016;10:20 PM;2.0;ROBBERY;;;;;1951 S 21ST ST
160120002;01/11/2016;11:50 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1538 S 32ND ST
160100021;01/10/2016;05:08 AM;2.0;MOTOR VEHICLE THEFT;;;;;2237 S 26TH ST
160100032;01/10/2016;08:18 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1618 S 37TH ST
160100034;01/10/2016;09:12 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1507 S 37TH ST
160100041;01/10/2016;10:37 AM;2.0;MOTOR VEHICLE THEFT;;;;;759 S 25TH ST
160100048;01/10/2016;11:29 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1610 S 37TH ST
160100051;01/10/2016;12:18 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1507 S 37TH ST
160100078;01/10/2016;02:47 PM;3.0;ALL OTHER LARCENY;;;;;1721 W CANAL ST
160100081;01/10/2016;02:52 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1238-B S 22ND ST
160100089;01/10/2016;05:26 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1549 S 37TH ST
160100090;01/10/2016;04:49 PM;2.0;AGGRAVATED ASSAULT;;;;;3013 W BURNHAM ST
160100096;01/10/2016;07:10 PM;2.0;INTIMIDATION;;;;;1501-A S 36TH ST
160100111;01/10/2016;09:48 PM;2.0;AGGRAVATED ASSAULT;;;;;707 S 31ST ST
160100124;01/10/2016;11:58 PM;2.0;MOTOR VEHICLE THEFT;;;;;1622 S 34TH ST
160090053;01/09/2016;09:47 AM;2.0;SIMPLE ASSAULT;;;;;3500 W NATIONAL AV
160090066;01/09/2016;11:13 AM;2.0;ROBBERY;;;;;1721 S 25TH ST
160090089;01/09/2016;02:26 PM;2.0;MOTOR VEHICLE THEFT;;;;;3729 W FREDERICA PL
160090121;01/09/2016;02:09 PM;2.0;AGGRAVATED ASSAULT;;;;;3132 W MADISON ST
160090129;01/09/2016;03:52 PM;2.0;INTIMIDATION;;;;;908-A S 24TH ST
153520056;01/08/2016;09:00 AM;2.0;ROBBERY;;;;;3749 W GREENFIELD AV
160080004;01/08/2016;12:24 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2202 W GREENFIELD AV
160080030;01/08/2016;04:56 AM;2.0;BURGLARY/BREAKING AND ENTERING;MOTOR VEHICLE THEFT;;;;1773 S MUSKEGO AV
160080030;01/08/2016;04:56 AM;2.0;MOTOR VEHICLE THEFT;;;;;1773 S MUSKEGO AV
160080033;01/08/2016;07:10 AM;2.0;MOTOR VEHICLE THEFT;;;;;2652 S 30TH ST
160080051;01/08/2016;09:28 AM;2.0;MOTOR VEHICLE THEFT;;;;;1571 S 37TH ST
160080064;01/08/2016;11:00 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;1819 S 25TH ST
160080091;01/08/2016;02:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;1721 W CANAL ST
160080096;01/08/2016;01:44 PM;3.0;THEFT FROM BUILDING;;;;;1721 W CANAL ST
160080101;01/08/2016;01:19 PM;2.0;MOTOR VEHICLE THEFT;;;;;2601 S 28TH ST
160080105;01/08/2016;02:44 PM;2.0;ROBBERY;STOLEN PROPERTY OFFENSES;;;;2158 S 36TH ST
160080108;01/08/2016;03:34 PM;2.0;MOTOR VEHICLE THEFT;;;;;1123 S 26TH ST
160080144;01/08/2016;06:56 PM;6.0;THEFT FROM BUILDING;;;;;2900 W OKLAHOMA AV
160080147;01/08/2016;07:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;2700 W NATIONAL AV
160080161;01/08/2016;08:44 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2000 S 26TH ST
160080175;01/08/2016;09:44 PM;3.0;THEFT FROM BUILDING;;;;;1721 W CANAL ST
160080176;01/08/2016;07:40 PM;2.0;AGGRAVATED ASSAULT;;;;;3615 W NATIONAL AV #1
160080196;01/08/2016;11:27 PM;2.0;AGGRAVATED ASSAULT;;;;;1554 S LAYTON BL
160080198;01/08/2016;11:30 PM;2.0;ROBBERY;;;;;1541 S 20TH ST
153610114;01/07/2016;11:31 AM;2.0;THEFT FROM MOTOR VEHICLE;;;;;2616 W LAPHAM ST
160040056;01/07/2016;02:15 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2202 W GREENFIELD AV
160070034;01/07/2016;05:28 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2832 S 34TH ST #LWR
160070039;01/07/2016;08:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;1648 S 21ST ST
160070041;01/07/2016;08:26 AM;2.0;MOTOR VEHICLE THEFT;;;;;1565 S 22ND ST
160070044;01/07/2016;07:37 AM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3033 S 39TH ST
160070070;01/07/2016;10:54 AM;2.0;MOTOR VEHICLE THEFT;;;;;3700 W MITCHELL ST
160070075;01/07/2016;11:36 AM;2.0;MOTOR VEHICLE THEFT;;;;;1643 S 38TH ST
160070126;01/07/2016;01:57 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;2871 S 33RD ST
160070136;01/07/2016;03:59 PM;6.0;BURGLARY/BREAKING AND ENTERING;;;;;3058 S 42ND ST
160070139;01/07/2016;04:55 PM;2.0;MOTOR VEHICLE THEFT;;;;;1747 S 25TH ST
160070147;01/07/2016;06:06 PM;2.0;AGGRAVATED ASSAULT;;;;;1442 S 35TH ST
160080005;01/07/2016;11:09 PM;2.0;SIMPLE ASSAULT;;;;;604 S 28TH ST
160060013;01/06/2016;01:04 AM;2.0;SIMPLE ASSAULT;;;;;3110 W SCOTT ST
160060019;01/06/2016;03:09 AM;2.0;MOTOR VEHICLE THEFT;;;;;2100 W LAPHAM ST
160060027;01/06/2016;11:40 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2010 W LAPHAM ST
160060047;01/06/2016;06:54 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2424 W BECHER ST
160060089;01/06/2016;12:43 PM;2.0;MOTOR VEHICLE THEFT;;;;;2037 W ROGERS ST
160060105;01/06/2016;01:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;1515 S 24TH ST
160060108;01/06/2016;01:00 PM;2.0;MOTOR VEHICLE THEFT;;;;;2409 W ROGERS ST
160060121;01/06/2016;01:56 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2356 S 28TH ST
160060122;01/06/2016;02:04 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2354 S 27TH ST
160060135;01/06/2016;02:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;2820 W GRANT ST
160060144;01/06/2016;03:03 PM;2.0;SIMPLE ASSAULT;;;;;3600 W NATIONAL AV
160060149;01/06/2016;05:30 PM;2.0;MOTOR VEHICLE THEFT;;;;;2920 W GRANT ST
160060193;01/06/2016;09:18 PM;2.0;MOTOR VEHICLE THEFT;;;;;2202 S 31ST ST
160060195;01/06/2016;09:42 PM;6.0;THEFT FROM BUILDING;;;;;2801 W KINNICKINNIC RIVER PK
160070001;01/06/2016;11:20 PM;2.0;AGGRAVATED ASSAULT;;;;;1502 S 35TH ST
160070010;01/06/2016;11:45 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2601 W ORCHARD ST
160210072;01/06/2016;01:56 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2354 S 28TH ST
160050006;01/05/2016;12:17 AM;2.0;AGGRAVATED ASSAULT;;;;;2301 W ORCHARD ST
160050030;01/05/2016;07:05 AM;2.0;SIMPLE ASSAULT;;;;;1530 S 25TH ST
160050063;01/05/2016;01:59 PM;6.0;THEFT FROM BUILDING;;;;;2900 W OKLAHOMA AV
160050097;01/05/2016;05:25 PM;2.0;MOTOR VEHICLE THEFT;;;;;1740 S 26TH ST
160050103;01/05/2016;06:04 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1728 S 23RD ST
160050106;01/05/2016;04:59 PM;2.0;AGGRAVATED ASSAULT;;;;;2338 W FOREST HOME AV
160050107;01/05/2016;03:39 PM;2.0;ROBBERY;;;;;2401 W MAPLE ST
160050119;01/05/2016;06:46 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2217 S LAYTON BL #UPR
160040017;01/04/2016;04:24 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2301 W FOREST HOME AV
160040023;01/04/2016;04:27 AM;2.0;ROBBERY;BURGLARY/BREAKING AND ENTERING;;;;2529 W NATIONAL AV #1
160040043;01/04/2016;09:20 AM;2.0;MOTOR VEHICLE THEFT;;;;;2630 W LINCOLN AV
160040057;01/04/2016;10:30 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;743-A S 25TH ST
160040072;01/04/2016;12:15 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1645 S 28TH ST
160040081;01/04/2016;01:14 PM;6.0;THEFT FROM BUILDING;;;;;2900 W OKLAHOMA AV
160040084;01/04/2016;09:39 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2831 W BURNHAM ST
160040118;01/04/2016;03:53 PM;2.0;ROBBERY;;;;;2590 W MAPLE ST
160040119;01/04/2016;04:15 PM;2.0;ROBBERY;;;;;2338 W MAPLE ST
160040122;01/04/2016;04:52 PM;2.0;MOTOR VEHICLE THEFT;;;;;4001 W GREENFIELD AV
160040152;01/04/2016;06:47 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1136 S 28TH ST
160030007;01/03/2016;01:05 AM;2.0;ROBBERY;;;;;3137 W PIERCE ST
160030018;01/03/2016;02:49 AM;2.0;THEFT FROM BUILDING;;;;;1639-A S 28TH ST
160030023;01/03/2016;04:34 AM;2.0;AGGRAVATED ASSAULT;;;;;1608 S 23RD ST #210
160030024;01/03/2016;04:22 AM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1337 S 21ST ST
160030074;01/03/2016;12:26 PM;2.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2636 S 31ST ST
160030090;01/03/2016;03:49 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;808 S 29TH ST #4
160030107;01/03/2016;05:15 PM;2.0;SIMPLE ASSAULT;;;;;2400 W MINERAL ST
160020028;01/02/2016;05:32 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2151 W FOREST HOME AV
160020031;01/02/2016;05:26 AM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;2725 W HAYES AV
160020078;01/02/2016;01:10 PM;2.0;MOTOR VEHICLE THEFT;;;;;1639 S 22ND ST
160020103;01/02/2016;04:40 PM;6.0;THEFT FROM BUILDING;;;;;2900 W OKLAHOMA AV
160020111;01/02/2016;05:17 PM;2.0;MOTOR VEHICLE THEFT;;;;;2270 S 29TH ST
160020120;01/02/2016;05:36 PM;2.0;BURGLARY/BREAKING AND ENTERING;;;;;1509 S 30TH ST
160020130;01/02/2016;08:08 PM;2.0;THEFT FROM BUILDING;;;;;608 S 28TH ST #UPR
160020133;01/02/2016;07:50 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;732 S 22ND ST
160020135;01/02/2016;07:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;1610 S 36TH ST
160030001;01/02/2016;11:24 PM;3.0;SIMPLE ASSAULT;;;;;1721 W CANAL ST
160010037;01/01/2016;04:08 AM;2.0;AGGRAVATED ASSAULT;;;;;2664 S 30TH ST
160010092;01/01/2016;12:56 PM;2.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1739 S 23RD ST
160010098;01/01/2016;01:26 PM;2.0;ROBBERY;;;;;742 S 30TH ST
160010108;01/01/2016;03:57 PM;2.0;MOTOR VEHICLE THEFT;;;;;1730 S 26TH ST
160010145;01/01/2016;07:50 PM;2.0;AGGRAVATED ASSAULT;;;;;1545 S 25TH ST
160010163;01/01/2016;10:49 PM;3.0;POCKET PICKING;;;;;1611 W CANAL ST
