080630047,03/03/2008,"10:06 AM",7,"SIMPLE ASSAULT",,,,,"4200 W CAPITOL DR",3
080620057,03/02/2008,"10:44 AM",5,"SIMPLE ASSAULT",,,,,"3709 N 26TH ST",3
080620127,03/02/2008,"08:45 PM",7,"SIMPLE ASSAULT",,,,,"2934 N 41ST ST",3
080910092,03/31/2008,"01:15 PM",6,"SIMPLE ASSAULT",,,,,"2001 W LAPHAM ST",3
080840016,03/24/2008,"02:49 AM",6,"SIMPLE ASSAULT",,,,,"3213 W LINCOLN AV #UPPER",3
080800012,03/20/2008,"01:20 AM",6,"SIMPLE ASSAULT",,,,,"2125 W SCOTT ST #A",3
080800161,03/20/2008,"06:50 PM",6,"SIMPLE ASSAULT",,,,,"1642 S LAYTON BL",3
080780014,03/18/2008,"02:53 AM",6,"SIMPLE ASSAULT",,,,,"2502 W MITCHELL ST #1",3
080760019,03/16/2008,"02:42 AM",6,"SIMPLE ASSAULT",,,,,"3235 W SCOTT ST",3
080760082,03/16/2008,"12:15 PM",6,"SIMPLE ASSAULT",,,,,"1576 S LAYTON BL",3
080760158,03/16/2008,"07:36 PM",6,"SIMPLE ASSAULT",,,,,"2022 W LINCOLN AV",3
080750028,03/15/2008,"02:51 AM",6,"SIMPLE ASSAULT",,,,,"2029 S 29TH ST",3
080760001,03/15/2008,"11:44 PM",6,"SIMPLE ASSAULT",,,,,"1501 S 36TH ST #2",3
080730201,03/13/2008,"11:19 PM",6,"SIMPLE ASSAULT",,,,,"1538 S 26TH ST",3
080720151,03/12/2008,"07:06 PM",6,"SIMPLE ASSAULT",,,,,"2003 S 31ST ST",3
080710144,03/11/2008,"05:08 PM",6,"SIMPLE ASSAULT",,,,,"2509 W LEGION ST",3
080710156,03/11/2008,"06:33 PM",6,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"3501 W NATIONAL AV",3
080690147,03/09/2008,"09:40 PM",6,"SIMPLE ASSAULT",,,,,"2608 W LAPHAM ST",3
080680013,03/08/2008,"02:34 AM",6,"SIMPLE ASSAULT",,,,,"721-A S 29TH ST",3
080690002,03/08/2008,"11:40 PM",6,"SIMPLE ASSAULT",,,,,"1721 W CANAL ST",3
080670020,03/07/2008,"04:23 AM",6,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"1718 S 24TH ST",3
080670155,03/07/2008,"08:53 PM",6,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2528 W GREENFIELD AV",3
080660002,03/06/2008,"12:03 AM",6,"SIMPLE ASSAULT",,,,,"3110-A W SCOTT ST",3
080640008,03/04/2008,"03:09 AM",6,"SIMPLE ASSAULT",,,,,"1112 S 23RD ST #UPPER",3
080620148,03/02/2008,"11:35 PM",6,"SIMPLE ASSAULT",,,,,"2411 W MITCHELL ST #UPPER",3
080890031,03/29/2008,"05:53 AM",4,"SIMPLE ASSAULT",,,,,"8929 N 85TH ST",3
080890141,03/29/2008,"08:09 PM",4,"SIMPLE ASSAULT",,,,,"6221 W CARMEN AV #5",3
080890149,03/29/2008,"08:09 PM",4,"SIMPLE ASSAULT",,,,,"6221 W CARMEN AV #5",3
080900004,03/29/2008,"11:53 PM",4,"SIMPLE ASSAULT",,,,,"5400 W HUSTIS ST #M",3
080880019,03/28/2008,"03:27 AM",4,"SIMPLE ASSAULT",,,,,"8945 N 85TH ST #105",3
080870011,03/27/2008,"01:50 AM",4,"SIMPLE ASSAULT",,,,,"5977 N 62ND ST",3
080870075,03/27/2008,"11:22 AM",4,"SIMPLE ASSAULT",,,,,"6551 N 52ND ST",3
080860142,03/26/2008,"03:34 PM",4,"SIMPLE ASSAULT",,,,,"8420 W BROWN DEER RD",3
080850082,03/25/2008,"11:26 AM",4,"SIMPLE ASSAULT",,,,,"6559 N 53RD ST",3
080840075,03/24/2008,"11:53 AM",4,"SIMPLE ASSAULT",,,,,"5271 N 45TH ST",3
080840139,03/24/2008,"01:46 PM",4,"SIMPLE ASSAULT",,,,,"8559 N GRANVILLE RD #110",3
080840160,03/24/2008,"07:16 PM",4,"SIMPLE ASSAULT",,,,,"5853 N 64TH ST",3
080830036,03/23/2008,"06:25 AM",4,"SIMPLE ASSAULT",,,,,"6508 N 56TH ST",3
080820079,03/22/2008,"01:35 PM",4,"SIMPLE ASSAULT",,,,,"7766 N MARINERS ST",3
080820108,03/22/2008,"07:59 PM",4,"MOTOR VEHICLE THEFT","SIMPLE ASSAULT",,,,"5925 N 63RD ST",3
080810129,03/21/2008,"09:21 PM",4,"SIMPLE ASSAULT",,,,,"5830 N 61ST ST",3
080800128,03/20/2008,"04:14 PM",4,"SIMPLE ASSAULT",,,,,"7322 W MILL RD",3
080770099,03/17/2008,"03:10 PM",4,"SIMPLE ASSAULT",,,,,"6350 W SILVER SPRING DR",3
080770118,03/17/2008,"04:54 PM",4,"SIMPLE ASSAULT","ALL OTHER LARCENY","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,"9253 N JADAM LA #20",3
080750145,03/15/2008,"04:35 PM",4,"SIMPLE ASSAULT",,,,,"9646 W BRADLEY RD #201",3
080740200,03/14/2008,"10:58 PM",4,"SIMPLE ASSAULT",,,,,"6926 W MILL RD",3
080730004,03/13/2008,"12:23 AM",4,"SIMPLE ASSAULT",,,,,"6000 N 63RD ST #2",3
080730083,03/13/2008,"01:38 PM",4,"SIMPLE ASSAULT",,,,,"8328 W BROWN DEER RD",3
080720047,03/12/2008,"11:01 AM",4,"SIMPLE ASSAULT",,,,,"6600 N 77TH ST #A",3
080720069,03/12/2008,"01:05 PM",4,"SIMPLE ASSAULT",,,,,"7470 W GLENBROOK RD #319",3
080720186,03/12/2008,"10:53 PM",4,"SIMPLE ASSAULT",,,,,"9030 N 97TH ST #101",3
080710062,03/11/2008,"10:23 AM",4,"SIMPLE ASSAULT",,,,,"10554 W FOUNTAIN AV",3
080710157,03/11/2008,"04:37 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"9235 N 75TH ST #1",3
080700080,03/10/2008,"12:24 PM",4,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"4811 W CUSTER AV",3
080690146,03/09/2008,"10:01 PM",4,"SIMPLE ASSAULT",,,,,"6427 W FLORIST AV #2",3
080700003,03/09/2008,"11:58 PM",4,"SIMPLE ASSAULT",,,,,"9001 N 75TH ST #611",3
080680121,03/08/2008,"09:23 PM",4,"SIMPLE ASSAULT",,,,,"6606 N 76TH ST",3
080670022,03/07/2008,"04:17 AM",4,"SIMPLE ASSAULT",,,,,"9221 W ALLYN ST #APTE",3
080650071,03/05/2008,"10:15 AM",4,"SIMPLE ASSAULT",,,,,"6627 W BRENTWOOD AV",3
080610033,03/01/2008,"06:38 AM",4,"SIMPLE ASSAULT",,,,,"6231 W CARMEN AV #1",3
080610154,03/01/2008,"11:02 PM",4,"SIMPLE ASSAULT",,,,,"8700 N SERVITE DR",3
080900021,03/30/2008,"02:53 AM",7,"SIMPLE ASSAULT",,,,,"2786 N 70TH ST",3
080900030,03/30/2008,"03:55 AM",7,"SIMPLE ASSAULT",,,,,"2849 N 50TH ST",3
080900034,03/30/2008,"03:54 AM",3,"SIMPLE ASSAULT",,,,,"4512 W MARTIN DR #3",3
080890125,03/29/2008,"06:29 PM",7,"SIMPLE ASSAULT",,,,,"3043 N 58TH ST",3
080890143,03/29/2008,"04:55 PM",7,"SIMPLE ASSAULT",,,,,"3776 N 76TH ST #8",3
080880033,03/28/2008,"04:02 AM",7,"SIMPLE ASSAULT",,,,,"5400 W CENTER ST",3
080840080,03/24/2008,"12:58 PM",7,"SIMPLE ASSAULT",,,,,"2815 N 51ST ST",3
080820077,03/22/2008,"02:56 PM",7,"SIMPLE ASSAULT",,,,,"3101 N 51ST BL",3
080800013,03/20/2008,"12:55 AM",3,"SIMPLE ASSAULT",,,,,"610 S 65TH ST",3
080800019,03/20/2008,"02:47 AM",7,"SIMPLE ASSAULT",,,,,"3006 N 54TH ST",3
080810004,03/20/2008,"09:55 PM",7,"SIMPLE ASSAULT",,,,,"3211 N 54TH ST",3
080730198,03/13/2008,"08:52 PM",7,"SIMPLE ASSAULT",,,,,"6215 W LISBON AV #2",3
080720161,03/12/2008,"08:37 PM",3,"SIMPLE ASSAULT",,,,,"2044 N 58TH ST",3
080680010,03/08/2008,"02:17 AM",7,"SIMPLE ASSAULT",,,,,"2823 N 51ST ST",3
080680048,03/08/2008,"11:07 AM",7,"SIMPLE ASSAULT",,,,,"6641 W BURLEIGH ST",3
080670086,03/07/2008,"01:06 PM",7,"SIMPLE ASSAULT",,,,,"2740 N 61ST ST #2",3
080660167,03/06/2008,"11:11 PM",7,"SIMPLE ASSAULT",,,,,"5120 W CENTER ST #9",3
080650122,03/05/2008,"12:19 PM",7,"SIMPLE ASSAULT",,,,,"2969-A N 56TH ST",3
080630008,03/03/2008,"12:33 AM",3,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2251 N 55TH ST",3
080910188,03/31/2008,"10:44 PM",6,"SIMPLE ASSAULT",,,,,"4266 S 55TH ST",3
080890110,03/29/2008,"04:57 PM",6,"SIMPLE ASSAULT",,,,,"2641 S 68TH ST",3
080880058,03/28/2008,"08:46 AM",6,"SIMPLE ASSAULT",,,,,"3888 S MINER ST",3
080870079,03/27/2008,"11:19 AM",6,"SIMPLE ASSAULT",,,,,"3157 S 47TH ST #1",3
080840089,03/24/2008,"01:52 PM",6,"SIMPLE ASSAULT",,,,,"3307 W GRANT ST",3
080830020,03/23/2008,"01:16 AM",6,"SIMPLE ASSAULT",,,,,"3133 S 92ND ST",3
080820017,03/22/2008,"06:23 AM",6,"SIMPLE ASSAULT",,,,,"7811 W OKLAHOMA AV #1",3
080810005,03/20/2008,"09:40 PM",6,"SIMPLE ASSAULT",,,,,"3500 W FOREST HOME AV",3
080780148,03/18/2008,"04:29 PM",6,"SIMPLE ASSAULT",,,,,"3141 S 48TH ST #3",3
080760193,03/16/2008,"11:09 PM",6,"SIMPLE ASSAULT",,,,,"3301 W GRANT ST",3
080750043,03/15/2008,"05:38 AM",6,"SIMPLE ASSAULT",,,,,"3041 S 56TH ST #34",3
080640130,03/04/2008,"05:18 PM",6,"SIMPLE ASSAULT",,,,,"4501-A W OKLAHOMA AV",3
080920021,04/01/2008,"03:26 AM",2,"SIMPLE ASSAULT",,,,,"2325 S 9TH PL",3
080920024,04/01/2008,"04:15 AM",2,"SIMPLE ASSAULT",,,,,"133 W OREGON ST #317",3
080920107,04/01/2008,"04:44 PM",2,"DISORDERLY CONDUCT","SIMPLE ASSAULT",,,,"700 S 4TH ST",3
080920146,04/01/2008,"08:28 PM",2,"SIMPLE ASSAULT",,,,,"817 W MAPLE ST",3
080900131,03/30/2008,"06:00 PM",6,"SIMPLE ASSAULT",,,,,"1628 S 17TH ST",3
080880084,03/28/2008,"11:44 AM",2,"SIMPLE ASSAULT",,,,,"421 W WASHINGTON ST",3
080880151,03/28/2008,"06:55 PM",2,"SIMPLE ASSAULT",,,,,"2509 S 15TH ST",3
080860040,03/26/2008,"03:50 AM",2,"SIMPLE ASSAULT",,,,,"1570 S 9TH ST",3
080860156,03/26/2008,"04:44 PM",2,"SIMPLE ASSAULT",,,,,"2201 S 14TH ST",3
080850089,03/25/2008,"12:15 PM",2,"SIMPLE ASSAULT",,,,,"1652 S CESAR E CHAVEZ DR",3
080840106,03/24/2008,"02:49 PM",2,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"1504 W WINDLAKE AV #B",3
080850002,03/24/2008,"10:53 PM",6,"SIMPLE ASSAULT",,,,,"1801 W BURNHAM ST",3
080830031,03/23/2008,"05:52 AM",2,"SIMPLE ASSAULT",,,,,"1411 S 13TH ST",3
080830125,03/23/2008,"09:32 PM",2,"SIMPLE ASSAULT",,,,,"2060 S 16TH ST #2",3
080820014,03/22/2008,"04:35 AM",2,"SIMPLE ASSAULT",,,,,"2414 S 9TH PL",3
080820036,03/22/2008,"11:02 AM",2,"SIMPLE ASSAULT",,,,,"1622 W BECHER ST",3
080790088,03/19/2008,"12:12 PM",2,"SIMPLE ASSAULT",,,,,"2169-A S 13TH ST",3
080790161,03/19/2008,"05:29 PM",2,"SIMPLE ASSAULT",,,,,"2491 S 6TH ST",3
080790162,03/19/2008,"03:30 PM",2,"SIMPLE ASSAULT",,,,,"1515 W LAPHAM BL",3
080780017,03/18/2008,"01:07 AM",2,"SIMPLE ASSAULT",,,,,"900-A S 6TH ST",3
080770017,03/17/2008,"03:33 AM",2,"SIMPLE ASSAULT",,,,,"1721 W FOREST HOME AV #C",3
080760047,03/16/2008,"08:34 AM",2,"SIMPLE ASSAULT",,,,,"1652 S CESAR E CHAVEZ DR",3
080760084,03/16/2008,"12:19 PM",2,"SIMPLE ASSAULT",,,,,"821 W LINCOLN AV",3
080760146,03/16/2008,"05:49 PM",2,"SIMPLE ASSAULT",,,,,"2353 S 12TH ST",3
080750040,03/15/2008,"05:28 AM",6,"SIMPLE ASSAULT",,,,,"1023 S CESAR E CHAVEZ DR",3
080760007,03/15/2008,"11:16 PM",6,"SIMPLE ASSAULT",,,,,"1820 W BURNHAM ST",3
080740014,03/14/2008,"12:44 AM",2,"SIMPLE ASSAULT",,,,,"800 S 2ND ST",3
080740032,03/14/2008,"04:11 AM",2,"SIMPLE ASSAULT",,,,,"1544 S 10TH ST",3
080710167,03/11/2008,"07:16 PM",2,"SIMPLE ASSAULT",,,,,"2169-A S 13TH ST",3
080700012,03/10/2008,"02:28 AM",2,"SIMPLE ASSAULT",,,,,"800 W GREENFIELD AV",3
080700062,03/10/2008,"10:27 AM",2,"SIMPLE ASSAULT",,,,,"1818 S 11TH ST",3
080690028,03/09/2008,"04:52 AM",2,"SIMPLE ASSAULT",,,,,"2313 S 13TH ST #2",3
080690141,03/09/2008,"09:20 PM",2,"SIMPLE ASSAULT",,,,,"1300 S 15TH PL",3
080680056,03/08/2008,"12:10 PM",2,"SIMPLE ASSAULT",,,,,"1000 W BECHER ST",3
080680111,03/08/2008,"07:45 PM",6,"SIMPLE ASSAULT",,,,,"1816 S 19TH ST",3
080670008,03/07/2008,"12:09 AM",2,"SIMPLE ASSAULT",,,,,"1719 S 14TH ST",3
080660006,03/06/2008,"12:08 AM",2,"SIMPLE ASSAULT",,,,,"2042 S 6TH ST #4",3
080660003,03/05/2008,"11:58 PM",2,"SIMPLE ASSAULT",,,,,"831 W LINCOLN AV #LOWER",3
080640161,03/04/2008,"09:15 PM",2,"SIMPLE ASSAULT",,,,,"2341 S 13TH ST #LWR",3
080630010,03/03/2008,"01:26 AM",2,"SIMPLE ASSAULT",,,,,"1542 S 15TH ST",3
080620022,03/02/2008,"03:29 AM",2,"SIMPLE ASSAULT",,,,,"1538 W WINDLAKE AV",3
080900024,03/30/2008,"02:54 AM",6,"SIMPLE ASSAULT",,,,,"6050 S 27TH ST",3
080900124,03/30/2008,"04:07 PM",2,"SIMPLE ASSAULT",,,,,"724 E LAYTON AV",3
080870130,03/27/2008,"04:01 PM",2,"SIMPLE ASSAULT",,,,,"4574 S 20TH ST #5",3
080870005,03/26/2008,"10:58 PM",2,"SIMPLE ASSAULT",,,,,"2319 S 17TH ST",3
080830027,03/23/2008,"02:40 AM",6,"SIMPLE ASSAULT",,,,,"2030 W HOWARD AV",3
080830119,03/23/2008,"08:02 PM",2,"SIMPLE ASSAULT",ARSON,"MOTOR VEHICLE THEFT",,,"3552 S 1ST ST",3
080820029,03/22/2008,"09:44 AM",2,"SIMPLE ASSAULT",,,,,"1531 W UPHAM AV",3
080780072,03/18/2008,"12:11 PM",2,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"1618 W LINCOLN AV",3
080730205,03/13/2008,"09:38 PM",2,"SIMPLE ASSAULT",,,,,"4625 S LOGAN AV",3
080730012,03/12/2008,"11:00 PM",2,"SIMPLE ASSAULT",,,,,"4615 S 13TH ST",3
080690076,03/09/2008,"01:13 PM",6,"SIMPLE ASSAULT",,,,,"3006 S 27TH ST",3
080690140,03/09/2008,"09:07 PM",6,"SIMPLE ASSAULT",,,,,"3319 W IONA TR #6",3
080640024,03/04/2008,"07:42 AM",6,"SIMPLE ASSAULT",,,,,"2222 W BOLIVAR AV #204",3
080630053,03/03/2008,"08:44 AM",6,"SIMPLE ASSAULT",,,,,"2300 W LAYTON AV #2",3
080610103,03/01/2008,"04:22 PM",6,"SIMPLE ASSAULT",,,,,"5625 S 30TH ST",3
080820086,03/22/2008,"04:17 PM",2,"SIMPLE ASSAULT",,,,,"2912 S 15TH ST",3
080780047,03/18/2008,"08:55 AM",2,"SIMPLE ASSAULT","ALL OTHER OFFENSES",,,,"2679 S 9TH ST",3
080770166,03/17/2008,"07:53 PM",2,"SIMPLE ASSAULT",,,,,"2209 S WINCHESTER ST",3
080760166,03/16/2008,"08:11 PM",2,"SIMPLE ASSAULT",,,,,"3243 S PINE AV",3
080760190,03/16/2008,"09:48 PM",2,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2546 S 9TH ST #LOWER",3
080750153,03/15/2008,"05:08 PM",2,"SIMPLE ASSAULT",,,,,"2131 S 5TH PL",3
080740024,03/14/2008,"01:30 AM",2,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"1408 E OKLAHOMA AV #UPPER",3
080730125,03/13/2008,"03:49 PM",2,"SIMPLE ASSAULT",,,,,"2969 S HOWELL AV",3
080690133,03/09/2008,"07:32 PM",2,"SIMPLE ASSAULT",,,,,"2640 S 9TH ST",3
080690004,03/08/2008,"11:17 PM",2,"SIMPLE ASSAULT",,,,,"3170 S 9TH PL",3
080640165,03/04/2008,"09:36 PM",2,"SIMPLE ASSAULT","DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY",,,,"625 E CONWAY ST",3
080620087,03/02/2008,"02:10 PM",2,"SIMPLE ASSAULT",,,,,"2867 S KINNICKINNIC AV #318",3
080920006,04/01/2008,"12:38 AM",3,"SIMPLE ASSAULT",,,,,"1956 N 37TH ST",3
080920051,04/01/2008,"09:54 AM",5,"SIMPLE ASSAULT",,,,,"2770 N 18TH ST #UPR",3
080920113,04/01/2008,"05:08 PM",3,"SIMPLE ASSAULT",,,,,"4242 W LISBON AV",3
080920134,04/01/2008,"06:06 PM",3,"SIMPLE ASSAULT",,,,,"3719 W WALNUT ST",3
080920163,04/01/2008,"09:35 PM",3,"SIMPLE ASSAULT",,,,,"2207 W CENTER ST",3
080910010,03/31/2008,"05:42 AM",3,"SIMPLE ASSAULT",,,,,"2357 N 38TH ST",3
080910061,03/31/2008,"11:19 AM",3,"SIMPLE ASSAULT","LIQUOR LAW VIOLATIONS",,,,"2452 W CLARKE ST",3
080910169,03/31/2008,"09:25 PM",3,"SIMPLE ASSAULT",,,,,"2102 N 39TH ST #LWR",3
080900087,03/30/2008,"01:20 PM",1,"SIMPLE ASSAULT",,,,,"2620 N 15TH ST",3
080900112,03/30/2008,"04:12 PM",5,"SIMPLE ASSAULT",,,,,"2762 N 11TH ST",3
080900153,03/30/2008,"07:43 PM",7,"SIMPLE ASSAULT",,,,,"2814 N 39TH ST",3
080900175,03/30/2008,"10:58 PM",3,"SIMPLE ASSAULT",,,,,"2332 N 51ST ST #3",3
080890032,03/29/2008,"04:55 AM",3,"SIMPLE ASSAULT",,,,,"2023 N 24TH ST",3
080870180,03/27/2008,"08:29 PM",3,"SIMPLE ASSAULT",,,,,"2645 N 45TH ST",3
080870185,03/27/2008,"09:04 PM",7,"SIMPLE ASSAULT",,,,,"2876 N 40TH ST",3
080860025,03/26/2008,"02:19 AM",3,"SIMPLE ASSAULT",,,,,"2324 W CLARKE ST",3
080860076,03/26/2008,"09:23 AM",3,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"1624 W CLARKE ST",3
080860158,03/26/2008,"03:15 PM",3,"SIMPLE ASSAULT",,,,,"2201 N 28TH ST",3
080860213,03/26/2008,"09:43 PM",3,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2215 W CLARKE ST",3
080850014,03/25/2008,"03:24 AM",7,"SIMPLE ASSAULT",,,,,"2044B N 25TH ST",3
080850065,03/25/2008,"09:16 AM",3,"SIMPLE ASSAULT",,,,,"3534 W LINDEN PL",3
080840014,03/24/2008,"01:45 AM",3,"SIMPLE ASSAULT",,,,,"3041 W NORTH AV",3
080840017,03/24/2008,"02:46 AM",3,"SIMPLE ASSAULT",,,,,"2533 N 49TH ST #LOWER",3
080840149,03/24/2008,"05:30 PM",3,"SIMPLE ASSAULT",,,,,"1618 N 32ND ST",3
080830074,03/23/2008,"01:32 PM",3,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"1726 N 35TH ST",3
080830098,03/23/2008,"05:01 PM",3,"SIMPLE ASSAULT",,,,,"3730 W VLIET ST #2",3
080830132,03/23/2008,"10:13 PM",3,"SIMPLE ASSAULT",,,,,"2138 N 18TH ST #LOWER",3
080820010,03/22/2008,"02:21 AM",3,"SIMPLE ASSAULT",,,,,"2017 N 31ST ST",3
080820042,03/22/2008,"11:29 AM",3,"SIMPLE ASSAULT",,,,,"2537 N 38TH ST",3
080810018,03/21/2008,"02:05 AM",3,"SIMPLE ASSAULT",,,,,"2659 N 20TH ST",3
080810084,03/21/2008,"03:33 PM",1,"SIMPLE ASSAULT",,,,,"2346 N 16TH ST #UPR",3
080810126,03/21/2008,"09:21 PM",1,"SIMPLE ASSAULT",,,,,"2367 N 8TH ST",3
080800162,03/20/2008,"06:31 PM",3,"SIMPLE ASSAULT",,,,,"3621 W NORTH AV",3
080790083,03/19/2008,"11:51 AM",1,"SIMPLE ASSAULT",,,,,"2290 N TEUTONIA AV",3
080790184,03/19/2008,"08:37 PM",3,"SIMPLE ASSAULT",,,,,"1948-A N 38TH ST",3
080780065,03/18/2008,"10:57 AM",3,"SIMPLE ASSAULT",,,,,"2600 N 33RD ST",3
080770111,03/17/2008,"03:50 PM",1,"SIMPLE ASSAULT",,,,,"1311 W CHERRY ST",3
080770170,03/17/2008,"08:55 PM",3,"SIMPLE ASSAULT",,,,,"2478 N 33RD ST",3
081490110,03/17/2008,"03:50 PM",1,"SIMPLE ASSAULT",,,,,"1311 W CHERRY ST",3
080760137,03/16/2008,"05:53 PM",3,"SIMPLE ASSAULT",,,,,"2500 N 38TH ST",3
080760191,03/16/2008,"10:31 PM",7,"SIMPLE ASSAULT",,,,,"2768 N 39TH ST",3
080750009,03/15/2008,"12:26 AM",3,"SIMPLE ASSAULT",,,,,"4315 W LISBON AV #7",3
080770185,03/15/2008,"11:10 PM",3,"SIMPLE ASSAULT",,,,,"3041 W NORTH AV",3
080740045,03/14/2008,"07:08 AM",3,"SIMPLE ASSAULT",,,,,"2530 N 18TH ST",3
080740100,03/14/2008,"10:56 AM",3,"SIMPLE ASSAULT",,,,,"2634 N 24TH PL",3
080740164,03/14/2008,"07:00 PM",3,"SIMPLE ASSAULT",,,,,"2120 N 48TH ST",3
080730021,03/13/2008,"03:21 AM",3,"SIMPLE ASSAULT",,,,,"2566 N 40TH ST",3
080730166,03/13/2008,"07:01 PM",3,"SIMPLE ASSAULT",,,,,"2636 N 50TH ST",3
080730195,03/13/2008,"09:02 PM",3,"SIMPLE ASSAULT",,,,,"3100 W GARFIELD AV",3
080720004,03/12/2008,"12:02 AM",3,"SIMPLE ASSAULT",,,,,"2628 N 20TH ST",3
080720122,03/12/2008,"04:20 PM",3,"SIMPLE ASSAULT",,,,,"1913 W MONROE ST",3
080720179,03/12/2008,"09:49 PM",1,"SIMPLE ASSAULT",,,,,"2546 N 10TH ST",3
080700138,03/10/2008,"06:36 PM",3,"SIMPLE ASSAULT",,,,,"3900 W LISBON AV",3
080700172,03/10/2008,"11:02 PM",3,"SIMPLE ASSAULT",,,,,"2631 N 21ST ST",3
080700001,03/09/2008,"10:47 PM",3,"SIMPLE ASSAULT",,,,,"2640 N 36TH ST",3
080680006,03/08/2008,"12:59 AM",3,"SIMPLE ASSAULT",,,,,"2144 N 37TH ST #LOWER",3
080680043,03/08/2008,"10:12 AM",3,"SIMPLE ASSAULT",,,,,"2647 N 17TH ST",3
080680081,03/08/2008,"03:06 PM",3,"SIMPLE ASSAULT",,,,,"3735 W SARNOW ST",3
080680117,03/08/2008,"04:19 PM",3,"SIMPLE ASSAULT",,,,,"2659-A N 20TH ST",3
080680122,03/08/2008,"09:04 PM",3,"SIMPLE ASSAULT",,,,,"1319 W NORTH AV",3
080670109,03/07/2008,"12:31 PM",3,"SIMPLE ASSAULT",,,,,"2816 W CLARKE ST",3
080670120,03/07/2008,"05:00 PM",3,"SIMPLE ASSAULT",,,,,"2640 N 25TH ST",3
080650129,03/05/2008,"02:44 PM",5,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"2121 W HADLEY ST",3
080650178,03/05/2008,"09:56 PM",3,"SIMPLE ASSAULT",,,,,"2450 N 22ND ST",3
080650183,03/05/2008,"10:38 PM",3,"SIMPLE ASSAULT",,,,,"2143 N SHERMAN BL",3
080640133,03/04/2008,"06:42 PM",3,"SIMPLE ASSAULT",,,,,"2440 N 36TH ST",3
080630082,03/03/2008,"10:26 AM",1,"SIMPLE ASSAULT","ALL OTHER LARCENY",,,,"1337 W CHERRY ST",3
080630095,03/03/2008,"01:32 PM",3,"SIMPLE ASSAULT",,,,,"2651 N 48TH ST #UPR",3
080620011,03/02/2008,"02:48 AM",3,"SIMPLE ASSAULT",,,,,"2712 W WRIGHT ST #LOWER",3
080620019,03/02/2008,"04:24 AM",3,"SIMPLE ASSAULT",,,,,"2529 N 49TH ST",3
080620058,03/02/2008,"11:43 AM",3,"SIMPLE ASSAULT",,,,,"4020 W LISBON AV",3
080620131,03/02/2008,"08:43 PM",5,"SIMPLE ASSAULT",,,,,"2775 N 15TH ST",3
081220041,05/01/2008,"09:27 AM",7,"SIMPLE ASSAULT",,,,,"4721 N 28TH ST",4
081220135,05/01/2008,"05:46 PM",5,"SIMPLE ASSAULT",,,,,"4168 N 16TH ST",4
081210078,04/30/2008,"11:37 AM",4,"SIMPLE ASSAULT",,,,,"5908 N SHERMAN BL",4
081190188,04/28/2008,"05:38 PM",4,"SIMPLE ASSAULT",,,,,"7061 N TEUTONIA AV #203",4
081180030,04/27/2008,"03:35 AM",4,"SIMPLE ASSAULT",,,,,"5542 N 38TH ST",4
081170012,04/26/2008,"12:53 AM",4,"SIMPLE ASSAULT","DISORDERLY CONDUCT",,,,"6911 N 42ND ST",4
081170081,04/26/2008,"10:08 AM",4,"SIMPLE ASSAULT",,,,,"6921 N TEUTONIA AV #3",4
081170142,04/26/2008,"03:51 PM",5,"DISORDERLY CONDUCT","SIMPLE ASSAULT",,,,"5052 N 21ST ST",4
081170204,04/26/2008,"09:31 PM",4,"SIMPLE ASSAULT",,,,,"5318 N 29TH ST",4
081160027,04/25/2008,"02:58 AM",5,"SIMPLE ASSAULT",,,,,"2342 W LINWAL LA",4
081140203,04/23/2008,"09:34 PM",7,"SIMPLE ASSAULT",,,,,"4102 W FAIRMOUNT AV #2",4
081140030,04/22/2008,"10:38 PM",4,"SIMPLE ASSAULT",,,,,"3708 W JUNIPER CT",4
081120029,04/21/2008,"05:57 AM",4,"SIMPLE ASSAULT",,,,,"5924 N SHERMAN BL #6",4
081120174,04/21/2008,"06:00 PM",7,"SIMPLE ASSAULT",,,,,"4909 N 39TH ST #14",4
081120257,04/21/2008,"11:21 PM",7,"SIMPLE ASSAULT",,,,,"2913 W GLENDALE AV",4
081110033,04/20/2008,"03:00 AM",4,"SIMPLE ASSAULT",,,,,"5453 N 40TH ST",4
081110001,04/19/2008,"11:38 PM",5,"SIMPLE ASSAULT",,,,,"4942 N 21ST ST",4
